16429.3285207	16429.0993541
16429.3285236	16429.099357
16429.3285266	16429.0993599
16429.3285295	16429.0993628
16429.3285324	16429.0993657
16429.3285353	16429.0993686
16429.3285382	16429.0993715
16429.3285411	16429.0993744
16429.328544	16429.0993774
16429.3285469	16429.0993803
16429.3285499	16429.0993832
16429.3285528	16429.0993861
16429.3285557	16429.099389
16429.3285586	16429.0993919
16429.3285615	16429.0993948
16429.3285644	16429.0993978
16429.3285673	16429.0994007
16429.3285702	16429.0994036
16429.3285732	16429.0994065
16429.3285761	16429.0994094
16429.328579	16429.0994123
16429.3285819	16429.0994152
16429.3285848	16429.0994181
16429.3285877	16429.0994211
16429.3285906	16429.099424
16429.3285935	16429.0994269
16429.3285965	16429.0994298
16429.3285994	16429.0994327
16429.3286023	16429.0994356
16429.3286052	16429.0994385
16429.3286081	16429.0994414
16429.328611	16429.0994444
16429.3286139	16429.0994473
16429.3286168	16429.0994502
16429.3286198	16429.0994531
16429.3286227	16429.099456
16429.3286256	16429.0994589
16429.3286285	16429.0994618
16429.3286314	16429.0994647
16429.3286343	16429.0994677
16429.3286372	16429.0994706
16429.3286401	16429.0994735
16429.3286431	16429.0994764
16429.328646	16429.0994793
16429.3286489	16429.0994822
16429.3286518	16429.0994851
16429.3286547	16429.099488
16429.3286576	16429.099491
16429.3286605	16429.0994939
16429.3286634	16429.0994968
16429.3286664	16429.0994997
16429.3286693	16429.0995026
16429.3286722	16429.0995055
16429.3286751	16429.0995084
16429.328678	16429.0995113
16429.3286809	16429.0995143
16429.3286838	16429.0995172
16429.3286868	16429.0995201
16429.3286897	16429.099523
16429.3286926	16429.0995259
16429.3286955	16429.0995288
16429.3286984	16429.0995317
16429.3287013	16429.0995346
16429.3287042	16429.0995376
16429.3287071	16429.0995405
16429.3287101	16429.0995434
16429.328713	16429.0995463
16429.3287159	16429.0995492
16429.3287188	16429.0995521
16429.3287217	16429.099555
16429.3287246	16429.0995579
16429.3287275	16429.0995609
16429.3287304	16429.0995638
16429.3287334	16429.0995667
16429.3287363	16429.0995696
16429.3287392	16429.0995725
16429.3287421	16429.0995754
16429.328745	16429.0995783
16429.3287479	16429.0995813
16429.3287508	16429.0995842
16429.3287537	16429.0995871
16429.3287567	16429.09959
16429.3287596	16429.0995929
16429.3287625	16429.0995958
16429.3287654	16429.0995987
16429.3287683	16429.0996016
16429.3287712	16429.0996046
16429.3287741	16429.0996075
16429.328777	16429.0996104
16429.32878	16429.0996133
16429.3287829	16429.0996162
16429.3287858	16429.0996191
16429.3287887	16429.099622
16429.3287916	16429.0996249
16429.3287945	16429.0996279
16429.3287974	16429.0996308
16429.3288003	16429.0996337
16429.3288033	16429.0996366
16429.3288062	16429.0996395
16429.3288091	16429.0996424
16429.328812	16429.0996453
16429.3288149	16429.0996482
16429.3288178	16429.0996512
16429.3288207	16429.0996541
16429.3288236	16429.099657
16429.3288266	16429.0996599
16429.3288295	16429.0996628
16429.3288324	16429.0996657
16429.3288353	16429.0996686
16429.3288382	16429.0996715
16429.3288411	16429.0996745
16429.328844	16429.0996774
16429.3288469	16429.0996803
16429.3288499	16429.0996832
16429.3288528	16429.0996861
16429.3288557	16429.099689
16429.3288586	16429.0996919
16429.3288615	16429.0996948
16429.3288644	16429.0996978
16429.3288673	16429.0997007
16429.3288703	16429.0997036
16429.3288732	16429.0997065
16429.3288761	16429.0997094
16429.328879	16429.0997123
16429.3288819	16429.0997152
16429.3288848	16429.0997181
16429.3288877	16429.0997211
16429.3288906	16429.099724
16429.3288936	16429.0997269
16429.3288965	16429.0997298
16429.3288994	16429.0997327
16429.3289023	16429.0997356
16429.3289052	16429.0997385
16429.3289081	16429.0997414
16429.328911	16429.0997444
16429.3289139	16429.0997473
16429.3289169	16429.0997502
16429.3289198	16429.0997531
16429.3289227	16429.099756
16429.3289256	16429.0997589
16429.3289285	16429.0997618
16429.3289314	16429.0997648
16429.3289343	16429.0997677
16429.3289372	16429.0997706
16429.3289402	16429.0997735
16429.3289431	16429.0997764
16429.328946	16429.0997793
16429.3289489	16429.0997822
16429.3289518	16429.0997851
16429.3289547	16429.0997881
16429.3289576	16429.099791
16429.3289605	16429.0997939
16429.3289635	16429.0997968
16429.3289664	16429.0997997
16429.3289693	16429.0998026
16429.3289722	16429.0998055
16429.3289751	16429.0998084
16429.328978	16429.0998114
16429.3289809	16429.0998143
16429.3289838	16429.0998172
16429.3289868	16429.0998201
16429.3289897	16429.099823
16429.3289926	16429.0998259
16429.3289955	16429.0998288
16429.3289984	16429.0998317
16429.3290013	16429.0998347
16429.3290042	16429.0998376
16429.3290071	16429.0998405
16429.3290101	16429.0998434
16429.329013	16429.0998463
16429.3290159	16429.0998492
16429.3290188	16429.0998521
16429.3290217	16429.099855
16429.3290246	16429.099858
16429.3290275	16429.0998609
16429.3290305	16429.0998638
16429.3290334	16429.0998667
16429.3290363	16429.0998696
16429.3290392	16429.0998725
16429.3290421	16429.0998754
16429.329045	16429.0998783
16429.3290479	16429.0998813
16429.3290508	16429.0998842
16429.3290538	16429.0998871
16429.3290567	16429.09989
16429.3290596	16429.0998929
16429.3290625	16429.0998958
16429.3290654	16429.0998987
16429.3290683	16429.0999016
16429.3290712	16429.0999046
16429.3290741	16429.0999075
16429.3290771	16429.0999104
16429.32908	16429.0999133
16429.3290829	16429.0999162
16429.3290858	16429.0999191
16429.3290887	16429.099922
16429.3290916	16429.099925
16429.3290945	16429.0999279
16429.3290974	16429.0999308
16429.3291004	16429.0999337
16429.3291033	16429.0999366
16429.3291062	16429.0999395
16429.3291091	16429.0999424
16429.329112	16429.0999453
16429.3291149	16429.0999483
16429.3291178	16429.0999512
16429.3291207	16429.0999541
16429.3291237	16429.099957
16429.3291266	16429.0999599
16429.3291295	16429.0999628
16429.3291324	16429.0999657
16429.3291353	16429.0999686
16429.3291382	16429.0999716
16429.3291411	16429.0999745
16429.329144	16429.0999774
16429.329147	16429.0999803
16429.3291499	16429.0999832
16429.3291528	16429.0999861
16429.3291557	16429.099989
16429.3291586	16429.0999919
16429.3291615	16429.0999949
16429.3291644	16429.0999978
16429.3291673	16429.1000007
16429.3291703	16429.1000036
16429.3291732	16429.1000065
16429.3291761	16429.1000094
16429.329179	16429.1000123
16429.3291819	16429.1000152
16429.3291848	16429.1000182
16429.3291877	16429.1000211
16429.3291906	16429.100024
16429.3291936	16429.1000269
16429.3291965	16429.1000298
16429.3291994	16429.1000327
16429.3292023	16429.1000356
16429.3292052	16429.1000385
16429.3292081	16429.1000415
16429.329211	16429.1000444
16429.329214	16429.1000473
16429.3292169	16429.1000502
16429.3292198	16429.1000531
16429.3292227	16429.100056
16429.3292256	16429.1000589
16429.3292285	16429.1000618
16429.3292314	16429.1000648
16429.3292343	16429.1000677
16429.3292373	16429.1000706
16429.3292402	16429.1000735
16429.3292431	16429.1000764
16429.329246	16429.1000793
16429.3292489	16429.1000822
16429.3292518	16429.1000851
16429.3292547	16429.1000881
16429.3292576	16429.100091
16429.3292606	16429.1000939
16429.3292635	16429.1000968
16429.3292664	16429.1000997
16429.3292693	16429.1001026
16429.3292722	16429.1001055
16429.3292751	16429.1001085
16429.329278	16429.1001114
16429.3292809	16429.1001143
16429.3292839	16429.1001172
16429.3292868	16429.1001201
16429.3292897	16429.100123
16429.3292926	16429.1001259
16429.3292955	16429.1001288
16429.3292984	16429.1001318
16429.3293013	16429.1001347
16429.3293042	16429.1001376
16429.3293072	16429.1001405
16429.3293101	16429.1001434
16429.329313	16429.1001463
16429.3293159	16429.1001492
16429.3293188	16429.1001521
16429.3293217	16429.1001551
16429.3293246	16429.100158
16429.3293275	16429.1001609
16429.3293305	16429.1001638
16429.3293334	16429.1001667
16429.3293363	16429.1001696
16429.3293392	16429.1001725
16429.3293421	16429.1001754
16429.329345	16429.1001784
16429.3293479	16429.1001813
16429.3293508	16429.1001842
16429.3293538	16429.1001871
16429.3293567	16429.10019
16429.3293596	16429.1001929
16429.3293625	16429.1001958
16429.3293654	16429.1001987
16429.3293683	16429.1002017
16429.3293712	16429.1002046
16429.3293742	16429.1002075
16429.3293771	16429.1002104
16429.32938	16429.1002133
16429.3293829	16429.1002162
16429.3293858	16429.1002191
16429.3293887	16429.100222
16429.3293916	16429.100225
16429.3293945	16429.1002279
16429.3293975	16429.1002308
16429.3294004	16429.1002337
16429.3294033	16429.1002366
16429.3294062	16429.1002395
16429.3294091	16429.1002424
16429.329412	16429.1002453
16429.3294149	16429.1002483
16429.3294178	16429.1002512
