16429.32914990 6.17279056
16429.32915280 6.17280883
16429.32915570 6.17282710
16429.32915860 6.17284537
16429.32916150 6.17286364
16429.32916440 6.17288191
16429.32916730 6.17290018
16429.32917030 6.17291909
16429.32917320 6.17293736
16429.32917610 6.17295563
16429.32917900 6.17297390
16429.32918190 6.17299217
16429.32918480 6.17301044
16429.32918770 6.17302871
16429.32919060 6.17304698
16429.32919360 6.17306588
16429.32919650 6.17308416
16429.32919940 6.17310243
16429.32920230 6.17312070
16429.32920520 6.17313897
16429.32920810 6.17315724
16429.32921100 6.17317551
16429.32921400 6.17319441
16429.32921690 6.17321268
16429.32921980 6.17323095
16429.32922270 6.17324923
16429.32922560 6.17326750
16429.32922850 6.17328577
16429.32923140 6.17330404
16429.32923430 6.17332231
16429.32923730 6.17334121
16429.32924020 6.17335948
16429.32924310 6.17337775
16429.32924600 6.17339602
16429.32924890 6.17341430
16429.32925180 6.17343257
16429.32925470 6.17345084
16429.32925760 6.17346911
16429.32926060 6.17348801
16429.32926350 6.17350628
16429.32926640 6.17352455
16429.32926930 6.17354282
16429.32927220 6.17356110
16429.32927510 6.17357937
16429.32927800 6.17359764
16429.32928090 6.17361591
16429.32928390 6.17363481
16429.32928680 6.17365308
16429.32928970 6.17367135
16429.32929260 6.17368962
16429.32929550 6.17370789
16429.32929840 6.17372617
16429.32930130 6.17374444
16429.32930420 6.17376271
16429.32930720 6.17378161
16429.32931010 6.17379988
16429.32931300 6.17381815
16429.32931590 6.17383642
16429.32931880 6.17385469
16429.32932170 6.17387296
16429.32932460 6.17389124
16429.32932750 6.17390951
16429.32933050 6.17392841
16429.32933340 6.17394668
16429.32933630 6.17396495
16429.32933920 6.17398322
16429.32934210 6.17400149
16429.32934500 6.17401976
16429.32934790 6.17403803
16429.32935080 6.17405631
16429.32935380 6.17407521
16429.32935670 6.17409348
16429.32935960 6.17411175
16429.32936250 6.17413002
16429.32936540 6.17414829
16429.32936830 6.17416656
16429.32937120 6.17418483
16429.32937420 6.17420373
16429.32937710 6.17422201
16429.32938000 6.17424028
16429.32938290 6.17425855
16429.32938580 6.17427682
16429.32938870 6.17429509
16429.32939160 6.17431336
16429.32939450 6.17433163
16429.32939750 6.17435053
16429.32940040 6.17436880
16429.32940330 6.17438708
16429.32940620 6.17440535
16429.32940910 6.17442362
16429.32941200 6.17444189
16429.32941490 6.17446016
16429.32941780 6.17447843
16429.32942080 6.17449733
16429.32942370 6.17451560
16429.32942660 6.17453388
16429.32942950 6.17455215
16429.32943240 6.17457042
16429.32943530 6.17458869
16429.32943820 6.17460696
16429.32944110 6.17462523
16429.32944410 6.17464413
16429.32944700 6.17466240
16429.32944990 6.17468067
16429.32945280 6.17469895
16429.32945570 6.17471722
16429.32945860 6.17473549
16429.32946150 6.17475376
16429.32946440 6.17477203
16429.32946740 6.17479093
16429.32947030 6.17480920
16429.32947320 6.17482747
16429.32947610 6.17484574
16429.32947900 6.17486402
16429.32948190 6.17488229
16429.32948480 6.17490056
16429.32948770 6.17491883
16429.32949070 6.17493773
16429.32949360 6.17495600
16429.32949650 6.17497427
16429.32949940 6.17499254
16429.32950230 6.17501081
16429.32950520 6.17502909
16429.32950810 6.17504736
16429.32951100 6.17506563
16429.32951400 6.17508453
16429.32951690 6.17510280
16429.32951980 6.17512107
16429.32952270 6.17513934
16429.32952560 6.17515761
16429.32952850 6.17517588
16429.32953140 6.17519416
16429.32953430 6.17521243
16429.32953730 6.17523133
16429.32954020 6.17524960
16429.32954310 6.17526787
16429.32954600 6.17528614
16429.32954890 6.17530441
16429.32955180 6.17532268
16429.32955470 6.17534095
16429.32955770 6.17535986
16429.32956060 6.17537813
16429.32956350 6.17539640
16429.32956640 6.17541467
16429.32956930 6.17543294
16429.32957220 6.17545121
16429.32957510 6.17546948
16429.32957800 6.17548775
16429.32958100 6.17550666
16429.32958390 6.17552493
16429.32958680 6.17554320
16429.32958970 6.17556147
16429.32959260 6.17557974
16429.32959550 6.17559801
16429.32959840 6.17561628
16429.32960130 6.17563455
16429.32960430 6.17565345
16429.32960720 6.17567173
16429.32961010 6.17569000
16429.32961300 6.17570827
16429.32961590 6.17572654
16429.32961880 6.17574481
16429.32962170 6.17576308
16429.32962460 6.17578135
16429.32962760 6.17580025
16429.32963050 6.17581852
16429.32963340 6.17583680
16429.32963630 6.17585507
16429.32963920 6.17587334
16429.32964210 6.17589161
16429.32964500 6.17590988
16429.32964790 6.17592815
16429.32965090 6.17594705
16429.32965380 6.17596532
16429.32965670 6.17598359
16429.32965960 6.17600187
16429.32966250 6.17602014
16429.32966540 6.17603841
16429.32966830 6.17605668
16429.32967120 6.17607495
16429.32967420 6.17609385
16429.32967710 6.17611212
16429.32968000 6.17613039
16429.32968290 6.17614866
16429.32968580 6.17616694
16429.32968870 6.17618521
16429.32969160 6.17620348
16429.32969450 6.17622175
16429.32969750 6.17624065
16429.32970040 6.17625892
16429.32970330 6.17627719
16429.32970620 6.17629546
16429.32970910 6.17631373
16429.32971200 6.17633201
16429.32971490 6.17635028
16429.32971790 6.17636918
16429.32972080 6.17638745
16429.32972370 6.17640572
16429.32972660 6.17642399
16429.32972950 6.17644226
16429.32973240 6.17646053
16429.32973530 6.17647881
16429.32973820 6.17649708
16429.32974120 6.17651598
16429.32974410 6.17653425
16429.32974700 6.17655252
16429.32974990 6.17657079
16429.32975280 6.17658906
16429.32975570 6.17660733
16429.32975860 6.17662560
16429.32976150 6.17664388
16429.32976450 6.17666278
16429.32976740 6.17668105
16429.32977030 6.17669932
16429.32977320 6.17671759
16429.32977610 6.17673586
16429.32977900 6.17675413
16429.32978190 6.17677240
16429.32978480 6.17679067
16429.32978780 6.17680958
16429.32979070 6.17682785
16429.32979360 6.17684612
16429.32979650 6.17686439
16429.32979940 6.17688266
16429.32980230 6.17690093
16429.32980520 6.17691920
16429.32980810 6.17693747
16429.32981110 6.17695637
16429.32981400 6.17697465
16429.32981690 6.17699292
16429.32981980 6.17701119
16429.32982270 6.17702946
16429.32982560 6.17704773
16429.32982850 6.17706600
16429.32983140 6.17708427
16429.32983440 6.17710317
16429.32983730 6.17712144
16429.32984020 6.17713972
16429.32984310 6.17715799
16429.32984600 6.17717626
16429.32984890 6.17719453
16429.32985180 6.17721280
16429.32985470 6.17723107
16429.32985770 6.17724997
16429.32986060 6.17726824
16429.32986350 6.17728651
16429.32986640 6.17730479
16429.32986930 6.17732306
16429.32987220 6.17734133
16429.32987510 6.17735960
16429.32987800 6.17737787
16429.32988100 6.17739677
16429.32988390 6.17741504
16429.32988680 6.17743331
16429.32988970 6.17745158
16429.32989260 6.17746986
16429.32989550 6.17748813
16429.32989840 6.17750640
16429.32990140 6.17752530
16429.32990430 6.17754357
16429.32990720 6.17756184
16429.32991010 6.17758011
16429.32991300 6.17759838
16429.32991590 6.17761666
16429.32991880 6.17763493
16429.32992170 6.17765320
16429.32992470 6.17767210
16429.32992760 6.17769037
16429.32993050 6.17770864
16429.32993340 6.17772691
16429.32993630 6.17774518
16429.32993920 6.17776345
16429.32994210 6.17778173
16429.32994500 6.17780000
16429.32994800 6.17781890
16429.32995090 6.17783717
16429.32995380 6.17785544
16429.32995670 6.17787371
16429.32995960 6.17789198
16429.32996250 6.17791025
16429.32996540 6.17792852
16429.32996830 6.17794680
16429.32997130 6.17796570
16429.32997420 6.17798397
16429.32997710 6.17800224
16429.32998000 6.17802051
16429.32998290 6.17803878
16429.32998580 6.17805705
16429.32998870 6.17807532
16429.32999160 6.17809359
16429.32999460 6.17811250
16429.32999750 6.17813077
16429.33000040 6.17814904
16429.33000330 6.17816731
16429.33000620 6.17818558
16429.33000910 6.17820385
16429.33001200 6.17822212
16429.33001490 6.17824039
16429.33001790 6.17825929
16429.33002080 6.17827757
16429.33002370 6.17829584
16429.33002660 6.17831411
16429.33002950 6.17833238
16429.33003240 6.17835065
16429.33003530 6.17836892
16429.33003820 6.17838719
16429.33004120 6.17840609
16429.33004410 6.17842436
16429.33004700 6.17844264
16429.33004990 6.17846091
16429.33005280 6.17847918
16429.33005570 6.17849745
16429.33005860 6.17851572
16429.33006160 6.17853462
16429.33006450 6.17855289
16429.33006740 6.17857116
16429.33007030 6.17858944
16429.33007320 6.17860771
16429.33007610 6.17862598
16429.33007900 6.17864425
16429.33008190 6.17866252
16429.33008490 6.17868142
16429.33008780 6.17869969
16429.33009070 6.17871796
16429.33009360 6.17873623
16429.33009650 6.17875451
16429.33009940 6.17877278
16429.33010230 6.17879105
16429.33010520 6.17880932
16429.33010820 6.17882822
16429.33011110 6.17884649
16429.33011400 6.17886476
16429.33011690 6.17888303
16429.33011980 6.17890130
16429.33012270 6.17891958
16429.33012560 6.17893785
16429.33012850 6.17895612
16429.33013150 6.17897502
16429.33013440 6.17899329
16429.33013730 6.17901156
16429.33014020 6.17902983
16429.33014310 6.17904810
16429.33014600 6.17906637
16429.33014890 6.17908465
16429.33015180 6.17910292
16429.33015480 6.17912182
16429.33015770 6.17914009
16429.33016060 6.17915836
16429.33016350 6.17917663
16429.33016640 6.17919490
16429.33016930 6.17921317
16429.33017220 6.17923144
16429.33017510 6.17924972
16429.33017810 6.17926862
16429.33018100 6.17928689
16429.33018390 6.17930516
16429.33018680 6.17932343
16429.33018970 6.17934170
16429.33019260 6.17935997
16429.33019550 6.17937824
16429.33019840 6.17939651
16429.33020140 6.17941542
16429.33020430 6.17943369
16429.33020720 6.17945196
16429.33021010 6.17947023
16429.33021300 6.17948850
16429.33021590 6.17950677
16429.33021880 6.17952504
16429.33022170 6.17954331
16429.33022470 6.17956222
16429.33022760 6.17958049
16429.33023050 6.17959876
16429.33023340 6.17961703
16429.33023630 6.17963530
16429.33023920 6.17965357
16429.33024210 6.17967184
16429.33024510 6.17969074
16429.33024800 6.17970901
16429.33025090 6.17972729
16429.33025380 6.17974556
16429.33025670 6.17976383
16429.33025960 6.17978210
16429.33026250 6.17980037
16429.33026540 6.17981864
16429.33026840 6.17983754
16429.33027130 6.17985581
16429.33027420 6.17987408
16429.33027710 6.17989236
16429.33028000 6.17991063
16429.33028290 6.17992890
16429.33028580 6.17994717
16429.33028870 6.17996544
16429.33029170 6.17998434
16429.33029460 6.18000261
16429.33029750 6.18002088
16429.33030040 6.18003915
16429.33030330 6.18005743
16429.33030620 6.18007570
16429.33030910 6.18009397
16429.33031200 6.18011224
16429.33031500 6.18013114
16429.33031790 6.18014941
16429.33032080 6.18016768
16429.33032370 6.18018595
16429.33032660 6.18020422
16429.33032950 6.18022250
16429.33033240 6.18024077
16429.33033530 6.18025904
16429.33033830 6.18027794
16429.33034120 6.18029621
16429.33034410 6.18031448
16429.33034700 6.18033275
16429.33034990 6.18035102
16429.33035280 6.18036929
16429.33035570 6.18038757
16429.33035860 6.18040584
16429.33036160 6.18042474
16429.33036450 6.18044301
16429.33036740 6.18046128
16429.33037030 6.18047955
16429.33037320 6.18049782
16429.33037610 6.18051609
16429.33037900 6.18053437
16429.33038190 6.18055264
16429.33038490 6.18057154
16429.33038780 6.18058981
16429.33039070 6.18060808
16429.33039360 6.18062635
16429.33039650 6.18064462
16429.33039940 6.18066289
16429.33040230 6.18068116
16429.33040530 6.18070007
16429.33040820 6.18071834
16429.33041110 6.18073661
16429.33041400 6.18075488
16429.33041690 6.18077315
16429.33041980 6.18079142
16429.33042270 6.18080969
16429.33042560 6.18082796
16429.33042860 6.18084686
16429.33043150 6.18086514
16429.33043440 6.18088341
16429.33043730 6.18090168
16429.33044020 6.18091995
16429.33044310 6.18093822
16429.33044600 6.18095649
16429.33044890 6.18097476
16429.33045190 6.18099366
16429.33045480 6.18101193
16429.33045770 6.18103021
16429.33046060 6.18104848
16429.33046350 6.18106675
16429.33046640 6.18108502
16429.33046930 6.18110329
16429.33047220 6.18112156
16429.33047520 6.18114046
16429.33047810 6.18115873
16429.33048100 6.18117700
16429.33048390 6.18119528
16429.33048680 6.18121355
16429.33048970 6.18123182
16429.33049260 6.18125009
16429.33049550 6.18126836
16429.33049850 6.18128726
16429.33050140 6.18130553
16429.33050430 6.18132380
16429.33050720 6.18134207
16429.33051010 6.18136035
16429.33051300 6.18137862
16429.33051590 6.18139689
16429.33051880 6.18141516
16429.33052180 6.18143406
16429.33052470 6.18145233
16429.33052760 6.18147060
16429.33053050 6.18148887
16429.33053340 6.18150715
16429.33053630 6.18152542
16429.33053920 6.18154369
16429.33054210 6.18156196
16429.33054510 6.18158086
16429.33054800 6.18159913
16429.33055090 6.18161740
16429.33055380 6.18163567
16429.33055670 6.18165394
16429.33055960 6.18167222
16429.33056250 6.18169049
16429.33056540 6.18170876
16429.33056840 6.18172766
16429.33057130 6.18174593
16429.33057420 6.18176420
16429.33057710 6.18178247
16429.33058000 6.18180074
16429.33058290 6.18181901
16429.33058580 6.18183729
16429.33058880 6.18185619
16429.33059170 6.18187446
16429.33059460 6.18189273
16429.33059750 6.18191100
16429.33060040 6.18192927
16429.33060330 6.18194754
16429.33060620 6.18196581
16429.33060910 6.18198408
16429.33061210 6.18200299
16429.33061500 6.18202126
16429.33061790 6.18203953
16429.33062080 6.18205780
16429.33062370 6.18207607
16429.33062660 6.18209434
16429.33062950 6.18211261
16429.33063240 6.18213088
16429.33063540 6.18214978
16429.33063830 6.18216806
16429.33064120 6.18218633
16429.33064410 6.18220460
16429.33064700 6.18222287
16429.33064990 6.18224114
16429.33065280 6.18225941
16429.33065570 6.18227768
16429.33065870 6.18229658
16429.33066160 6.18231485
16429.33066450 6.18233313
16429.33066740 6.18235140
16429.33067030 6.18236967
16429.33067320 6.18238794
16429.33067610 6.18240621
16429.33067900 6.18242448
16429.33068200 6.18244338
16429.33068490 6.18246165
16429.33068780 6.18247993
16429.33069070 6.18249820
16429.33069360 6.18251647
16429.33069650 6.18253474
16429.33069940 6.18255301
16429.33070230 6.18257128
16429.33070530 6.18259018
16429.33070820 6.18260845
16429.33071110 6.18262672
16429.33071400 6.18264500
16429.33071690 6.18266327
16429.33071980 6.18268154
16429.33072270 6.18269981
16429.33072560 6.18271808
16429.33072860 6.18273698
16429.33073150 6.18275525
16429.33073440 6.18277352
16429.33073730 6.18279179
16429.33074020 6.18281007
16429.33074310 6.18282834
16429.33074600 6.18284661
16429.33074900 6.18286551
16429.33075190 6.18288378
16429.33075480 6.18290205
16429.33075770 6.18292032
16429.33076060 6.18293859
16429.33076350 6.18295686
16429.33076640 6.18297514
16429.33076930 6.18299341
16429.33077230 6.18301231
16429.33077520 6.18303058
16429.33077810 6.18304885
16429.33078100 6.18306712
16429.33078390 6.18308539
16429.33078680 6.18310366
16429.33078970 6.18312193
16429.33079260 6.18314021
16429.33079560 6.18315911
16429.33079850 6.18317738
16429.33080140 6.18319565
16429.33080430 6.18321392
16429.33080720 6.18323219
16429.33081010 6.18325046
16429.33081300 6.18326873
16429.33081590 6.18328700
16429.33081890 6.18330591
16429.33082180 6.18332418
16429.33082470 6.18334245
16429.33082760 6.18336072
16429.33083050 6.18337899
16429.33083340 6.18339726
16429.33083630 6.18341553
16429.33083920 6.18343380
16429.33084220 6.18345271
16429.33084510 6.18347098
16429.33084800 6.18348925
16429.33085090 6.18350752
16429.33085380 6.18352579
16429.33085670 6.18354406
16429.33085960 6.18356233
16429.33086250 6.18358060
16429.33086550 6.18359950
16429.33086840 6.18361778
16429.33087130 6.18363605
16429.33087420 6.18365432
16429.33087710 6.18367259
16429.33088000 6.18369086
16429.33088290 6.18370913
16429.33088580 6.18372740
16429.33088880 6.18374630
16429.33089170 6.18376457
16429.33089460 6.18378285
16429.33089750 6.18380112
16429.33090040 6.18381939
16429.33090330 6.18383766
16429.33090620 6.18385593
16429.33090910 6.18387420
16429.33091210 6.18389310
16429.33091500 6.18391137
16429.33091790 6.18392964
16429.33092080 6.18394792
16429.33092370 6.18396619
16429.33092660 6.18398446
16429.33092950 6.18400273
16429.33093250 6.18402163
16429.33093540 6.18403990
16429.33093830 6.18405817
16429.33094120 6.18407644
16429.33094410 6.18409471
16429.33094700 6.18411299
16429.33094990 6.18413126
16429.33095280 6.18414953
16429.33095580 6.18416843
16429.33095870 6.18418670
16429.33096160 6.18420497
16429.33096450 6.18422324
16429.33096740 6.18424151
16429.33097030 6.18425978
16429.33097320 6.18427806
16429.33097610 6.18429633
16429.33097910 6.18431523
16429.33098200 6.18433350
16429.33098490 6.18435177
16429.33098780 6.18437004
16429.33099070 6.18438831
16429.33099360 6.18440658
16429.33099650 6.18442486
16429.33099940 6.18444313
16429.33100240 6.18446203
16429.33100530 6.18448030
16429.33100820 6.18449857
16429.33101110 6.18451684
16429.33101400 6.18453511
16429.33101690 6.18455338
16429.33101980 6.18457165
16429.33102270 6.18458993
16429.33102570 6.18460883
16429.33102860 6.18462710
16429.33103150 6.18464537
16429.33103440 6.18466364
16429.33103730 6.18468191
16429.33104020 6.18470018
16429.33104310 6.18471845
16429.33104600 6.18473672
16429.33104900 6.18475563
16429.33105190 6.18477390
16429.33105480 6.18479217
16429.33105770 6.18481044
16429.33106060 6.18482871
16429.33106350 6.18484698
16429.33106640 6.18486525
16429.33106930 6.18488352
16429.33107230 6.18490242
16429.33107520 6.18492070
16429.33107810 6.18493897
16429.33108100 6.18495724
16429.33108390 6.18497551
16429.33108680 6.18499378
16429.33108970 6.18501205
16429.33109260 6.18503032
16429.33109560 6.18504922
16429.33109850 6.18506749
16429.33110140 6.18508577
16429.33110430 6.18510404
16429.33110720 6.18512231
16429.33111010 6.18514058
16429.33111300 6.18515885
16429.33111600 6.18517775
16429.33111890 6.18519602
16429.33112180 6.18521429
16429.33112470 6.18523256
16429.33112760 6.18525084
16429.33113050 6.18526911
16429.33113340 6.18528738
16429.33113630 6.18530565
16429.33113930 6.18532455
16429.33114220 6.18534282
16429.33114510 6.18536109
16429.33114800 6.18537936
16429.33115090 6.18539763
16429.33115380 6.18541591
16429.33115670 6.18543418
16429.33115960 6.18545245
16429.33116260 6.18547135
16429.33116550 6.18548962
16429.33116840 6.18550789
16429.33117130 6.18552616
16429.33117420 6.18554443
16429.33117710 6.18556271
16429.33118000 6.18558098
16429.33118290 6.18559925
16429.33118590 6.18561815
16429.33118880 6.18563642
16429.33119170 6.18565469
16429.33119460 6.18567296
16429.33119750 6.18569123
16429.33120040 6.18570950
16429.33120330 6.18572778
16429.33120620 6.18574605
16429.33120920 6.18576495
16429.33121210 6.18578322
16429.33121500 6.18580149
16429.33121790 6.18581976
16429.33122080 6.18583803
16429.33122370 6.18585630
16429.33122660 6.18587457
16429.33122950 6.18589285
16429.33123250 6.18591175
16429.33123540 6.18593002
16429.33123830 6.18594829
16429.33124120 6.18596656
16429.33124410 6.18598483
16429.33124700 6.18600310
16429.33124990 6.18602137
16429.33125280 6.18603964
16429.33125580 6.18605855
16429.33125870 6.18607682
16429.33126160 6.18609509
16429.33126450 6.18611336
16429.33126740 6.18613163
16429.33127030 6.18614990
16429.33127320 6.18616817
16429.33127620 6.18618707
16429.33127910 6.18620534
16429.33128200 6.18622362
16429.33128490 6.18624189
16429.33128780 6.18626016
16429.33129070 6.18627843
16429.33129360 6.18629670
16429.33129650 6.18631497
16429.33129950 6.18633387
16429.33130240 6.18635214
16429.33130530 6.18637041
16429.33130820 6.18638869
16429.33131110 6.18640696
16429.33131400 6.18642523
16429.33131690 6.18644350
16429.33131980 6.18646177
16429.33132280 6.18648067
16429.33132570 6.18649894
16429.33132860 6.18651721
16429.33133150 6.18653549
16429.33133440 6.18655376
16429.33133730 6.18657203
16429.33134020 6.18659030
16429.33134310 6.18660857
16429.33134610 6.18662747
16429.33134900 6.18664574
16429.33135190 6.18666401
16429.33135480 6.18668228
16429.33135770 6.18670056
16429.33136060 6.18671883
16429.33136350 6.18673710
16429.33136640 6.18675537
16429.33136940 6.18677427
16429.33137230 6.18679254
16429.33137520 6.18681081
16429.33137810 6.18682908
16429.33138100 6.18684735
16429.33138390 6.18686563
16429.33138680 6.18688390
16429.33138970 6.18690217
16429.33139270 6.18692107
16429.33139560 6.18693934
16429.33139850 6.18695761
16429.33140140 6.18697588
16429.33140430 6.18699415
16429.33140720 6.18701242
16429.33141010 6.18703070
16429.33141300 6.18704897
16429.33141600 6.18706787
16429.33141890 6.18708614
16429.33142180 6.18710441
16429.33142470 6.18712268
16429.33142760 6.18714095
16429.33143050 6.18715922
16429.33143340 6.18717749
16429.33143630 6.18719577
16429.33143930 6.18721467
16429.33144220 6.18723294
16429.33144510 6.18725121
16429.33144800 6.18726948
16429.33145090 6.18728775
16429.33145380 6.18730602
16429.33145670 6.18732429
16429.33145970 6.18734319
16429.33146260 6.18736147
16429.33146550 6.18737974
16429.33146840 6.18739801
16429.33147130 6.18741628
16429.33147420 6.18743455
16429.33147710 6.18745282
16429.33148000 6.18747109
16429.33148300 6.18748999
16429.33148590 6.18750827
16429.33148880 6.18752654
16429.33149170 6.18754481
16429.33149460 6.18756308
16429.33149750 6.18758135
16429.33150040 6.18759962
16429.33150330 6.18761789
16429.33150630 6.18763679
16429.33150920 6.18765506
16429.33151210 6.18767334
16429.33151500 6.18769161
16429.33151790 6.18770988
16429.33152080 6.18772815
16429.33152370 6.18774642
16429.33152660 6.18776469
16429.33152960 6.18778359
16429.33153250 6.18780186
16429.33153540 6.18782013
16429.33153830 6.18783841
16429.33154120 6.18785668
16429.33154410 6.18787495
16429.33154700 6.18789322
16429.33154990 6.18791149
16429.33155290 6.18793039
16429.33155580 6.18794866
16429.33155870 6.18796693
16429.33156160 6.18798520
16429.33156450 6.18800348
16429.33156740 6.18802175
16429.33157030 6.18804002
16429.33157320 6.18805829
16429.33157620 6.18807719
16429.33157910 6.18809546
16429.33158200 6.18811373
16429.33158490 6.18813200
16429.33158780 6.18815027
16429.33159070 6.18816855
16429.33159360 6.18818682
16429.33159650 6.18820509
16429.33159950 6.18822399
16429.33160240 6.18824226
16429.33160530 6.18826053
16429.33160820 6.18827880
16429.33161110 6.18829707
16429.33161400 6.18831534
16429.33161690 6.18833362
16429.33161990 6.18835252
16429.33162280 6.18837079
16429.33162570 6.18838906
16429.33162860 6.18840733
16429.33163150 6.18842560
16429.33163440 6.18844387
16429.33163730 6.18846214
16429.33164020 6.18848042
16429.33164320 6.18849932
16429.33164610 6.18851759
16429.33164900 6.18853586
16429.33165190 6.18855413
