16429.30281900 6.00689566
16429.30282190 6.00691393
16429.30282480 6.00693220
16429.30282770 6.00695047
16429.30283060 6.00696874
16429.30283350 6.00698701
16429.30283640 6.00700528
16429.30283940 6.00702419
16429.30284230 6.00704246
16429.30284520 6.00706073
16429.30284810 6.00707900
16429.30285100 6.00709727
16429.30285390 6.00711554
16429.30285680 6.00713381
16429.30285970 6.00715208
16429.30286270 6.00717098
16429.30286560 6.00718926
16429.30286850 6.00720753
16429.30287140 6.00722580
16429.30287430 6.00724407
16429.30287720 6.00726234
16429.30288010 6.00728061
16429.30288300 6.00729888
16429.30288600 6.00731778
16429.30288890 6.00733605
16429.30289180 6.00735433
16429.30289470 6.00737260
16429.30289760 6.00739087
16429.30290050 6.00740914
16429.30290340 6.00742741
16429.30290630 6.00744568
16429.30290930 6.00746458
16429.30291220 6.00748285
16429.30291510 6.00750112
16429.30291800 6.00751940
16429.30292090 6.00753767
16429.30292380 6.00755594
16429.30292670 6.00757421
16429.30292960 6.00759248
16429.30293260 6.00761138
16429.30293550 6.00762965
16429.30293840 6.00764792
16429.30294130 6.00766620
16429.30294420 6.00768447
16429.30294710 6.00770274
16429.30295000 6.00772101
16429.30295290 6.00773928
16429.30295590 6.00775818
16429.30295880 6.00777645
16429.30296170 6.00779472
16429.30296460 6.00781299
16429.30296750 6.00783127
16429.30297040 6.00784954
16429.30297330 6.00786781
16429.30297620 6.00788608
16429.30297920 6.00790498
16429.30298210 6.00792325
16429.30298500 6.00794152
16429.30298790 6.00795979
16429.30299080 6.00797806
16429.30299370 6.00799634
16429.30299660 6.00801461
16429.30299960 6.00803351
16429.30300250 6.00805178
16429.30300540 6.00807005
16429.30300830 6.00808832
16429.30301120 6.00810659
16429.30301410 6.00812486
16429.30301700 6.00814313
16429.30301990 6.00816141
16429.30302290 6.00818031
16429.30302580 6.00819858
16429.30302870 6.00821685
16429.30303160 6.00823512
16429.30303450 6.00825339
16429.30303740 6.00827166
16429.30304030 6.00828993
16429.30304320 6.00830820
16429.30304620 6.00832711
16429.30304910 6.00834538
16429.30305200 6.00836365
16429.30305490 6.00838192
16429.30305780 6.00840019
16429.30306070 6.00841846
16429.30306360 6.00843673
16429.30306650 6.00845500
16429.30306950 6.00847390
16429.30307240 6.00849218
16429.30307530 6.00851045
16429.30307820 6.00852872
16429.30308110 6.00854699
16429.30308400 6.00856526
16429.30308690 6.00858353
16429.30308980 6.00860180
16429.30309280 6.00862070
16429.30309570 6.00863898
16429.30309860 6.00865725
16429.30310150 6.00867552
16429.30310440 6.00869379
16429.30310730 6.00871206
16429.30311020 6.00873033
16429.30311310 6.00874860
16429.30311610 6.00876750
16429.30311900 6.00878577
16429.30312190 6.00880405
16429.30312480 6.00882232
16429.30312770 6.00884059
16429.30313060 6.00885886
16429.30313350 6.00887713
16429.30313640 6.00889540
16429.30313940 6.00891430
16429.30314230 6.00893257
16429.30314520 6.00895084
16429.30314810 6.00896912
16429.30315100 6.00898739
16429.30315390 6.00900566
16429.30315680 6.00902393
16429.30315980 6.00904283
16429.30316270 6.00906110
16429.30316560 6.00907937
16429.30316850 6.00909764
16429.30317140 6.00911591
16429.30317430 6.00913419
16429.30317720 6.00915246
16429.30318010 6.00917073
16429.30318310 6.00918963
16429.30318600 6.00920790
16429.30318890 6.00922617
16429.30319180 6.00924444
16429.30319470 6.00926271
16429.30319760 6.00928098
16429.30320050 6.00929926
16429.30320340 6.00931753
16429.30320640 6.00933643
16429.30320930 6.00935470
16429.30321220 6.00937297
16429.30321510 6.00939124
16429.30321800 6.00940951
16429.30322090 6.00942778
16429.30322380 6.00944605
16429.30322670 6.00946433
16429.30322970 6.00948323
16429.30323260 6.00950150
16429.30323550 6.00951977
16429.30323840 6.00953804
16429.30324130 6.00955631
16429.30324420 6.00957458
16429.30324710 6.00959285
16429.30325000 6.00961113
16429.30325300 6.00963003
16429.30325590 6.00964830
16429.30325880 6.00966657
16429.30326170 6.00968484
16429.30326460 6.00970311
16429.30326750 6.00972138
16429.30327040 6.00973965
16429.30327330 6.00975792
16429.30327630 6.00977683
16429.30327920 6.00979510
16429.30328210 6.00981337
16429.30328500 6.00983164
16429.30328790 6.00984991
16429.30329080 6.00986818
16429.30329370 6.00988645
16429.30329660 6.00990472
16429.30329960 6.00992362
16429.30330250 6.00994190
16429.30330540 6.00996017
16429.30330830 6.00997844
16429.30331120 6.00999671
16429.30331410 6.01001498
16429.30331700 6.01003325
16429.30331990 6.01005152
16429.30332290 6.01007042
16429.30332580 6.01008869
16429.30332870 6.01010697
16429.30333160 6.01012524
16429.30333450 6.01014351
16429.30333740 6.01016178
16429.30334030 6.01018005
16429.30334330 6.01019895
16429.30334620 6.01021722
16429.30334910 6.01023549
16429.30335200 6.01025376
16429.30335490 6.01027204
16429.30335780 6.01029031
16429.30336070 6.01030858
16429.30336360 6.01032685
16429.30336660 6.01034575
16429.30336950 6.01036402
16429.30337240 6.01038229
16429.30337530 6.01040056
16429.30337820 6.01041883
16429.30338110 6.01043711
16429.30338400 6.01045538
16429.30338690 6.01047365
16429.30338990 6.01049255
16429.30339280 6.01051082
16429.30339570 6.01052909
16429.30339860 6.01054736
16429.30340150 6.01056563
16429.30340440 6.01058391
16429.30340730 6.01060218
16429.30341020 6.01062045
16429.30341320 6.01063935
16429.30341610 6.01065762
16429.30341900 6.01067589
16429.30342190 6.01069416
16429.30342480 6.01071243
16429.30342770 6.01073070
16429.30343060 6.01074898
16429.30343350 6.01076725
16429.30343650 6.01078615
16429.30343940 6.01080442
16429.30344230 6.01082269
16429.30344520 6.01084096
16429.30344810 6.01085923
16429.30345100 6.01087750
16429.30345390 6.01089577
16429.30345680 6.01091405
16429.30345980 6.01093295
16429.30346270 6.01095122
16429.30346560 6.01096949
16429.30346850 6.01098776
16429.30347140 6.01100603
16429.30347430 6.01102430
16429.30347720 6.01104257
16429.30348010 6.01106084
16429.30348310 6.01107975
16429.30348600 6.01109802
16429.30348890 6.01111629
16429.30349180 6.01113456
16429.30349470 6.01115283
16429.30349760 6.01117110
16429.30350050 6.01118937
16429.30350350 6.01120827
16429.30350640 6.01122654
16429.30350930 6.01124482
16429.30351220 6.01126309
16429.30351510 6.01128136
16429.30351800 6.01129963
16429.30352090 6.01131790
16429.30352380 6.01133617
16429.30352680 6.01135507
16429.30352970 6.01137334
16429.30353260 6.01139161
16429.30353550 6.01140989
16429.30353840 6.01142816
16429.30354130 6.01144643
16429.30354420 6.01146470
16429.30354710 6.01148297
16429.30355010 6.01150187
16429.30355300 6.01152014
16429.30355590 6.01153841
16429.30355880 6.01155669
16429.30356170 6.01157496
16429.30356460 6.01159323
16429.30356750 6.01161150
16429.30357040 6.01162977
16429.30357340 6.01164867
16429.30357630 6.01166694
16429.30357920 6.01168521
16429.30358210 6.01170348
16429.30358500 6.01172176
16429.30358790 6.01174003
16429.30359080 6.01175830
16429.30359370 6.01177657
16429.30359670 6.01179547
16429.30359960 6.01181374
16429.30360250 6.01183201
16429.30360540 6.01185028
16429.30360830 6.01186855
16429.30361120 6.01188683
16429.30361410 6.01190510
16429.30361700 6.01192337
16429.30362000 6.01194227
16429.30362290 6.01196054
16429.30362580 6.01197881
16429.30362870 6.01199708
16429.30363160 6.01201535
16429.30363450 6.01203362
16429.30363740 6.01205190
16429.30364030 6.01207017
16429.30364330 6.01208907
16429.30364620 6.01210734
16429.30364910 6.01212561
16429.30365200 6.01214388
16429.30365490 6.01216215
16429.30365780 6.01218042
16429.30366070 6.01219869
16429.30366360 6.01221697
16429.30366660 6.01223587
16429.30366950 6.01225414
16429.30367240 6.01227241
16429.30367530 6.01229068
16429.30367820 6.01230895
16429.30368110 6.01232722
16429.30368400 6.01234549
16429.30368700 6.01236439
16429.30368990 6.01238267
16429.30369280 6.01240094
16429.30369570 6.01241921
16429.30369860 6.01243748
16429.30370150 6.01245575
16429.30370440 6.01247402
16429.30370730 6.01249229
16429.30371030 6.01251119
16429.30371320 6.01252947
16429.30371610 6.01254774
16429.30371900 6.01256601
16429.30372190 6.01258428
16429.30372480 6.01260255
16429.30372770 6.01262082
16429.30373060 6.01263909
16429.30373360 6.01265799
16429.30373650 6.01267626
16429.30373940 6.01269454
16429.30374230 6.01271281
16429.30374520 6.01273108
16429.30374810 6.01274935
16429.30375100 6.01276762
16429.30375390 6.01278589
16429.30375690 6.01280479
16429.30375980 6.01282306
16429.30376270 6.01284133
16429.30376560 6.01285961
16429.30376850 6.01287788
16429.30377140 6.01289615
16429.30377430 6.01291442
16429.30377720 6.01293269
16429.30378020 6.01295159
16429.30378310 6.01296986
16429.30378600 6.01298813
16429.30378890 6.01300640
16429.30379180 6.01302468
16429.30379470 6.01304295
16429.30379760 6.01306122
16429.30380050 6.01307949
16429.30380350 6.01309839
16429.30380640 6.01311666
16429.30380930 6.01313493
16429.30381220 6.01315320
16429.30381510 6.01317147
16429.30381800 6.01318975
16429.30382090 6.01320802
16429.30382380 6.01322629
16429.30382680 6.01324519
16429.30382970 6.01326346
16429.30383260 6.01328173
16429.30383550 6.01330000
16429.30383840 6.01331827
16429.30384130 6.01333654
16429.30384420 6.01335482
16429.30384720 6.01337372
16429.30385010 6.01339199
16429.30385300 6.01341026
16429.30385590 6.01342853
16429.30385880 6.01344680
16429.30386170 6.01346507
16429.30386460 6.01348334
16429.30386750 6.01350161
16429.30387050 6.01352052
16429.30387340 6.01353879
16429.30387630 6.01355706
16429.30387920 6.01357533
16429.30388210 6.01359360
16429.30388500 6.01361187
16429.30388790 6.01363014
16429.30389080 6.01364841
16429.30389380 6.01366732
16429.30389670 6.01368559
16429.30389960 6.01370386
16429.30390250 6.01372213
16429.30390540 6.01374040
16429.30390830 6.01375867
16429.30391120 6.01377694
16429.30391410 6.01379521
16429.30391710 6.01381411
16429.30392000 6.01383239
16429.30392290 6.01385066
16429.30392580 6.01386893
16429.30392870 6.01388720
16429.30393160 6.01390547
16429.30393450 6.01392374
16429.30393740 6.01394201
16429.30394040 6.01396091
16429.30394330 6.01397918
16429.30394620 6.01399746
16429.30394910 6.01401573
16429.30395200 6.01403400
16429.30395490 6.01405227
16429.30395780 6.01407054
16429.30396070 6.01408881
16429.30396370 6.01410771
16429.30396660 6.01412598
16429.30396950 6.01414425
16429.30397240 6.01416253
16429.30397530 6.01418080
16429.30397820 6.01419907
16429.30398110 6.01421734
16429.30398400 6.01423561
16429.30398700 6.01425451
16429.30398990 6.01427278
16429.30399280 6.01429105
16429.30399570 6.01430932
16429.30399860 6.01432760
16429.30400150 6.01434587
16429.30400440 6.01436414
16429.30400730 6.01438241
16429.30401030 6.01440131
16429.30401320 6.01441958
16429.30401610 6.01443785
16429.30401900 6.01445612
16429.30402190 6.01447439
16429.30402480 6.01449267
16429.30402770 6.01451094
16429.30403070 6.01452984
16429.30403360 6.01454811
16429.30403650 6.01456638
16429.30403940 6.01458465
16429.30404230 6.01460292
16429.30404520 6.01462119
16429.30404810 6.01463947
16429.30405100 6.01465774
16429.30405400 6.01467664
16429.30405690 6.01469491
16429.30405980 6.01471318
16429.30406270 6.01473145
16429.30406560 6.01474972
16429.30406850 6.01476799
16429.30407140 6.01478626
16429.30407430 6.01480454
16429.30407730 6.01482344
16429.30408020 6.01484171
16429.30408310 6.01485998
16429.30408600 6.01487825
16429.30408890 6.01489652
16429.30409180 6.01491479
16429.30409470 6.01493306
16429.30409760 6.01495133
16429.30410060 6.01497024
16429.30410350 6.01498851
16429.30410640 6.01500678
16429.30410930 6.01502505
16429.30411220 6.01504332
16429.30411510 6.01506159
16429.30411800 6.01507986
16429.30412090 6.01509813
16429.30412390 6.01511703
16429.30412680 6.01513531
16429.30412970 6.01515358
16429.30413260 6.01517185
16429.30413550 6.01519012
16429.30413840 6.01520839
16429.30414130 6.01522666
16429.30414420 6.01524493
16429.30414720 6.01526383
16429.30415010 6.01528210
16429.30415300 6.01530038
16429.30415590 6.01531865
16429.30415880 6.01533692
16429.30416170 6.01535519
16429.30416460 6.01537346
16429.30416750 6.01539173
16429.30417050 6.01541063
16429.30417340 6.01542890
16429.30417630 6.01544717
16429.30417920 6.01546545
16429.30418210 6.01548372
16429.30418500 6.01550199
16429.30418790 6.01552026
16429.30419090 6.01553916
16429.30419380 6.01555743
16429.30419670 6.01557570
16429.30419960 6.01559397
16429.30420250 6.01561225
16429.30420540 6.01563052
16429.30420830 6.01564879
16429.30421120 6.01566706
16429.30421420 6.01568596
16429.30421710 6.01570423
16429.30422000 6.01572250
16429.30422290 6.01574077
16429.30422580 6.01575904
16429.30422870 6.01577732
16429.30423160 6.01579559
16429.30423450 6.01581386
16429.30423750 6.01583276
16429.30424040 6.01585103
16429.30424330 6.01586930
16429.30424620 6.01588757
16429.30424910 6.01590584
16429.30425200 6.01592411
16429.30425490 6.01594239
16429.30425780 6.01596066
16429.30426080 6.01597956
16429.30426370 6.01599783
16429.30426660 6.01601610
16429.30426950 6.01603437
16429.30427240 6.01605264
16429.30427530 6.01607091
16429.30427820 6.01608918
16429.30428110 6.01610746
16429.30428410 6.01612636
16429.30428700 6.01614463
16429.30428990 6.01616290
16429.30429280 6.01618117
16429.30429570 6.01619944
16429.30429860 6.01621771
16429.30430150 6.01623598
16429.30430440 6.01625425
16429.30430740 6.01627316
16429.30431030 6.01629143
16429.30431320 6.01630970
16429.30431610 6.01632797
16429.30431900 6.01634624
16429.30432190 6.01636451
16429.30432480 6.01638278
16429.30432770 6.01640105
16429.30433070 6.01641995
16429.30433360 6.01643823
16429.30433650 6.01645650
16429.30433940 6.01647477
16429.30434230 6.01649304
16429.30434520 6.01651131
16429.30434810 6.01652958
16429.30435100 6.01654785
16429.30435400 6.01656675
16429.30435690 6.01658503
16429.30435980 6.01660330
16429.30436270 6.01662157
16429.30436560 6.01663984
16429.30436850 6.01665811
16429.30437140 6.01667638
16429.30437440 6.01669528
16429.30437730 6.01671355
16429.30438020 6.01673182
16429.30438310 6.01675010
16429.30438600 6.01676837
16429.30438890 6.01678664
16429.30439180 6.01680491
16429.30439470 6.01682318
16429.30439770 6.01684208
16429.30440060 6.01686035
16429.30440350 6.01687862
16429.30440640 6.01689689
16429.30440930 6.01691517
16429.30441220 6.01693344
16429.30441510 6.01695171
16429.30441800 6.01696998
16429.30442100 6.01698888
16429.30442390 6.01700715
16429.30442680 6.01702542
16429.30442970 6.01704369
16429.30443260 6.01706196
16429.30443550 6.01708024
16429.30443840 6.01709851
16429.30444130 6.01711678
16429.30444430 6.01713568
16429.30444720 6.01715395
16429.30445010 6.01717222
16429.30445300 6.01719049
16429.30445590 6.01720876
16429.30445880 6.01722703
16429.30446170 6.01724531
16429.30446460 6.01726358
16429.30446760 6.01728248
16429.30447050 6.01730075
16429.30447340 6.01731902
16429.30447630 6.01733729
16429.30447920 6.01735556
16429.30448210 6.01737383
16429.30448500 6.01739210
16429.30448790 6.01741038
16429.30449090 6.01742928
16429.30449380 6.01744755
16429.30449670 6.01746582
16429.30449960 6.01748409
16429.30450250 6.01750236
16429.30450540 6.01752063
16429.30450830 6.01753890
16429.30451120 6.01755718
16429.30451420 6.01757608
16429.30451710 6.01759435
16429.30452000 6.01761262
16429.30452290 6.01763089
16429.30452580 6.01764916
16429.30452870 6.01766743
16429.30453160 6.01768570
16429.30453460 6.01770460
16429.30453750 6.01772288
16429.30454040 6.01774115
16429.30454330 6.01775942
16429.30454620 6.01777769
16429.30454910 6.01779596
16429.30455200 6.01781423
16429.30455490 6.01783250
16429.30455790 6.01785140
16429.30456080 6.01786967
16429.30456370 6.01788795
16429.30456660 6.01790622
16429.30456950 6.01792449
16429.30457240 6.01794276
16429.30457530 6.01796103
16429.30457820 6.01797930
16429.30458120 6.01799820
16429.30458410 6.01801647
16429.30458700 6.01803474
16429.30458990 6.01805302
16429.30459280 6.01807129
16429.30459570 6.01808956
16429.30459860 6.01810783
16429.30460150 6.01812610
16429.30460450 6.01814500
16429.30460740 6.01816327
16429.30461030 6.01818154
16429.30461320 6.01819981
16429.30461610 6.01821809
16429.30461900 6.01823636
16429.30462190 6.01825463
16429.30462480 6.01827290
16429.30462780 6.01829180
16429.30463070 6.01831007
16429.30463360 6.01832834
16429.30463650 6.01834661
16429.30463940 6.01836488
16429.30464230 6.01838316
16429.30464520 6.01840143
16429.30464810 6.01841970
16429.30465110 6.01843860
16429.30465400 6.01845687
16429.30465690 6.01847514
16429.30465980 6.01849341
16429.30466270 6.01851168
16429.30466560 6.01852996
16429.30466850 6.01854823
16429.30467140 6.01856650
16429.30467440 6.01858540
16429.30467730 6.01860367
16429.30468020 6.01862194
16429.30468310 6.01864021
16429.30468600 6.01865848
16429.30468890 6.01867675
16429.30469180 6.01869503
16429.30469470 6.01871330
16429.30469770 6.01873220
16429.30470060 6.01875047
16429.30470350 6.01876874
16429.30470640 6.01878701
16429.30470930 6.01880528
16429.30471220 6.01882355
16429.30471510 6.01884182
16429.30471810 6.01886073
16429.30472100 6.01887900
16429.30472390 6.01889727
16429.30472680 6.01891554
16429.30472970 6.01893381
16429.30473260 6.01895208
16429.30473550 6.01897035
16429.30473840 6.01898862
16429.30474140 6.01900752
16429.30474430 6.01902580
16429.30474720 6.01904407
16429.30475010 6.01906234
16429.30475300 6.01908061
16429.30475590 6.01909888
16429.30475880 6.01911715
16429.30476170 6.01913542
16429.30476470 6.01915432
16429.30476760 6.01917259
16429.30477050 6.01919087
16429.30477340 6.01920914
16429.30477630 6.01922741
16429.30477920 6.01924568
16429.30478210 6.01926395
16429.30478500 6.01928222
16429.30478800 6.01930112
16429.30479090 6.01931939
16429.30479380 6.01933766
16429.30479670 6.01935594
16429.30479960 6.01937421
16429.30480250 6.01939248
16429.30480540 6.01941075
16429.30480830 6.01942902
16429.30481130 6.01944792
16429.30481420 6.01946619
16429.30481710 6.01948446
16429.30482000 6.01950274
16429.30482290 6.01952101
16429.30482580 6.01953928
16429.30482870 6.01955755
16429.30483160 6.01957582
16429.30483460 6.01959472
16429.30483750 6.01961299
16429.30484040 6.01963126
16429.30484330 6.01964953
16429.30484620 6.01966781
16429.30484910 6.01968608
16429.30485200 6.01970435
16429.30485490 6.01972262
16429.30485790 6.01974152
16429.30486080 6.01975979
16429.30486370 6.01977806
16429.30486660 6.01979633
16429.30486950 6.01981460
16429.30487240 6.01983288
16429.30487530 6.01985115
16429.30487820 6.01986942
16429.30488120 6.01988832
16429.30488410 6.01990659
16429.30488700 6.01992486
16429.30488990 6.01994313
16429.30489280 6.01996140
16429.30489570 6.01997967
16429.30489860 6.01999795
16429.30490160 6.02001685
16429.30490450 6.02003512
16429.30490740 6.02005339
16429.30491030 6.02007166
16429.30491320 6.02008993
16429.30491610 6.02010820
16429.30491900 6.02012647
16429.30492190 6.02014474
16429.30492490 6.02016365
16429.30492780 6.02018192
16429.30493070 6.02020019
16429.30493360 6.02021846
16429.30493650 6.02023673
16429.30493940 6.02025500
16429.30494230 6.02027327
16429.30494520 6.02029154
16429.30494820 6.02031044
16429.30495110 6.02032872
16429.30495400 6.02034699
16429.30495690 6.02036526
16429.30495980 6.02038353
16429.30496270 6.02040180
16429.30496560 6.02042007
16429.30496850 6.02043834
16429.30497150 6.02045724
16429.30497440 6.02047552
16429.30497730 6.02049379
16429.30498020 6.02051206
16429.30498310 6.02053033
16429.30498600 6.02054860
16429.30498890 6.02056687
16429.30499180 6.02058514
16429.30499480 6.02060404
16429.30499770 6.02062231
16429.30500060 6.02064059
16429.30500350 6.02065886
16429.30500640 6.02067713
16429.30500930 6.02069540
16429.30501220 6.02071367
16429.30501510 6.02073194
16429.30501810 6.02075084
16429.30502100 6.02076911
16429.30502390 6.02078738
16429.30502680 6.02080566
16429.30502970 6.02082393
16429.30503260 6.02084220
16429.30503550 6.02086047
16429.30503840 6.02087874
16429.30504140 6.02089764
16429.30504430 6.02091591
16429.30504720 6.02093418
16429.30505010 6.02095245
16429.30505300 6.02097073
16429.30505590 6.02098900
16429.30505880 6.02100727
16429.30506180 6.02102617
16429.30506470 6.02104444
16429.30506760 6.02106271
16429.30507050 6.02108098
16429.30507340 6.02109925
16429.30507630 6.02111752
16429.30507920 6.02113580
16429.30508210 6.02115407
16429.30508510 6.02117297
16429.30508800 6.02119124
16429.30509090 6.02120951
16429.30509380 6.02122778
16429.30509670 6.02124605
16429.30509960 6.02126432
16429.30510250 6.02128259
16429.30510540 6.02130087
16429.30510840 6.02131977
16429.30511130 6.02133804
16429.30511420 6.02135631
16429.30511710 6.02137458
16429.30512000 6.02139285
16429.30512290 6.02141112
16429.30512580 6.02142939
16429.30512870 6.02144766
16429.30513170 6.02146657
16429.30513460 6.02148484
16429.30513750 6.02150311
16429.30514040 6.02152138
16429.30514330 6.02153965
16429.30514620 6.02155792
16429.30514910 6.02157619
16429.30515200 6.02159446
16429.30515500 6.02161337
16429.30515790 6.02163164
16429.30516080 6.02164991
16429.30516370 6.02166818
16429.30516660 6.02168645
16429.30516950 6.02170472
16429.30517240 6.02172299
16429.30517530 6.02174126
16429.30517830 6.02176016
16429.30518120 6.02177844
16429.30518410 6.02179671
16429.30518700 6.02181498
16429.30518990 6.02183325
16429.30519280 6.02185152
16429.30519570 6.02186979
16429.30519860 6.02188806
16429.30520160 6.02190696
16429.30520450 6.02192523
16429.30520740 6.02194351
16429.30521030 6.02196178
16429.30521320 6.02198005
16429.30521610 6.02199832
16429.30521900 6.02201659
16429.30522190 6.02203486
16429.30522490 6.02205376
16429.30522780 6.02207203
16429.30523070 6.02209030
16429.30523360 6.02210858
16429.30523650 6.02212685
16429.30523940 6.02214512
16429.30524230 6.02216339
16429.30524530 6.02218229
16429.30524820 6.02220056
16429.30525110 6.02221883
16429.30525400 6.02223710
16429.30525690 6.02225537
16429.30525980 6.02227365
16429.30526270 6.02229192
16429.30526560 6.02231019
16429.30526860 6.02232909
16429.30527150 6.02234736
16429.30527440 6.02236563
16429.30527730 6.02238390
16429.30528020 6.02240217
16429.30528310 6.02242044
16429.30528600 6.02243872
16429.30528890 6.02245699
16429.30529190 6.02247589
16429.30529480 6.02249416
16429.30529770 6.02251243
16429.30530060 6.02253070
16429.30530350 6.02254897
16429.30530640 6.02256724
16429.30530930 6.02258552
16429.30531220 6.02260379
16429.30531520 6.02262269
16429.30531810 6.02264096
16429.30532100 6.02265923
16429.30532390 6.02267750
16429.30532680 6.02269577
16429.30532970 6.02271404
16429.30533260 6.02273231
16429.30533550 6.02275059
16429.30533850 6.02276949
16429.30534140 6.02278776
16429.30534430 6.02280603
16429.30534720 6.02282430
16429.30535010 6.02284257
16429.30535300 6.02286084
16429.30535590 6.02287911
16429.30535880 6.02289738
16429.30536180 6.02291629
16429.30536470 6.02293456
16429.30536760 6.02295283
16429.30537050 6.02297110
16429.30537340 6.02298937
16429.30537630 6.02300764
16429.30537920 6.02302591
16429.30538210 6.02304418
16429.30538510 6.02306308
16429.30538800 6.02308136
16429.30539090 6.02309963
16429.30539380 6.02311790
16429.30539670 6.02313617
16429.30539960 6.02315444
16429.30540250 6.02317271
16429.30540550 6.02319161
16429.30540840 6.02320988
16429.30541130 6.02322815
16429.30541420 6.02324643
16429.30541710 6.02326470
16429.30542000 6.02328297
16429.30542290 6.02330124
16429.30542580 6.02331951
16429.30542880 6.02333841
16429.30543170 6.02335668
16429.30543460 6.02337495
16429.30543750 6.02339322
16429.30544040 6.02341150
16429.30544330 6.02342977
16429.30544620 6.02344804
16429.30544910 6.02346631
16429.30545210 6.02348521
16429.30545500 6.02350348
16429.30545790 6.02352175
16429.30546080 6.02354002
16429.30546370 6.02355830
16429.30546660 6.02357657
16429.30546950 6.02359484
16429.30547240 6.02361311
16429.30547540 6.02363201
16429.30547830 6.02365028
16429.30548120 6.02366855
16429.30548410 6.02368682
16429.30548700 6.02370509
16429.30548990 6.02372337
16429.30549280 6.02374164
16429.30549570 6.02375991
16429.30549870 6.02377881
16429.30550160 6.02379708
16429.30550450 6.02381535
16429.30550740 6.02383362
16429.30551030 6.02385189
16429.30551320 6.02387016
16429.30551610 6.02388844
16429.30551900 6.02390671
16429.30552200 6.02392561
16429.30552490 6.02394388
16429.30552780 6.02396215
16429.30553070 6.02398042
16429.30553360 6.02399869
16429.30553650 6.02401696
16429.30553940 6.02403523
16429.30554230 6.02405351
16429.30554530 6.02407241
16429.30554820 6.02409068
16429.30555110 6.02410895
16429.30555400 6.02412722
16429.30555690 6.02414549
16429.30555980 6.02416376
16429.30556270 6.02418203
16429.30556560 6.02420030
16429.30556860 6.02421921
16429.30557150 6.02423748
16429.30557440 6.02425575
16429.30557730 6.02427402
