146 0 1  
147 1 0  
147 1 1  
148 3 0  
148 2 1  
149 2 0  
149 3 1  
150 0 0  
150 0 1  
151 1 0  
151 1 1  
152 3 0  
152 2 1  
153 2 0  
153 3 1  
154 0 0  
154 0 1  
155 1 0  
155 1 1  
156 3 0  
156 2 1  
157 2 0  
157 3 1  
158 0 0  
158 0 1  
159 1 0  
159 1 1  
160 3 0  
160 2 1  
161 2 0  
161 3 1  
162 0 0  
162 0 1  
163 1 0  
163 1 1  
164 3 0  
164 2 1  
165 2 0  
165 3 1  
166 0 0  
166 0 1  
167 1 0  
167 1 1  
168 3 0  
168 2 1  
169 2 0  
169 3 1  
170 0 0  
170 0 1  
171 1 0  
171 1 1  
172 3 0  
172 2 1  
173 2 0  
173 3 1  
174 0 0  
174 0 1  
175 1 0  
175 1 1  
176 3 0  
176 2 1  
177 2 0  
177 3 1  
178 0 0  
178 0 1  
179 1 0  
179 1 1  
180 3 0  
180 2 1  
181 2 0  
181 3 1  
182 0 0  
182 0 1  
183 1 0  
183 2 1  
184 3 0  
184 1 1  
185 2 0  
185 3 1  
186 0 0  
186 0 1  
187 1 0  
187 2 1  
188 3 0  
188 1 1  
189 2 0  
189 3 1  
190 0 0  
190 0 1  
191 1 0  
191 2 1  
192 3 0  
192 3 1  
193 2 0  
193 1 1  
194 0 0  
194 0 1  
195 1 0  
195 2 1  
196 3 0  
196 3 1  
197 2 0  
197 0 1  
198 0 0  
198 1 1  
199 1 0  
199 2 1  
200 3 0  
200 3 1  
201 2 0  
201 0 1  
202 0 0  
202 2 1  
203 1 0  
203 1 1  
204 3 0  
204 3 1  
205 2 0  
205 0 1  
206 0 0  
206 2 1  
207 1 0  
207 3 1  
208 3 0  
208 1 1  
209 2 0  
209 0 1  
210 0 0  
210 2 1  
211 1 0  
211 3 1  
212 3 0  
212 1 1  
213 2 0  
213 0 1  
214 0 0  
214 2 1  
215 1 0  
215 3 1  
216 3 0  
216 1 1  
217 2 0  
217 0 1  
218 0 0  
218 2 1  
219 1 0  
219 3 1  
220 3 0  
220 1 1  
221 2 0  
221 0 1  
222 0 0  
222 2 1  
223 1 0  
223 3 1  
224 3 0  
224 1 1  
225 2 0  
225 0 1  
226 0 0  
226 2 1  
227 1 0  
227 3 1  
228 3 0  
228 1 1  
229 2 0  
229 0 1  
230 0 0  
230 2 1  
231 1 0  
231 3 1  
232 3 0  
232 1 1  
233 2 0  
233 0 1  
234 0 0  
234 2 1  
235 1 0  
235 3 1  
236 3 0  
236 1 1  
237 2 0  
237 0 1  
238 0 0  
238 2 1  
239 1 0  
239 3 1  
240 3 0  
240 1 1  
241 2 0  
241 0 1  
242 0 0  
242 2 1  
243 1 0  
243 3 1  
244 3 0  
244 1 1  
245 2 0  
245 0 1  
246 0 0  
246 2 1  
247 1 0  
247 3 1  
248 3 0  
248 1 1  
249 2 0  
249 0 1  
250 0 0  
250 2 1  
251 1 0  
251 3 1  
252 3 0  
252 1 1  
253 2 0  
253 0 1  
254 0 0  
254 2 1  
255 1 0  
255 3 1  
256 3 0  
256 1 1  
257 2 0  
257 0 1  
258 0 0  
258 2 1  
259 1 0  
259 3 1  
260 3 0  
260 1 1  
261 2 0  
261 0 1  
262 0 0  
262 2 1  
263 1 0  
263 3 1  
264 3 0  
264 1 1  
265 2 0  
265 0 1  
266 0 0  
266 2 1  
267 1 0  
267 3 1  
268 3 0  
268 1 1  
269 2 0  
269 0 1  
270 0 0  
270 2 1  
271 1 0  
271 3 1  
272 3 0  
272 1 1  
273 2 0  
273 0 1  
274 0 0  
274 2 1  
275 1 0  
275 3 1  
276 3 0  
276 1 1  
277 2 0  
277 0 1  
278 0 0  
278 2 1  
279 1 0  
279 3 1  
280 3 0  
280 1 1  
281 2 0  
281 0 1  
282 0 0  
282 2 1  
283 1 0  
283 3 1  
284 3 0  
284 1 1  
285 2 0  
285 0 1  
286 0 0  
286 2 1  
287 1 0  
287 3 1  
288 3 0  
288 1 1  
289 2 0  
289 0 1  
290 0 0  
290 2 1  
291 1 0  
291 3 1  
292 3 0  
292 1 1  
293 2 0  
293 0 1  
294 0 0  
294 2 1  
295 1 0  
295 3 1  
296 3 0  
296 1 1  
297 2 0  
297 0 1  
298 0 0  
298 2 1  
299 1 0  
299 3 1  
300 3 0  
300 1 1  
301 2 0  
301 0 1  
302 0 0  
302 2 1  
303 1 0  
303 3 1  
304 3 0  
304 1 1  
305 2 0  
305 0 1  
306 0 0  
306 2 1  
307 1 0  
307 3 1  
308 3 0  
308 1 1  
309 2 0  
309 0 1  
310 0 0  
310 2 1  
311 1 0  
311 3 1  
312 3 0  
312 1 1  
313 2 0  
313 0 1  
314 0 0  
314 3 1  
315 1 0  
315 2 1  
316 3 0  
316 1 1  
317 2 0  
317 0 1  
318 0 0  
318 3 1  
319 1 0  
319 2 1  
320 3 0  
320 0 1  
321 2 0  
321 1 1  
322 0 0  
322 3 1  
323 1 0  
323 2 1  
324 3 0  
324 0 1  
325 2 0  
325 3 1  
326 0 0  
326 1 1  
327 1 0  
327 2 1  
328 3 0  
328 0 1  
329 2 0  
329 3 1  
330 0 0  
330 1 1  
331 1 0  
331 2 1  
332 3 0  
332 0 1  
333 2 0  
333 3 1  
334 0 0  
334 1 1  
335 1 0  
335 2 1  
336 3 0  
336 3 1  
337 2 0  
337 0 1  
338 0 0  
338 2 1  
339 1 0  
339 1 1  
340 3 0  
340 3 1  
341 2 0  
341 0 1  
342 0 0  
342 2 1  
343 1 0  
343 3 1  
344 3 0  
344 1 1  
345 2 0  
345 2 1  
346 0 0  
346 0 1  
347 1 0  
347 3 1  
348 3 0  
348 2 1  
349 2 0  
349 1 1  
350 0 0  
350 0 1  
351 1 0  
351 3 1  
352 3 0  
352 2 1  
353 2 0  
353 1 1  
354 0 0  
354 0 1  
355 1 0  
355 3 1  
356 3 0  
356 2 1  
357 2 0  
357 1 1  
358 0 0  
358 0 1  
359 1 0  
359 3 1  
360 3 0  
360 2 1  
361 2 0  
361 0 1  
362 0 0  
362 1 1  
363 1 0  
363 3 1  
364 3 0  
364 2 1  
365 2 0  
365 0 1  
366 0 0  
366 1 1  
367 1 0  
367 3 1  
368 3 0  
368 2 1  
369 2 0  
369 0 1  
370 1 0  
370 1 1  
371 0 0  
371 3 1  
372 3 0  
372 2 1  
373 2 0  
373 0 1  
374 1 0  
374 1 1  
375 0 0  
375 3 1  
376 3 0  
376 2 1  
377 2 0  
377 0 1  
378 1 0  
378 1 1  
379 0 0  
379 3 1  
380 3 0  
380 2 1  
381 2 0  
381 0 1  
382 1 0  
382 1 1  
383 0 0  
383 3 1  
384 3 0  
384 2 1  
385 2 0  
385 0 1  
386 1 0  
386 1 1  
387 0 0  
387 3 1  
388 3 0  
388 2 1  
389 2 0  
389 0 1  
390 1 0  
390 1 1  
391 0 0  
391 3 1  
392 3 0  
392 2 1  
393 2 0  
393 0 1  
394 1 0  
394 1 1  
395 0 0  
395 3 1  
396 3 0  
396 2 1  
397 2 0  
397 0 1  
398 1 0  
398 1 1  
399 0 0  
399 3 1  
400 3 0  
400 2 1  
401 2 0  
401 0 1  
402 1 0  
402 1 1  
403 0 0  
403 3 1  
404 3 0  
404 2 1  
405 2 0  
405 0 1  
406 1 0  
406 1 1  
407 0 0  
407 3 1  
408 3 0  
408 2 1  
409 2 0  
409 0 1  
410 1 0  
410 1 1  
411 0 0  
411 3 1  
412 3 0  
412 2 1  
413 2 0  
413 0 1  
414 1 0  
414 1 1  
415 0 0  
415 3 1  
416 3 0  
416 2 1  
417 2 0  
417 0 1  
418 1 0  
418 1 1  
419 0 0  
419 3 1  
420 3 0  
420 2 1  
421 2 0  
421 0 1  
422 1 0  
422 1 1  
423 0 0  
423 3 1  
424 2 0  
424 2 1  
425 3 0  
425 0 1  
426 1 0  
426 1 1  
427 0 0  
427 3 1  
428 2 0  
428 2 1  
429 3 0  
429 0 1  
430 1 0  
430 1 1  
431 0 0  
431 3 1  
432 2 0  
432 2 1  
433 3 0  
433 0 1  
434 0 0  
434 1 1  
435 1 0  
435 3 1  
436 2 0  
436 2 1  
437 3 0  
437 0 1  
438 0 0  
438 1 1  
439 1 0  
439 3 1  
440 2 0  
440 2 1  
441 3 0  
441 0 1  
442 0 0  
442 1 1  
443 1 0  
443 3 1  
444 2 0  
444 2 1  
445 3 0  
445 0 1  
446 0 0  
446 1 1  
447 1 0  
447 3 1  
448 2 0  
448 2 1  
449 3 0  
449 0 1  
450 0 0  
450 1 1  
451 1 0  
451 3 1  
452 2 0  
452 2 1  
453 3 0  
453 0 1  
454 0 0  
454 1 1  
455 1 0  
455 3 1  
456 2 0  
456 2 1  
457 3 0  
457 0 1  
458 0 0  
458 1 1  
459 1 0  
459 3 1  
460 2 0  
460 2 1  
461 3 0  
461 0 1  
462 0 0  
462 1 1  
463 1 0  
463 3 1  
464 2 0  
464 2 1  
465 3 0  
465 0 1  
466 0 0  
466 1 1  
467 1 0  
467 3 1  
468 2 0  
468 2 1  
469 3 0  
469 0 1  
470 0 0  
470 1 1  
471 1 0  
471 3 1  
472 2 0  
472 2 1  
473 3 0  
473 0 1  
474 0 0  
474 1 1  
475 1 0  
475 3 1  
476 2 0  
476 2 1  
477 3 0  
477 0 1  
478 0 0  
478 1 1  
479 1 0  
479 3 1  
480 2 0  
480 2 1  
481 3 0  
481 0 1  
482 0 0  
482 1 1  
483 1 0  
483 3 1  
484 2 0  
484 2 1  
485 3 0  
485 0 1  
486 0 0  
486 1 1  
487 1 0  
487 3 1  
488 2 0  
488 2 1  
489 3 0  
489 0 1  
490 0 0  
490 1 1  
491 1 0  
491 3 1  
492 2 0  
492 2 1  
493 3 0  
493 0 1  
494 0 0  
494 1 1  
495 1 0  
495 3 1  
496 2 0  
496 2 1  
497 3 0  
497 0 1  
498 0 0  
498 1 1  
499 1 0  
499 3 1  
500 2 0  
500 2 1  
501 3 0  
501 0 1  
502 0 0  
502 1 1  
503 1 0  
503 3 1  
504 2 0  
504 2 1  
505 3 0  
505 0 1  
506 0 0  
506 3 1  
507 1 0  
507 1 1  
508 2 0  
508 2 1  
509 3 0  
509 0 1  
510 0 0  
510 3 1  
511 1 0  
511 2 1  
512 2 0  
512 1 1  
513 3 0  
513 0 1  
514 0 0  
514 3 1  
515 1 0  
515 2 1  
516 2 0  
516 0 1  
517 3 0  
517 1 1  
518 0 0  
518 3 1  
519 1 0  
519 2 1  
520 2 0  
520 0 1  
521 3 0  
521 1 1  
522 0 0  
522 3 1  
523 1 0  
523 2 1  
524 2 0  
524 0 1  
525 3 0  
525 1 1  
526 0 0  
526 3 1  
527 1 0  
527 2 1  
528 2 0  
528 0 1  
529 3 0  
529 1 1  
530 0 0  
530 3 1  
531 1 0  
531 2 1  
532 2 0  
532 0 1  
533 3 0  
533 1 1  
534 0 0  
534 3 1  
535 1 0  
535 2 1  
536 2 0  
536 0 1  
537 3 0  
537 1 1  
538 0 0  
538 3 1  
539 1 0  
539 2 1  
540 2 0  
540 0 1  
541 3 0  
541 1 1  
542 0 0  
542 3 1  
543 1 0  
543 2 1  
544 2 0  
544 0 1  
545 3 0  
545 1 1  
546 0 0  
546 3 1  
547 1 0  
547 2 1  
548 2 0  
548 0 1  
549 3 0  
549 1 1  
550 0 0  
550 3 1  
551 1 0  
551 2 1  
552 2 0  
552 0 1  
553 3 0  
553 1 1  
554 0 0  
554 3 1  
555 1 0  
555 2 1  
556 2 0  
556 0 1  
557 3 0  
557 1 1  
558 0 0  
558 3 1  
559 1 0  
559 2 1  
560 2 0  
560 0 1  
561 3 0  
561 1 1  
562 0 0  
562 3 1  
563 1 0  
563 2 1  
564 2 0  
564 0 1  
565 3 0  
565 1 1  
566 0 0  
566 3 1  
567 1 0  
567 2 1  
568 2 0  
568 0 1  
569 3 0  
569 1 1  
570 0 0  
570 3 1  
571 1 0  
571 2 1  
572 2 0  
572 0 1  
573 3 0  
573 1 1  
574 0 0  
574 3 1  
575 1 0  
575 2 1  
576 2 0  
576 0 1  
577 3 0  
577 1 1  
578 0 0  
578 3 1  
579 1 0  
579 2 1  
580 2 0  
580 0 1  
581 3 0  
581 1 1  
582 0 0  
582 3 1  
583 1 0  
583 2 1  
584 2 0  
584 0 1  
585 3 0  
585 1 1  
586 0 0  
586 3 1  
587 1 0  
587 2 1  
588 2 0  
588 0 1  
589 3 0  
589 1 1  
590 0 0  
590 3 1  
591 1 0  
591 2 1  
592 2 0  
592 0 1  
593 3 0  
593 1 1  
594 0 0  
594 3 1  
595 1 0  
595 2 1  
596 2 0  
596 0 1  
597 3 0  
597 1 1  
598 0 0  
598 3 1  
599 1 0  
599 2 1  
600 2 0  
600 0 1  
601 3 0  
601 1 1  
602 0 0  
602 3 1  
603 1 0  
603 2 1  
604 2 0  
604 0 1  
605 3 0  
605 1 1  
606 0 0  
606 3 1  
607 1 0  
607 2 1  
608 2 0  
608 0 1  
609 3 0  
609 1 1  
610 0 0  
610 3 1  
611 1 0  
611 2 1  
612 2 0  
612 0 1  
613 3 0  
613 1 1  
614 0 0  
614 3 1  
615 1 0  
615 2 1  
616 2 0  
616 0 1  
617 3 0  
617 1 1  
618 0 0  
618 3 1  
619 1 0  
619 2 1  
620 2 0  
620 0 1  
621 3 0  
621 1 1  
622 0 0  
622 3 1  
623 1 0  
623 2 1  
624 2 0  
624 0 1  
625 3 0  
625 1 1  
626 0 0  
626 3 1  
627 1 0  
627 2 1  
628 2 0  
628 0 1  
629 3 0  
629 3 1  
630 0 0  
630 1 1  
631 1 0  
631 2 1  
632 2 0  
632 0 1  
633 3 0  
633 3 1  
634 0 0  
634 1 1  
635 1 0  
635 2 1  
636 2 0  
636 0 1  
637 3 0  
637 3 1  
638 0 0  
638 1 1  
639 1 0  
639 2 1  
640 2 0  
640 0 1  
641 3 0  
641 3 1  
642 0 0  
642 1 1  
643 1 0  
643 2 1  
644 2 0  
644 0 1  
645 3 0  
645 3 1  
646 0 0  
646 1 1  
647 1 0  
647 2 1  
648 2 0  
648 0 1  
649 3 0  
649 3 1  
650 0 0  
650 1 1  
651 1 0  
651 2 1  
652 2 0  
652 0 1  
653 3 0  
653 3 1  
654 0 0  
654 1 1  
655 1 0  
655 2 1  
656 2 0  
656 0 1  
657 3 0  
657 3 1  
658 0 0  
658 1 1  
659 1 0  
659 2 1  
660 2 0  
660 0 1  
661 3 0  
661 3 1  
662 0 0  
662 1 1  
663 1 0  
663 2 1  
664 2 0  
664 0 1  
665 3 0  
665 3 1  
666 0 0  
666 1 1  
667 1 0  
667 2 1  
668 2 0  
668 0 1  
669 3 0  
669 3 1  
670 0 0  
670 1 1  
671 1 0  
671 2 1  
672 2 0  
672 3 1  
673 3 0  
673 0 1  
674 0 0  
674 2 1  
675 1 0  
675 1 1  
676 2 0  
676 3 1  
677 3 0  
677 0 1  
678 0 0  
678 2 1  
679 1 0  
679 1 1  
680 2 0  
680 3 1  
681 3 0  
681 0 1  
682 0 0  
682 2 1  
683 1 0  
683 3 1  
684 2 0  
684 1 1  
685 3 0  
685 0 1  
686 0 0  
686 2 1  
687 1 0  
687 3 1  
688 2 0  
688 1 1  
689 3 0  
689 0 1  
690 0 0  
690 2 1  
691 1 0  
691 3 1  
692 2 0  
692 1 1  
693 3 0  
693 0 1  
694 0 0  
694 2 1  
695 1 0  
695 3 1  
696 2 0  
696 1 1  
697 3 0  
697 0 1  
698 0 0  
698 2 1  
699 1 0  
699 3 1  
700 2 0  
700 1 1  
701 3 0  
701 0 1  
702 0 0  
702 2 1  
703 1 0  
703 3 1  
704 2 0  
704 1 1  
705 3 0  
705 0 1  
706 0 0  
706 2 1  
707 1 0  
707 3 1  
708 2 0  
708 1 1  
709 3 0  
709 0 1  
710 0 0  
710 2 1  
711 1 0  
711 3 1  
712 2 0  
712 1 1  
713 3 0  
713 0 1  
714 0 0  
714 2 1  
715 1 0  
715 3 1  
716 2 0  
716 1 1  
717 3 0  
717 0 1  
718 1 0  
718 2 1  
719 0 0  
719 3 1  
720 2 0  
720 1 1  
721 3 0  
721 0 1  
722 1 0  
722 2 1  
723 0 0  
723 3 1  
724 2 0  
724 1 1  
725 3 0  
725 0 1  
726 1 0  
726 3 1  
727 0 0  
727 2 1  
728 2 0  
728 1 1  
729 3 0  
729 3 1  
730 1 0  
730 0 1  
731 0 0  
731 2 1  
732 2 0  
732 1 1  
733 3 0  
733 3 1  
734 1 0  
734 0 1  
735 0 0  
735 2 1  
736 2 0  
736 1 1  
737 3 0  
737 3 1  
738 1 0  
738 0 1  
739 0 0  
739 2 1  
740 2 0  
740 1 1  
741 3 0  
741 3 1  
742 1 0  
742 0 1  
743 0 0  
743 2 1  
744 2 0  
744 1 1  
745 3 0  
745 3 1  
746 1 0  
746 0 1  
747 0 0  
747 2 1  
748 2 0  
748 1 1  
749 3 0  
749 3 1  
750 1 0  
750 0 1  
751 0 0  
751 2 1  
752 2 0  
752 1 1  
753 3 0  
753 3 1  
754 1 0  
754 0 1  
755 0 0  
755 2 1  
756 2 0  
756 1 1  
757 3 0  
757 3 1  
758 1 0  
758 0 1  
759 0 0  
759 2 1  
760 2 0  
760 1 1  
761 3 0  
761 3 1  
762 1 0  
762 0 1  
763 0 0  
763 2 1  
764 2 0  
764 1 1  
765 3 0  
765 3 1  
766 1 0  
766 0 1  
767 0 0  
767 2 1  
768 2 0  
768 1 1  
769 3 0  
769 3 1  
770 1 0  
770 0 1  
771 0 0  
771 2 1  
772 2 0  
772 1 1  
773 3 0  
773 3 1  
774 1 0  
774 0 1  
775 0 0  
775 2 1  
776 2 0  
776 1 1  
777 3 0  
777 3 1  
778 1 0  
778 0 1  
779 0 0  
779 2 1  
780 2 0  
780 1 1  
781 3 0  
781 3 1  
782 1 0  
782 0 1  
783 0 0  
783 2 1  
784 2 0  
784 1 1  
785 3 0  
785 3 1  
786 1 0  
786 0 1  
787 0 0  
787 2 1  
788 2 0  
788 1 1  
789 3 0  
789 3 1  
790 1 0  
790 0 1  
791 0 0  
791 2 1  
792 2 0  
792 1 1  
793 3 0  
793 3 1  
794 1 0  
794 0 1  
795 0 0  
795 2 1  
796 2 0  
796 1 1  
797 3 0  
797 3 1  
798 1 0  
798 0 1  
799 2 0  
799 2 1  
800 0 0  
800 1 1  
801 3 0  
801 3 1  
802 1 0  
802 0 1  
803 2 0  
803 2 1  
804 0 0  
804 1 1  
805 3 0  
805 3 1  
806 1 0  
806 0 1  
807 2 0  
807 2 1  
808 0 0  
808 1 1  
809 3 0  
809 3 1  
810 1 0  
810 0 1  
811 2 0  
811 2 1  
812 0 0  
812 1 1  
813 3 0  
813 3 1  
814 1 0  
814 0 1  
815 2 0  
815 2 1  
816 0 0  
816 1 1  
817 3 0  
817 0 1  
818 2 0  
818 3 1  
819 1 0  
819 2 1  
820 0 0  
820 1 1  
821 3 0  
821 0 1  
822 2 0  
822 3 1  
823 1 0  
823 2 1  
824 0 0  
824 1 1  
825 3 0  
825 0 1  
826 2 0  
826 3 1  
827 1 0  
827 2 1  
828 0 0  
828 1 1  
829 3 0  
829 0 1  
830 2 0  
830 3 1  
831 1 0  
831 2 1  
832 0 0  
832 1 1  
833 2 0  
833 0 1  
834 3 0  
834 3 1  
835 1 0  
835 2 1  
836 0 0  
836 0 1  
837 2 0  
837 1 1  
838 3 0  
838 3 1  
839 1 0  
839 2 1  
840 0 0  
840 0 1  
841 2 0  
841 3 1  
842 3 0  
842 1 1  
843 1 0  
843 2 1  
844 0 0  
844 0 1  
845 2 0  
845 3 1  
846 3 0  
846 2 1  
847 1 0  
847 1 1  
848 0 0  
848 0 1  
849 2 0  
849 3 1  
850 3 0  
850 2 1  
851 1 0  
851 1 1  
852 0 0  
852 0 1  
853 2 0  
853 3 1  
854 3 0  
854 2 1  
855 1 0  
855 1 1  
856 0 0  
856 0 1  
857 2 0  
857 3 1  
858 3 0  
858 2 1  
859 1 0  
859 1 1  
860 0 0  
860 0 1  
861 2 0  
861 3 1  
862 3 0  
862 2 1  
863 1 0  
863 1 1  
864 0 0  
864 0 1  
865 2 0  
865 3 1  
866 3 0  
866 2 1  
867 1 0  
867 1 1  
868 0 0  
868 0 1  
869 2 0  
869 3 1  
870 3 0  
870 2 1  
871 1 0  
871 1 1  
872 0 0  
872 0 1  
873 2 0  
873 3 1  
874 3 0  
874 2 1  
875 1 0  
875 1 1  
876 2 0  
876 0 1  
877 0 0  
877 3 1  
878 3 0  
878 2 1  
879 1 0  
879 1 1  
880 2 0  
880 0 1  
881 0 0  
881 3 1  
882 1 0  
882 2 1  
883 3 0  
883 1 1  
884 2 0  
884 0 1  
885 0 0  
885 3 1  
886 1 0  
886 2 1  
887 2 0  
887 1 1  
888 3 0  
888 3 1  
889 0 0  
889 0 1  
890 1 0  
890 2 1  
891 2 0  
891 1 1  
892 3 0  
892 3 1  
893 0 0  
893 0 1  
894 1 0  
894 2 1  
895 2 0  
895 1 1  
896 3 0  
896 3 1  
897 0 0  
897 0 1  
898 1 0  
898 2 1  
899 2 0  
899 1 1  
900 3 0  
900 3 1  
901 0 0  
901 0 1  
902 1 0  
902 2 1  
903 2 0  
903 1 1  
904 3 0  
904 3 1  
905 0 0  
905 0 1  
906 1 0  
906 2 1  
907 2 0  
907 1 1  
908 3 0  
908 3 1  
909 0 0  
909 0 1  
910 1 0  
910 2 1  
911 2 0  
911 1 1  
912 3 0  
912 3 1  
913 0 0  
913 0 1  
914 1 0  
914 2 1  
915 2 0  
915 1 1  
916 3 0  
916 3 1  
917 0 0  
917 0 1  
918 1 0  
918 2 1  
919 2 0  
919 1 1  
920 3 0  
920 3 1  
921 0 0  
921 0 1  
922 1 0  
922 2 1  
923 2 0  
923 1 1  
924 3 0  
924 3 1  
925 0 0  
925 0 1  
926 1 0  
926 2 1  
927 2 0  
927 1 1  
928 3 0  
928 3 1  
929 0 0  
929 0 1  
930 1 0  
930 2 1  
931 2 0  
931 1 1  
932 3 0  
932 3 1  
933 0 0  
933 0 1  
934 1 0  
934 2 1  
935 2 0  
935 1 1  
936 3 0  
936 3 1  
937 0 0  
937 0 1  
938 1 0  
938 2 1  
939 2 0  
939 1 1  
940 3 0  
940 3 1  
941 0 0  
941 2 1  
942 1 0  
942 0 1  
943 2 0  
943 1 1  
944 3 0  
944 3 1  
945 0 0  
945 2 1  
946 1 0  
946 0 1  
947 2 0  
947 1 1  
948 3 0  
948 3 1  
949 0 0  
949 2 1  
950 1 0  
950 0 1  
951 2 0  
951 1 1  
952 3 0  
952 3 1  
953 0 0  
953 2 1  
954 1 0  
954 0 1  
955 2 0  
955 1 1  
956 3 0  
956 3 1  
957 0 0  
957 2 1  
958 1 0  
958 0 1  
959 2 0  
959 1 1  
960 3 0  
960 3 1  
961 0 0  
961 2 1  
962 1 0  
962 0 1  
963 2 0  
963 3 1  
964 3 0  
964 1 1  
965 0 0  
965 2 1  
966 1 0  
966 0 1  
967 2 0  
967 3 1  
968 3 0  
968 2 1  
969 0 0  
969 1 1  
970 1 0  
970 0 1  
971 2 0  
971 3 1  
972 3 0  
972 2 1  
973 0 0  
973 1 1  
974 1 0  
974 0 1  
975 2 0  
975 3 1  
976 3 0  
976 2 1  
977 0 0  
977 1 1  
978 1 0  
978 0 1  
979 2 0  
979 3 1  
980 3 0  
980 2 1  
981 0 0  
981 1 1  
982 1 0  
982 0 1  
983 2 0  
983 3 1  
984 3 0  
984 2 1  
985 0 0  
985 0 1  
986 1 0  
986 1 1  
987 2 0  
987 3 1  
988 3 0  
988 2 1  
989 0 0  
989 0 1  
990 1 0  
990 1 1  
991 2 0  
991 3 1  
992 3 0  
992 2 1  
993 0 0  
993 0 1  
994 1 0  
994 1 1  
995 2 0  
995 3 1  
996 3 0  
996 2 1  
997 0 0  
997 0 1  
998 1 0  
998 1 1  
999 2 0  
999 3 1  
1000 3 0  
1000 2 1  
1001 0 0  
