16429.07390570 4.56465294
16429.07390860 4.56467121
16429.07391150 4.56468948
16429.07391440 4.56470775
16429.07391740 4.56472665
16429.07392030 4.56474492
16429.07392320 4.56476319
16429.07392610 4.56478146
16429.07392900 4.56479974
16429.07393190 4.56481801
16429.07393480 4.56483628
16429.07393770 4.56485455
16429.07394070 4.56487345
16429.07394360 4.56489172
16429.07394650 4.56490999
16429.07394940 4.56492826
16429.07395230 4.56494653
16429.07395520 4.56496481
16429.07395810 4.56498308
16429.07396100 4.56500135
16429.07396400 4.56502025
16429.07396690 4.56503852
16429.07396980 4.56505679
16429.07397270 4.56507506
16429.07397560 4.56509333
16429.07397850 4.56511160
16429.07398140 4.56512988
16429.07398430 4.56514815
16429.07398730 4.56516705
16429.07399020 4.56518532
16429.07399310 4.56520359
16429.07399600 4.56522186
16429.07399890 4.56524013
16429.07400180 4.56525840
16429.07400470 4.56527667
16429.07400760 4.56529495
16429.07401060 4.56531385
16429.07401350 4.56533212
16429.07401640 4.56535039
16429.07401930 4.56536866
16429.07402220 4.56538693
16429.07402510 4.56540520
16429.07402800 4.56542347
16429.07403090 4.56544175
16429.07403390 4.56546065
16429.07403680 4.56547892
16429.07403970 4.56549719
16429.07404260 4.56551546
16429.07404550 4.56553373
16429.07404840 4.56555200
16429.07405130 4.56557027
16429.07405430 4.56558917
16429.07405720 4.56560745
16429.07406010 4.56562572
16429.07406300 4.56564399
16429.07406590 4.56566226
16429.07406880 4.56568053
16429.07407170 4.56569880
16429.07407460 4.56571707
16429.07407760 4.56573597
16429.07408050 4.56575424
16429.07408340 4.56577252
16429.07408630 4.56579079
16429.07408920 4.56580906
16429.07409210 4.56582733
16429.07409500 4.56584560
16429.07409790 4.56586387
16429.07410090 4.56588277
16429.07410380 4.56590104
16429.07410670 4.56591931
16429.07410960 4.56593759
16429.07411250 4.56595586
16429.07411540 4.56597413
16429.07411830 4.56599240
16429.07412120 4.56601067
16429.07412420 4.56602957
16429.07412710 4.56604784
16429.07413000 4.56606611
16429.07413290 4.56608438
16429.07413580 4.56610266
16429.07413870 4.56612093
16429.07414160 4.56613920
16429.07414450 4.56615747
16429.07414750 4.56617637
16429.07415040 4.56619464
16429.07415330 4.56621291
16429.07415620 4.56623118
16429.07415910 4.56624945
16429.07416200 4.56626773
16429.07416490 4.56628600
16429.07416780 4.56630427
16429.07417080 4.56632317
16429.07417370 4.56634144
16429.07417660 4.56635971
16429.07417950 4.56637798
16429.07418240 4.56639625
16429.07418530 4.56641453
16429.07418820 4.56643280
16429.07419110 4.56645107
16429.07419410 4.56646997
16429.07419700 4.56648824
16429.07419990 4.56650651
16429.07420280 4.56652478
16429.07420570 4.56654305
16429.07420860 4.56656132
16429.07421150 4.56657960
16429.07421440 4.56659787
16429.07421740 4.56661677
16429.07422030 4.56663504
16429.07422320 4.56665331
16429.07422610 4.56667158
16429.07422900 4.56668985
16429.07423190 4.56670812
16429.07423480 4.56672639
16429.07423780 4.56674530
16429.07424070 4.56676357
16429.07424360 4.56678184
16429.07424650 4.56680011
16429.07424940 4.56681838
16429.07425230 4.56683665
16429.07425520 4.56685492
16429.07425810 4.56687319
16429.07426110 4.56689209
16429.07426400 4.56691037
16429.07426690 4.56692864
16429.07426980 4.56694691
16429.07427270 4.56696518
16429.07427560 4.56698345
16429.07427850 4.56700172
16429.07428140 4.56701999
16429.07428440 4.56703889
16429.07428730 4.56705716
16429.07429020 4.56707544
16429.07429310 4.56709371
16429.07429600 4.56711198
16429.07429890 4.56713025
16429.07430180 4.56714852
16429.07430470 4.56716679
16429.07430770 4.56718569
16429.07431060 4.56720396
16429.07431350 4.56722223
16429.07431640 4.56724051
16429.07431930 4.56725878
16429.07432220 4.56727705
16429.07432510 4.56729532
16429.07432800 4.56731359
16429.07433100 4.56733249
16429.07433390 4.56735076
16429.07433680 4.56736903
16429.07433970 4.56738731
16429.07434260 4.56740558
16429.07434550 4.56742385
16429.07434840 4.56744212
16429.07435130 4.56746039
16429.07435430 4.56747929
16429.07435720 4.56749756
16429.07436010 4.56751583
16429.07436300 4.56753410
16429.07436590 4.56755238
16429.07436880 4.56757065
16429.07437170 4.56758892
16429.07437460 4.56760719
16429.07437760 4.56762609
16429.07438050 4.56764436
16429.07438340 4.56766263
16429.07438630 4.56768090
16429.07438920 4.56769917
16429.07439210 4.56771745
16429.07439500 4.56773572
16429.07439800 4.56775462
16429.07440090 4.56777289
16429.07440380 4.56779116
16429.07440670 4.56780943
16429.07440960 4.56782770
16429.07441250 4.56784597
16429.07441540 4.56786424
16429.07441830 4.56788252
16429.07442130 4.56790142
16429.07442420 4.56791969
16429.07442710 4.56793796
16429.07443000 4.56795623
16429.07443290 4.56797450
16429.07443580 4.56799277
16429.07443870 4.56801104
16429.07444160 4.56802931
16429.07444460 4.56804822
16429.07444750 4.56806649
16429.07445040 4.56808476
16429.07445330 4.56810303
16429.07445620 4.56812130
16429.07445910 4.56813957
16429.07446200 4.56815784
16429.07446490 4.56817611
16429.07446790 4.56819501
16429.07447080 4.56821329
16429.07447370 4.56823156
16429.07447660 4.56824983
16429.07447950 4.56826810
16429.07448240 4.56828637
16429.07448530 4.56830464
16429.07448820 4.56832291
16429.07449120 4.56834181
16429.07449410 4.56836009
16429.07449700 4.56837836
16429.07449990 4.56839663
16429.07450280 4.56841490
16429.07450570 4.56843317
16429.07450860 4.56845144
16429.07451150 4.56846971
16429.07451450 4.56848861
16429.07451740 4.56850688
16429.07452030 4.56852516
16429.07452320 4.56854343
16429.07452610 4.56856170
16429.07452900 4.56857997
16429.07453190 4.56859824
16429.07453480 4.56861651
16429.07453780 4.56863541
16429.07454070 4.56865368
16429.07454360 4.56867195
16429.07454650 4.56869023
16429.07454940 4.56870850
16429.07455230 4.56872677
16429.07455520 4.56874504
16429.07455810 4.56876331
16429.07456110 4.56878221
16429.07456400 4.56880048
16429.07456690 4.56881875
16429.07456980 4.56883702
16429.07457270 4.56885530
16429.07457560 4.56887357
16429.07457850 4.56889184
16429.07458150 4.56891074
16429.07458440 4.56892901
16429.07458730 4.56894728
16429.07459020 4.56896555
16429.07459310 4.56898382
16429.07459600 4.56900209
16429.07459890 4.56902037
16429.07460180 4.56903864
16429.07460480 4.56905754
16429.07460770 4.56907581
16429.07461060 4.56909408
16429.07461350 4.56911235
16429.07461640 4.56913062
16429.07461930 4.56914889
16429.07462220 4.56916716
16429.07462510 4.56918544
16429.07462810 4.56920434
16429.07463100 4.56922261
16429.07463390 4.56924088
16429.07463680 4.56925915
16429.07463970 4.56927742
16429.07464260 4.56929569
16429.07464550 4.56931396
16429.07464840 4.56933223
16429.07465140 4.56935114
16429.07465430 4.56936941
16429.07465720 4.56938768
16429.07466010 4.56940595
16429.07466300 4.56942422
16429.07466590 4.56944249
16429.07466880 4.56946076
16429.07467170 4.56947903
16429.07467470 4.56949794
16429.07467760 4.56951621
16429.07468050 4.56953448
16429.07468340 4.56955275
16429.07468630 4.56957102
16429.07468920 4.56958929
16429.07469210 4.56960756
16429.07469500 4.56962583
16429.07469800 4.56964473
16429.07470090 4.56966301
16429.07470380 4.56968128
16429.07470670 4.56969955
16429.07470960 4.56971782
16429.07471250 4.56973609
16429.07471540 4.56975436
16429.07471830 4.56977263
16429.07472130 4.56979153
16429.07472420 4.56980980
16429.07472710 4.56982808
16429.07473000 4.56984635
16429.07473290 4.56986462
16429.07473580 4.56988289
16429.07473870 4.56990116
16429.07474170 4.56992006
16429.07474460 4.56993833
16429.07474750 4.56995660
16429.07475040 4.56997487
16429.07475330 4.56999315
16429.07475620 4.57001142
16429.07475910 4.57002969
16429.07476200 4.57004796
16429.07476500 4.57006686
16429.07476790 4.57008513
16429.07477080 4.57010340
16429.07477370 4.57012167
16429.07477660 4.57013994
16429.07477950 4.57015822
16429.07478240 4.57017649
16429.07478530 4.57019476
16429.07478830 4.57021366
16429.07479120 4.57023193
16429.07479410 4.57025020
16429.07479700 4.57026847
16429.07479990 4.57028674
16429.07480280 4.57030501
16429.07480570 4.57032329
16429.07480860 4.57034156
16429.07481160 4.57036046
16429.07481450 4.57037873
16429.07481740 4.57039700
16429.07482030 4.57041527
16429.07482320 4.57043354
16429.07482610 4.57045181
16429.07482900 4.57047009
16429.07483190 4.57048836
16429.07483490 4.57050726
16429.07483780 4.57052553
16429.07484070 4.57054380
16429.07484360 4.57056207
16429.07484650 4.57058034
16429.07484940 4.57059861
16429.07485230 4.57061688
16429.07485520 4.57063516
16429.07485820 4.57065406
16429.07486110 4.57067233
16429.07486400 4.57069060
16429.07486690 4.57070887
16429.07486980 4.57072714
16429.07487270 4.57074541
16429.07487560 4.57076368
16429.07487850 4.57078195
16429.07488150 4.57080086
16429.07488440 4.57081913
16429.07488730 4.57083740
16429.07489020 4.57085567
16429.07489310 4.57087394
16429.07489600 4.57089221
16429.07489890 4.57091048
16429.07490180 4.57092875
16429.07490480 4.57094765
16429.07490770 4.57096593
16429.07491060 4.57098420
16429.07491350 4.57100247
16429.07491640 4.57102074
16429.07491930 4.57103901
16429.07492220 4.57105728
16429.07492520 4.57107618
16429.07492810 4.57109445
16429.07493100 4.57111272
16429.07493390 4.57113100
16429.07493680 4.57114927
16429.07493970 4.57116754
16429.07494260 4.57118581
16429.07494550 4.57120408
16429.07494850 4.57122298
16429.07495140 4.57124125
16429.07495430 4.57125952
16429.07495720 4.57127779
16429.07496010 4.57129607
16429.07496300 4.57131434
16429.07496590 4.57133261
16429.07496880 4.57135088
16429.07497180 4.57136978
16429.07497470 4.57138805
16429.07497760 4.57140632
16429.07498050 4.57142459
16429.07498340 4.57144287
16429.07498630 4.57146114
16429.07498920 4.57147941
16429.07499210 4.57149768
16429.07499510 4.57151658
16429.07499800 4.57153485
16429.07500090 4.57155312
16429.07500380 4.57157139
16429.07500670 4.57158966
16429.07500960 4.57160794
16429.07501250 4.57162621
16429.07501540 4.57164448
16429.07501840 4.57166338
16429.07502130 4.57168165
16429.07502420 4.57169992
16429.07502710 4.57171819
16429.07503000 4.57173646
16429.07503290 4.57175473
16429.07503580 4.57177301
16429.07503870 4.57179128
16429.07504170 4.57181018
16429.07504460 4.57182845
16429.07504750 4.57184672
16429.07505040 4.57186499
16429.07505330 4.57188326
16429.07505620 4.57190153
16429.07505910 4.57191980
16429.07506200 4.57193808
16429.07506500 4.57195698
16429.07506790 4.57197525
16429.07507080 4.57199352
16429.07507370 4.57201179
16429.07507660 4.57203006
16429.07507950 4.57204833
16429.07508240 4.57206660
16429.07508540 4.57208550
16429.07508830 4.57210378
16429.07509120 4.57212205
16429.07509410 4.57214032
16429.07509700 4.57215859
16429.07509990 4.57217686
16429.07510280 4.57219513
16429.07510570 4.57221340
16429.07510870 4.57223230
16429.07511160 4.57225057
16429.07511450 4.57226885
16429.07511740 4.57228712
16429.07512030 4.57230539
16429.07512320 4.57232366
16429.07512610 4.57234193
16429.07512900 4.57236020
16429.07513200 4.57237910
16429.07513490 4.57239737
16429.07513780 4.57241565
16429.07514070 4.57243392
16429.07514360 4.57245219
16429.07514650 4.57247046
16429.07514940 4.57248873
16429.07515230 4.57250700
16429.07515530 4.57252590
16429.07515820 4.57254417
16429.07516110 4.57256244
16429.07516400 4.57258072
16429.07516690 4.57259899
16429.07516980 4.57261726
16429.07517270 4.57263553
16429.07517560 4.57265380
16429.07517860 4.57267270
16429.07518150 4.57269097
16429.07518440 4.57270924
16429.07518730 4.57272751
16429.07519020 4.57274579
16429.07519310 4.57276406
16429.07519600 4.57278233
16429.07519890 4.57280060
16429.07520190 4.57281950
16429.07520480 4.57283777
16429.07520770 4.57285604
16429.07521060 4.57287431
16429.07521350 4.57289258
16429.07521640 4.57291086
16429.07521930 4.57292913
16429.07522220 4.57294740
16429.07522520 4.57296630
16429.07522810 4.57298457
16429.07523100 4.57300284
16429.07523390 4.57302111
16429.07523680 4.57303938
16429.07523970 4.57305765
16429.07524260 4.57307593
16429.07524550 4.57309420
16429.07524850 4.57311310
16429.07525140 4.57313137
16429.07525430 4.57314964
16429.07525720 4.57316791
16429.07526010 4.57318618
16429.07526300 4.57320445
16429.07526590 4.57322272
16429.07526890 4.57324163
16429.07527180 4.57325990
16429.07527470 4.57327817
16429.07527760 4.57329644
16429.07528050 4.57331471
16429.07528340 4.57333298
16429.07528630 4.57335125
16429.07528920 4.57336952
16429.07529220 4.57338843
16429.07529510 4.57340670
16429.07529800 4.57342497
16429.07530090 4.57344324
16429.07530380 4.57346151
16429.07530670 4.57347978
16429.07530960 4.57349805
16429.07531250 4.57351632
16429.07531550 4.57353522
16429.07531840 4.57355350
16429.07532130 4.57357177
16429.07532420 4.57359004
16429.07532710 4.57360831
16429.07533000 4.57362658
16429.07533290 4.57364485
16429.07533580 4.57366312
16429.07533880 4.57368202
16429.07534170 4.57370029
16429.07534460 4.57371857
16429.07534750 4.57373684
16429.07535040 4.57375511
16429.07535330 4.57377338
16429.07535620 4.57379165
16429.07535910 4.57380992
16429.07536210 4.57382882
16429.07536500 4.57384709
16429.07536790 4.57386536
16429.07537080 4.57388364
16429.07537370 4.57390191
16429.07537660 4.57392018
16429.07537950 4.57393845
16429.07538240 4.57395672
16429.07538540 4.57397562
16429.07538830 4.57399389
16429.07539120 4.57401216
16429.07539410 4.57403043
16429.07539700 4.57404871
16429.07539990 4.57406698
16429.07540280 4.57408525
16429.07540570 4.57410352
16429.07540870 4.57412242
16429.07541160 4.57414069
16429.07541450 4.57415896
16429.07541740 4.57417723
16429.07542030 4.57419550
16429.07542320 4.57421378
16429.07542610 4.57423205
16429.07542910 4.57425095
16429.07543200 4.57426922
16429.07543490 4.57428749
16429.07543780 4.57430576
16429.07544070 4.57432403
16429.07544360 4.57434230
16429.07544650 4.57436058
16429.07544940 4.57437885
16429.07545240 4.57439775
16429.07545530 4.57441602
16429.07545820 4.57443429
16429.07546110 4.57445256
16429.07546400 4.57447083
16429.07546690 4.57448910
16429.07546980 4.57450737
16429.07547270 4.57452565
16429.07547570 4.57454455
16429.07547860 4.57456282
16429.07548150 4.57458109
16429.07548440 4.57459936
16429.07548730 4.57461763
16429.07549020 4.57463590
16429.07549310 4.57465417
16429.07549600 4.57467244
16429.07549900 4.57469135
16429.07550190 4.57470962
16429.07550480 4.57472789
16429.07550770 4.57474616
16429.07551060 4.57476443
16429.07551350 4.57478270
16429.07551640 4.57480097
16429.07551930 4.57481924
16429.07552230 4.57483814
16429.07552520 4.57485642
16429.07552810 4.57487469
16429.07553100 4.57489296
16429.07553390 4.57491123
16429.07553680 4.57492950
16429.07553970 4.57494777
16429.07554260 4.57496604
16429.07554560 4.57498494
16429.07554850 4.57500321
16429.07555140 4.57502149
16429.07555430 4.57503976
16429.07555720 4.57505803
16429.07556010 4.57507630
16429.07556300 4.57509457
16429.07556590 4.57511284
16429.07556890 4.57513174
16429.07557180 4.57515001
16429.07557470 4.57516828
16429.07557760 4.57518656
16429.07558050 4.57520483
16429.07558340 4.57522310
16429.07558630 4.57524137
16429.07558920 4.57525964
16429.07559220 4.57527854
16429.07559510 4.57529681
16429.07559800 4.57531508
16429.07560090 4.57533336
16429.07560380 4.57535163
16429.07560670 4.57536990
16429.07560960 4.57538817
16429.07561260 4.57540707
16429.07561550 4.57542534
16429.07561840 4.57544361
16429.07562130 4.57546188
16429.07562420 4.57548015
16429.07562710 4.57549843
16429.07563000 4.57551670
16429.07563290 4.57553497
16429.07563590 4.57555387
16429.07563880 4.57557214
16429.07564170 4.57559041
16429.07564460 4.57560868
16429.07564750 4.57562695
16429.07565040 4.57564522
16429.07565330 4.57566350
16429.07565620 4.57568177
16429.07565920 4.57570067
16429.07566210 4.57571894
16429.07566500 4.57573721
16429.07566790 4.57575548
16429.07567080 4.57577375
16429.07567370 4.57579202
16429.07567660 4.57581029
16429.07567950 4.57582857
16429.07568250 4.57584747
16429.07568540 4.57586574
16429.07568830 4.57588401
16429.07569120 4.57590228
16429.07569410 4.57592055
16429.07569700 4.57593882
16429.07569990 4.57595709
16429.07570280 4.57597536
16429.07570580 4.57599427
16429.07570870 4.57601254
16429.07571160 4.57603081
16429.07571450 4.57604908
16429.07571740 4.57606735
16429.07572030 4.57608562
16429.07572320 4.57610389
16429.07572610 4.57612216
16429.07572910 4.57614106
16429.07573200 4.57615934
16429.07573490 4.57617761
16429.07573780 4.57619588
16429.07574070 4.57621415
16429.07574360 4.57623242
16429.07574650 4.57625069
16429.07574940 4.57626896
16429.07575240 4.57628786
16429.07575530 4.57630613
16429.07575820 4.57632441
16429.07576110 4.57634268
16429.07576400 4.57636095
16429.07576690 4.57637922
16429.07576980 4.57639749
16429.07577280 4.57641639
16429.07577570 4.57643466
16429.07577860 4.57645293
16429.07578150 4.57647121
16429.07578440 4.57648948
16429.07578730 4.57650775
16429.07579020 4.57652602
16429.07579310 4.57654429
16429.07579610 4.57656319
16429.07579900 4.57658146
16429.07580190 4.57659973
16429.07580480 4.57661800
16429.07580770 4.57663628
16429.07581060 4.57665455
16429.07581350 4.57667282
16429.07581640 4.57669109
16429.07581940 4.57670999
16429.07582230 4.57672826
16429.07582520 4.57674653
16429.07582810 4.57676480
16429.07583100 4.57678307
16429.07583390 4.57680135
16429.07583680 4.57681962
16429.07583970 4.57683789
16429.07584270 4.57685679
16429.07584560 4.57687506
16429.07584850 4.57689333
16429.07585140 4.57691160
16429.07585430 4.57692987
16429.07585720 4.57694814
16429.07586010 4.57696642
16429.07586300 4.57698469
16429.07586600 4.57700359
16429.07586890 4.57702186
16429.07587180 4.57704013
16429.07587470 4.57705840
16429.07587760 4.57707667
16429.07588050 4.57709494
16429.07588340 4.57711321
16429.07588630 4.57713149
16429.07588930 4.57715039
16429.07589220 4.57716866
16429.07589510 4.57718693
16429.07589800 4.57720520
16429.07590090 4.57722347
16429.07590380 4.57724174
16429.07590670 4.57726001
16429.07590960 4.57727828
16429.07591260 4.57729719
16429.07591550 4.57731546
16429.07591840 4.57733373
16429.07592130 4.57735200
16429.07592420 4.57737027
16429.07592710 4.57738854
16429.07593000 4.57740681
16429.07593290 4.57742508
16429.07593590 4.57744399
16429.07593880 4.57746226
16429.07594170 4.57748053
16429.07594460 4.57749880
16429.07594750 4.57751707
16429.07595040 4.57753534
16429.07595330 4.57755361
16429.07595630 4.57757251
16429.07595920 4.57759078
16429.07596210 4.57760906
16429.07596500 4.57762733
16429.07596790 4.57764560
16429.07597080 4.57766387
16429.07597370 4.57768214
16429.07597660 4.57770041
16429.07597960 4.57771931
16429.07598250 4.57773758
16429.07598540 4.57775585
16429.07598830 4.57777413
16429.07599120 4.57779240
16429.07599410 4.57781067
16429.07599700 4.57782894
16429.07599990 4.57784721
16429.07600290 4.57786611
16429.07600580 4.57788438
16429.07600870 4.57790265
16429.07601160 4.57792092
16429.07601450 4.57793920
16429.07601740 4.57795747
16429.07602030 4.57797574
16429.07602320 4.57799401
16429.07602620 4.57801291
16429.07602910 4.57803118
16429.07603200 4.57804945
16429.07603490 4.57806772
16429.07603780 4.57808599
16429.07604070 4.57810427
16429.07604360 4.57812254
16429.07604650 4.57814081
16429.07604950 4.57815971
16429.07605240 4.57817798
16429.07605530 4.57819625
16429.07605820 4.57821452
16429.07606110 4.57823279
16429.07606400 4.57825106
16429.07606690 4.57826934
16429.07606980 4.57828761
16429.07607280 4.57830651
16429.07607570 4.57832478
16429.07607860 4.57834305
16429.07608150 4.57836132
16429.07608440 4.57837959
16429.07608730 4.57839786
16429.07609020 4.57841614
16429.07609310 4.57843441
16429.07609610 4.57845331
16429.07609900 4.57847158
16429.07610190 4.57848985
16429.07610480 4.57850812
16429.07610770 4.57852639
16429.07611060 4.57854466
16429.07611350 4.57856293
16429.07611650 4.57858184
16429.07611940 4.57860011
16429.07612230 4.57861838
16429.07612520 4.57863665
16429.07612810 4.57865492
16429.07613100 4.57867319
16429.07613390 4.57869146
16429.07613680 4.57870973
16429.07613980 4.57872863
16429.07614270 4.57874691
16429.07614560 4.57876518
16429.07614850 4.57878345
16429.07615140 4.57880172
16429.07615430 4.57881999
16429.07615720 4.57883826
16429.07616010 4.57885653
16429.07616310 4.57887543
16429.07616600 4.57889370
16429.07616890 4.57891198
16429.07617180 4.57893025
16429.07617470 4.57894852
16429.07617760 4.57896679
16429.07618050 4.57898506
16429.07618340 4.57900333
16429.07618640 4.57902223
16429.07618930 4.57904050
16429.07619220 4.57905877
16429.07619510 4.57907705
16429.07619800 4.57909532
16429.07620090 4.57911359
16429.07620380 4.57913186
16429.07620670 4.57915013
16429.07620970 4.57916903
16429.07621260 4.57918730
16429.07621550 4.57920557
16429.07621840 4.57922384
16429.07622130 4.57924212
16429.07622420 4.57926039
16429.07622710 4.57927866
16429.07623000 4.57929693
16429.07623300 4.57931583
16429.07623590 4.57933410
16429.07623880 4.57935237
16429.07624170 4.57937064
16429.07624460 4.57938892
16429.07624750 4.57940719
16429.07625040 4.57942546
16429.07625330 4.57944373
16429.07625630 4.57946263
16429.07625920 4.57948090
16429.07626210 4.57949917
16429.07626500 4.57951744
16429.07626790 4.57953571
16429.07627080 4.57955399
16429.07627370 4.57957226
16429.07627660 4.57959053
16429.07627960 4.57960943
16429.07628250 4.57962770
16429.07628540 4.57964597
16429.07628830 4.57966424
16429.07629120 4.57968251
16429.07629410 4.57970078
16429.07629700 4.57971906
16429.07630000 4.57973796
16429.07630290 4.57975623
16429.07630580 4.57977450
16429.07630870 4.57979277
16429.07631160 4.57981104
16429.07631450 4.57982931
16429.07631740 4.57984758
16429.07632030 4.57986585
16429.07632330 4.57988476
16429.07632620 4.57990303
16429.07632910 4.57992130
16429.07633200 4.57993957
16429.07633490 4.57995784
16429.07633780 4.57997611
16429.07634070 4.57999438
16429.07634360 4.58001265
16429.07634660 4.58003155
16429.07634950 4.58004983
16429.07635240 4.58006810
16429.07635530 4.58008637
16429.07635820 4.58010464
16429.07636110 4.58012291
16429.07636400 4.58014118
16429.07636690 4.58015945
16429.07636990 4.58017835
16429.07637280 4.58019662
16429.07637570 4.58021490
16429.07637860 4.58023317
16429.07638150 4.58025144
16429.07638440 4.58026971
16429.07638730 4.58028798
16429.07639020 4.58030625
16429.07639320 4.58032515
16429.07639610 4.58034342
16429.07639900 4.58036170
16429.07640190 4.58037997
16429.07640480 4.58039824
16429.07640770 4.58041651
16429.07641060 4.58043478
