16429.06422090 4.50363493
16429.06422390 4.50365384
16429.06422680 4.50367211
16429.06422970 4.50369038
16429.06423260 4.50370865
16429.06423550 4.50372692
16429.06423840 4.50374519
16429.06424130 4.50376346
16429.06424420 4.50378173
16429.06424720 4.50380063
16429.06425010 4.50381891
16429.06425300 4.50383718
16429.06425590 4.50385545
16429.06425880 4.50387372
16429.06426170 4.50389199
16429.06426460 4.50391026
16429.06426750 4.50392853
16429.06427050 4.50394743
16429.06427340 4.50396570
16429.06427630 4.50398398
16429.06427920 4.50400225
16429.06428210 4.50402052
16429.06428500 4.50403879
16429.06428790 4.50405706
16429.06429080 4.50407533
16429.06429380 4.50409423
16429.06429670 4.50411250
16429.06429960 4.50413077
16429.06430250 4.50414905
16429.06430540 4.50416732
16429.06430830 4.50418559
16429.06431120 4.50420386
16429.06431410 4.50422213
16429.06431710 4.50424103
16429.06432000 4.50425930
16429.06432290 4.50427757
16429.06432580 4.50429584
16429.06432870 4.50431412
16429.06433160 4.50433239
16429.06433450 4.50435066
16429.06433740 4.50436893
16429.06434040 4.50438783
16429.06434330 4.50440610
16429.06434620 4.50442437
16429.06434910 4.50444264
16429.06435200 4.50446092
16429.06435490 4.50447919
16429.06435780 4.50449746
16429.06436070 4.50451573
16429.06436370 4.50453463
16429.06436660 4.50455290
16429.06436950 4.50457117
16429.06437240 4.50458944
16429.06437530 4.50460771
16429.06437820 4.50462599
16429.06438110 4.50464426
16429.06438400 4.50466253
16429.06438700 4.50468143
16429.06438990 4.50469970
16429.06439280 4.50471797
16429.06439570 4.50473624
16429.06439860 4.50475451
16429.06440150 4.50477278
16429.06440440 4.50479106
16429.06440740 4.50480996
16429.06441030 4.50482823
16429.06441320 4.50484650
16429.06441610 4.50486477
16429.06441900 4.50488304
16429.06442190 4.50490131
16429.06442480 4.50491958
16429.06442770 4.50493785
16429.06443070 4.50495676
16429.06443360 4.50497503
16429.06443650 4.50499330
16429.06443940 4.50501157
16429.06444230 4.50502984
16429.06444520 4.50504811
16429.06444810 4.50506638
16429.06445100 4.50508465
16429.06445400 4.50510355
16429.06445690 4.50512183
16429.06445980 4.50514010
16429.06446270 4.50515837
16429.06446560 4.50517664
16429.06446850 4.50519491
16429.06447140 4.50521318
16429.06447430 4.50523145
16429.06447730 4.50525035
16429.06448020 4.50526862
16429.06448310 4.50528690
16429.06448600 4.50530517
16429.06448890 4.50532344
16429.06449180 4.50534171
16429.06449470 4.50535998
16429.06449760 4.50537825
16429.06450060 4.50539715
16429.06450350 4.50541542
16429.06450640 4.50543370
16429.06450930 4.50545197
16429.06451220 4.50547024
16429.06451510 4.50548851
16429.06451800 4.50550678
16429.06452090 4.50552505
16429.06452390 4.50554395
16429.06452680 4.50556222
16429.06452970 4.50558049
16429.06453260 4.50559877
16429.06453550 4.50561704
16429.06453840 4.50563531
16429.06454130 4.50565358
16429.06454420 4.50567185
16429.06454720 4.50569075
16429.06455010 4.50570902
16429.06455300 4.50572729
16429.06455590 4.50574556
16429.06455880 4.50576384
16429.06456170 4.50578211
16429.06456460 4.50580038
16429.06456760 4.50581928
16429.06457050 4.50583755
16429.06457340 4.50585582
16429.06457630 4.50587409
16429.06457920 4.50589236
16429.06458210 4.50591063
16429.06458500 4.50592891
16429.06458790 4.50594718
16429.06459090 4.50596608
16429.06459380 4.50598435
16429.06459670 4.50600262
16429.06459960 4.50602089
16429.06460250 4.50603916
16429.06460540 4.50605743
16429.06460830 4.50607570
16429.06461120 4.50609398
16429.06461420 4.50611288
16429.06461710 4.50613115
16429.06462000 4.50614942
16429.06462290 4.50616769
16429.06462580 4.50618596
16429.06462870 4.50620423
16429.06463160 4.50622250
16429.06463450 4.50624077
16429.06463750 4.50625968
16429.06464040 4.50627795
16429.06464330 4.50629622
16429.06464620 4.50631449
16429.06464910 4.50633276
16429.06465200 4.50635103
16429.06465490 4.50636930
16429.06465780 4.50638757
16429.06466080 4.50640648
16429.06466370 4.50642475
16429.06466660 4.50644302
16429.06466950 4.50646129
16429.06467240 4.50647956
16429.06467530 4.50649783
16429.06467820 4.50651610
16429.06468110 4.50653437
16429.06468410 4.50655327
16429.06468700 4.50657155
16429.06468990 4.50658982
16429.06469280 4.50660809
16429.06469570 4.50662636
16429.06469860 4.50664463
16429.06470150 4.50666290
16429.06470440 4.50668117
16429.06470740 4.50670007
16429.06471030 4.50671834
16429.06471320 4.50673662
16429.06471610 4.50675489
16429.06471900 4.50677316
16429.06472190 4.50679143
16429.06472480 4.50680970
16429.06472770 4.50682797
16429.06473070 4.50684687
16429.06473360 4.50686514
16429.06473650 4.50688341
16429.06473940 4.50690169
16429.06474230 4.50691996
16429.06474520 4.50693823
16429.06474810 4.50695650
16429.06475110 4.50697540
16429.06475400 4.50699367
16429.06475690 4.50701194
16429.06475980 4.50703021
16429.06476270 4.50704848
16429.06476560 4.50706676
16429.06476850 4.50708503
16429.06477140 4.50710330
16429.06477440 4.50712220
16429.06477730 4.50714047
16429.06478020 4.50715874
16429.06478310 4.50717701
16429.06478600 4.50719528
16429.06478890 4.50721355
16429.06479180 4.50723183
16429.06479470 4.50725010
16429.06479770 4.50726900
16429.06480060 4.50728727
16429.06480350 4.50730554
16429.06480640 4.50732381
16429.06480930 4.50734208
16429.06481220 4.50736035
16429.06481510 4.50737863
16429.06481800 4.50739690
16429.06482100 4.50741580
16429.06482390 4.50743407
16429.06482680 4.50745234
16429.06482970 4.50747061
16429.06483260 4.50748888
16429.06483550 4.50750715
16429.06483840 4.50752542
16429.06484130 4.50754370
16429.06484430 4.50756260
16429.06484720 4.50758087
16429.06485010 4.50759914
16429.06485300 4.50761741
16429.06485590 4.50763568
16429.06485880 4.50765395
16429.06486170 4.50767222
16429.06486460 4.50769049
16429.06486760 4.50770940
16429.06487050 4.50772767
16429.06487340 4.50774594
16429.06487630 4.50776421
16429.06487920 4.50778248
16429.06488210 4.50780075
16429.06488500 4.50781902
16429.06488790 4.50783729
16429.06489090 4.50785619
16429.06489380 4.50787447
16429.06489670 4.50789274
16429.06489960 4.50791101
16429.06490250 4.50792928
16429.06490540 4.50794755
16429.06490830 4.50796582
16429.06491130 4.50798472
16429.06491420 4.50800299
16429.06491710 4.50802126
16429.06492000 4.50803954
16429.06492290 4.50805781
16429.06492580 4.50807608
16429.06492870 4.50809435
16429.06493160 4.50811262
16429.06493460 4.50813152
16429.06493750 4.50814979
16429.06494040 4.50816806
16429.06494330 4.50818633
16429.06494620 4.50820461
16429.06494910 4.50822288
16429.06495200 4.50824115
16429.06495490 4.50825942
16429.06495790 4.50827832
16429.06496080 4.50829659
16429.06496370 4.50831486
16429.06496660 4.50833313
16429.06496950 4.50835141
16429.06497240 4.50836968
16429.06497530 4.50838795
16429.06497820 4.50840622
16429.06498120 4.50842512
16429.06498410 4.50844339
16429.06498700 4.50846166
16429.06498990 4.50847993
16429.06499280 4.50849820
16429.06499570 4.50851648
16429.06499860 4.50853475
16429.06500150 4.50855302
16429.06500450 4.50857192
16429.06500740 4.50859019
16429.06501030 4.50860846
16429.06501320 4.50862673
16429.06501610 4.50864500
16429.06501900 4.50866327
16429.06502190 4.50868155
16429.06502480 4.50869982
16429.06502780 4.50871872
16429.06503070 4.50873699
16429.06503360 4.50875526
16429.06503650 4.50877353
16429.06503940 4.50879180
16429.06504230 4.50881007
16429.06504520 4.50882834
16429.06504810 4.50884662
16429.06505110 4.50886552
16429.06505400 4.50888379
16429.06505690 4.50890206
16429.06505980 4.50892033
16429.06506270 4.50893860
16429.06506560 4.50895687
16429.06506850 4.50897514
16429.06507140 4.50899341
16429.06507440 4.50901232
16429.06507730 4.50903059
16429.06508020 4.50904886
16429.06508310 4.50906713
16429.06508600 4.50908540
16429.06508890 4.50910367
16429.06509180 4.50912194
16429.06509480 4.50914084
16429.06509770 4.50915911
16429.06510060 4.50917739
16429.06510350 4.50919566
16429.06510640 4.50921393
16429.06510930 4.50923220
16429.06511220 4.50925047
16429.06511510 4.50926874
16429.06511810 4.50928764
16429.06512100 4.50930591
16429.06512390 4.50932419
16429.06512680 4.50934246
16429.06512970 4.50936073
16429.06513260 4.50937900
16429.06513550 4.50939727
16429.06513840 4.50941554
16429.06514140 4.50943444
16429.06514430 4.50945271
16429.06514720 4.50947098
16429.06515010 4.50948926
16429.06515300 4.50950753
16429.06515590 4.50952580
16429.06515880 4.50954407
16429.06516170 4.50956234
16429.06516470 4.50958124
16429.06516760 4.50959951
16429.06517050 4.50961778
16429.06517340 4.50963605
16429.06517630 4.50965433
16429.06517920 4.50967260
16429.06518210 4.50969087
16429.06518500 4.50970914
16429.06518800 4.50972804
16429.06519090 4.50974631
16429.06519380 4.50976458
16429.06519670 4.50978285
16429.06519960 4.50980112
16429.06520250 4.50981940
16429.06520540 4.50983767
16429.06520830 4.50985594
16429.06521130 4.50987484
16429.06521420 4.50989311
16429.06521710 4.50991138
16429.06522000 4.50992965
16429.06522290 4.50994792
16429.06522580 4.50996619
16429.06522870 4.50998447
16429.06523160 4.51000274
16429.06523460 4.51002164
16429.06523750 4.51003991
16429.06524040 4.51005818
16429.06524330 4.51007645
16429.06524620 4.51009472
16429.06524910 4.51011299
16429.06525200 4.51013126
16429.06525500 4.51015017
16429.06525790 4.51016844
16429.06526080 4.51018671
16429.06526370 4.51020498
16429.06526660 4.51022325
16429.06526950 4.51024152
16429.06527240 4.51025979
16429.06527530 4.51027806
16429.06527830 4.51029696
16429.06528120 4.51031524
16429.06528410 4.51033351
16429.06528700 4.51035178
16429.06528990 4.51037005
16429.06529280 4.51038832
16429.06529570 4.51040659
16429.06529860 4.51042486
16429.06530160 4.51044376
16429.06530450 4.51046204
16429.06530740 4.51048031
16429.06531030 4.51049858
16429.06531320 4.51051685
16429.06531610 4.51053512
16429.06531900 4.51055339
16429.06532190 4.51057166
16429.06532490 4.51059056
16429.06532780 4.51060883
16429.06533070 4.51062711
16429.06533360 4.51064538
16429.06533650 4.51066365
16429.06533940 4.51068192
16429.06534230 4.51070019
16429.06534520 4.51071846
16429.06534820 4.51073736
16429.06535110 4.51075563
16429.06535400 4.51077390
16429.06535690 4.51079218
16429.06535980 4.51081045
16429.06536270 4.51082872
16429.06536560 4.51084699
16429.06536850 4.51086526
16429.06537150 4.51088416
16429.06537440 4.51090243
16429.06537730 4.51092070
16429.06538020 4.51093897
16429.06538310 4.51095725
16429.06538600 4.51097552
16429.06538890 4.51099379
16429.06539180 4.51101206
16429.06539480 4.51103096
16429.06539770 4.51104923
16429.06540060 4.51106750
16429.06540350 4.51108577
16429.06540640 4.51110404
16429.06540930 4.51112232
16429.06541220 4.51114059
16429.06541510 4.51115886
16429.06541810 4.51117776
16429.06542100 4.51119603
16429.06542390 4.51121430
16429.06542680 4.51123257
16429.06542970 4.51125084
16429.06543260 4.51126911
16429.06543550 4.51128739
16429.06543850 4.51130629
16429.06544140 4.51132456
16429.06544430 4.51134283
16429.06544720 4.51136110
16429.06545010 4.51137937
16429.06545300 4.51139764
16429.06545590 4.51141591
16429.06545880 4.51143419
16429.06546180 4.51145309
16429.06546470 4.51147136
16429.06546760 4.51148963
16429.06547050 4.51150790
16429.06547340 4.51152617
16429.06547630 4.51154444
16429.06547920 4.51156271
16429.06548210 4.51158098
16429.06548510 4.51159989
16429.06548800 4.51161816
16429.06549090 4.51163643
16429.06549380 4.51165470
16429.06549670 4.51167297
16429.06549960 4.51169124
16429.06550250 4.51170951
16429.06550540 4.51172778
16429.06550840 4.51174668
16429.06551130 4.51176496
16429.06551420 4.51178323
16429.06551710 4.51180150
16429.06552000 4.51181977
16429.06552290 4.51183804
16429.06552580 4.51185631
16429.06552870 4.51187458
16429.06553170 4.51189348
16429.06553460 4.51191175
16429.06553750 4.51193003
16429.06554040 4.51194830
16429.06554330 4.51196657
16429.06554620 4.51198484
16429.06554910 4.51200311
16429.06555200 4.51202138
16429.06555500 4.51204028
16429.06555790 4.51205855
16429.06556080 4.51207682
16429.06556370 4.51209510
16429.06556660 4.51211337
16429.06556950 4.51213164
16429.06557240 4.51214991
16429.06557530 4.51216818
16429.06557830 4.51218708
16429.06558120 4.51220535
16429.06558410 4.51222362
16429.06558700 4.51224189
16429.06558990 4.51226017
16429.06559280 4.51227844
16429.06559570 4.51229671
16429.06559870 4.51231561
16429.06560160 4.51233388
16429.06560450 4.51235215
16429.06560740 4.51237042
16429.06561030 4.51238869
16429.06561320 4.51240697
16429.06561610 4.51242524
16429.06561900 4.51244351
16429.06562200 4.51246241
16429.06562490 4.51248068
16429.06562780 4.51249895
16429.06563070 4.51251722
16429.06563360 4.51253549
16429.06563650 4.51255376
16429.06563940 4.51257204
16429.06564230 4.51259031
16429.06564530 4.51260921
16429.06564820 4.51262748
16429.06565110 4.51264575
16429.06565400 4.51266402
16429.06565690 4.51268229
16429.06565980 4.51270056
16429.06566270 4.51271883
16429.06566560 4.51273711
16429.06566860 4.51275601
16429.06567150 4.51277428
16429.06567440 4.51279255
16429.06567730 4.51281082
16429.06568020 4.51282909
16429.06568310 4.51284736
16429.06568600 4.51286563
16429.06568890 4.51288390
16429.06569190 4.51290281
16429.06569480 4.51292108
16429.06569770 4.51293935
16429.06570060 4.51295762
16429.06570350 4.51297589
16429.06570640 4.51299416
16429.06570930 4.51301243
16429.06571220 4.51303070
16429.06571520 4.51304960
16429.06571810 4.51306788
16429.06572100 4.51308615
16429.06572390 4.51310442
16429.06572680 4.51312269
16429.06572970 4.51314096
16429.06573260 4.51315923
16429.06573550 4.51317750
16429.06573850 4.51319640
16429.06574140 4.51321467
16429.06574430 4.51323295
16429.06574720 4.51325122
16429.06575010 4.51326949
16429.06575300 4.51328776
16429.06575590 4.51330603
16429.06575880 4.51332430
16429.06576180 4.51334320
16429.06576470 4.51336147
16429.06576760 4.51337975
16429.06577050 4.51339802
16429.06577340 4.51341629
16429.06577630 4.51343456
16429.06577920 4.51345283
16429.06578220 4.51347173
16429.06578510 4.51349000
16429.06578800 4.51350827
16429.06579090 4.51352654
16429.06579380 4.51354482
16429.06579670 4.51356309
16429.06579960 4.51358136
16429.06580250 4.51359963
16429.06580550 4.51361853
16429.06580840 4.51363680
16429.06581130 4.51365507
16429.06581420 4.51367334
16429.06581710 4.51369161
16429.06582000 4.51370989
16429.06582290 4.51372816
16429.06582580 4.51374643
16429.06582880 4.51376533
16429.06583170 4.51378360
16429.06583460 4.51380187
16429.06583750 4.51382014
16429.06584040 4.51383841
16429.06584330 4.51385668
16429.06584620 4.51387496
16429.06584910 4.51389323
16429.06585210 4.51391213
16429.06585500 4.51393040
16429.06585790 4.51394867
16429.06586080 4.51396694
16429.06586370 4.51398521
16429.06586660 4.51400348
16429.06586950 4.51402175
16429.06587240 4.51404003
16429.06587540 4.51405893
16429.06587830 4.51407720
16429.06588120 4.51409547
16429.06588410 4.51411374
16429.06588700 4.51413201
16429.06588990 4.51415028
16429.06589280 4.51416855
16429.06589570 4.51418682
16429.06589870 4.51420573
16429.06590160 4.51422400
16429.06590450 4.51424227
16429.06590740 4.51426054
16429.06591030 4.51427881
16429.06591320 4.51429708
16429.06591610 4.51431535
16429.06591900 4.51433362
16429.06592200 4.51435253
16429.06592490 4.51437080
16429.06592780 4.51438907
16429.06593070 4.51440734
16429.06593360 4.51442561
16429.06593650 4.51444388
16429.06593940 4.51446215
16429.06594240 4.51448105
16429.06594530 4.51449932
16429.06594820 4.51451760
16429.06595110 4.51453587
16429.06595400 4.51455414
16429.06595690 4.51457241
16429.06595980 4.51459068
16429.06596270 4.51460895
16429.06596570 4.51462785
16429.06596860 4.51464612
16429.06597150 4.51466439
16429.06597440 4.51468267
16429.06597730 4.51470094
16429.06598020 4.51471921
16429.06598310 4.51473748
16429.06598600 4.51475575
16429.06598900 4.51477465
16429.06599190 4.51479292
16429.06599480 4.51481119
16429.06599770 4.51482946
16429.06600060 4.51484774
16429.06600350 4.51486601
16429.06600640 4.51488428
16429.06600930 4.51490255
16429.06601230 4.51492145
16429.06601520 4.51493972
16429.06601810 4.51495799
16429.06602100 4.51497626
16429.06602390 4.51499453
16429.06602680 4.51501281
16429.06602970 4.51503108
16429.06603260 4.51504935
16429.06603560 4.51506825
16429.06603850 4.51508652
16429.06604140 4.51510479
16429.06604430 4.51512306
16429.06604720 4.51514133
16429.06605010 4.51515960
16429.06605300 4.51517788
16429.06605590 4.51519615
16429.06605890 4.51521505
16429.06606180 4.51523332
16429.06606470 4.51525159
16429.06606760 4.51526986
16429.06607050 4.51528813
16429.06607340 4.51530640
16429.06607630 4.51532467
16429.06607920 4.51534295
16429.06608220 4.51536185
16429.06608510 4.51538012
16429.06608800 4.51539839
16429.06609090 4.51541666
16429.06609380 4.51543493
16429.06609670 4.51545320
16429.06609960 4.51547147
16429.06610250 4.51548975
16429.06610550 4.51550865
16429.06610840 4.51552692
16429.06611130 4.51554519
16429.06611420 4.51556346
16429.06611710 4.51558173
16429.06612000 4.51560000
16429.06612290 4.51561827
16429.06612590 4.51563717
16429.06612880 4.51565545
16429.06613170 4.51567372
16429.06613460 4.51569199
16429.06613750 4.51571026
16429.06614040 4.51572853
16429.06614330 4.51574680
16429.06614620 4.51576507
16429.06614920 4.51578397
16429.06615210 4.51580224
16429.06615500 4.51582052
16429.06615790 4.51583879
16429.06616080 4.51585706
16429.06616370 4.51587533
16429.06616660 4.51589360
16429.06616950 4.51591187
16429.06617250 4.51593077
16429.06617540 4.51594904
16429.06617830 4.51596731
16429.06618120 4.51598559
16429.06618410 4.51600386
16429.06618700 4.51602213
16429.06618990 4.51604040
16429.06619280 4.51605867
16429.06619580 4.51607757
16429.06619870 4.51609584
16429.06620160 4.51611411
16429.06620450 4.51613238
16429.06620740 4.51615066
16429.06621030 4.51616893
16429.06621320 4.51618720
16429.06621610 4.51620547
16429.06621910 4.51622437
16429.06622200 4.51624264
16429.06622490 4.51626091
16429.06622780 4.51627918
16429.06623070 4.51629745
16429.06623360 4.51631573
16429.06623650 4.51633400
16429.06623940 4.51635227
16429.06624240 4.51637117
16429.06624530 4.51638944
16429.06624820 4.51640771
16429.06625110 4.51642598
16429.06625400 4.51644425
16429.06625690 4.51646253
16429.06625980 4.51648080
16429.06626270 4.51649907
16429.06626570 4.51651797
16429.06626860 4.51653624
16429.06627150 4.51655451
16429.06627440 4.51657278
16429.06627730 4.51659105
16429.06628020 4.51660932
16429.06628310 4.51662760
16429.06628610 4.51664650
16429.06628900 4.51666477
16429.06629190 4.51668304
16429.06629480 4.51670131
16429.06629770 4.51671958
16429.06630060 4.51673785
16429.06630350 4.51675612
16429.06630640 4.51677439
16429.06630940 4.51679330
16429.06631230 4.51681157
16429.06631520 4.51682984
16429.06631810 4.51684811
16429.06632100 4.51686638
16429.06632390 4.51688465
16429.06632680 4.51690292
16429.06632970 4.51692119
16429.06633270 4.51694009
16429.06633560 4.51695837
16429.06633850 4.51697664
16429.06634140 4.51699491
16429.06634430 4.51701318
16429.06634720 4.51703145
16429.06635010 4.51704972
16429.06635300 4.51706799
16429.06635600 4.51708689
16429.06635890 4.51710516
16429.06636180 4.51712344
16429.06636470 4.51714171
16429.06636760 4.51715998
16429.06637050 4.51717825
16429.06637340 4.51719652
16429.06637630 4.51721479
16429.06637930 4.51723369
16429.06638220 4.51725196
16429.06638510 4.51727023
16429.06638800 4.51728851
16429.06639090 4.51730678
16429.06639380 4.51732505
16429.06639670 4.51734332
16429.06639960 4.51736159
16429.06640260 4.51738049
16429.06640550 4.51739876
16429.06640840 4.51741703
16429.06641130 4.51743531
16429.06641420 4.51745358
16429.06641710 4.51747185
16429.06644330 4.51763692
16429.06644620 4.51765519
16429.06644920 4.51767409
16429.06645210 4.51769236
16429.06645500 4.51771063
16429.06645790 4.51772890
16429.06646080 4.51774717
16429.06646370 4.51776545
16429.06646660 4.51778372
16429.06646960 4.51780262
16429.06647250 4.51782089
16429.06647540 4.51783916
16429.06647830 4.51785743
16429.06648120 4.51787570
16429.06648410 4.51789397
16429.06648700 4.51791224
16429.06648990 4.51793052
16429.06649290 4.51794942
16429.06649580 4.51796769
16429.06649870 4.51798596
16429.06650160 4.51800423
16429.06650450 4.51802250
16429.06650740 4.51804077
16429.06651030 4.51805904
16429.06651320 4.51807731
16429.06651620 4.51809622
16429.06651910 4.51811449
16429.06652200 4.51813276
16429.06652490 4.51815103
16429.06652780 4.51816930
16429.06653070 4.51818757
16429.06653360 4.51820584
16429.06653650 4.51822411
16429.06653950 4.51824301
16429.06654240 4.51826129
16429.06654530 4.51827956
16429.06654820 4.51829783
16429.06655110 4.51831610
16429.06655400 4.51833437
16429.06655690 4.51835264
16429.06655980 4.51837091
16429.06656280 4.51838981
16429.06656570 4.51840809
16429.06656860 4.51842636
16429.06657150 4.51844463
16429.06657440 4.51846290
16429.06657730 4.51848117
16429.06658020 4.51849944
16429.06658310 4.51851771
16429.06658610 4.51853661
16429.06658900 4.51855488
16429.06659190 4.51857316
16429.06659480 4.51859143
16429.06659770 4.51860970
16429.06660060 4.51862797
16429.06660350 4.51864624
16429.06660640 4.51866451
16429.06660940 4.51868341
16429.06661230 4.51870168
16429.06661520 4.51871995
16429.06661810 4.51873823
16429.06662100 4.51875650
16429.06662390 4.51877477
16429.06662680 4.51879304
16429.06662980 4.51881194
16429.06663270 4.51883021
16429.06663560 4.51884848
16429.06663850 4.51886675
16429.06664140 4.51888502
16429.06664430 4.51890330
16429.06664720 4.51892157
16429.06665010 4.51893984
16429.06665310 4.51895874
16429.06665600 4.51897701
16429.06665890 4.51899528
16429.06666180 4.51901355
16429.06666470 4.51903182
16429.06666760 4.51905009
16429.06667050 4.51906837
16429.06667340 4.51908664
16429.06667640 4.51910554
16429.06667930 4.51912381
16429.06668220 4.51914208
16429.06668510 4.51916035
16429.06668800 4.51917862
16429.06669090 4.51919689
16429.06669380 4.51921516
16429.06669670 4.51923344
16429.06669970 4.51925234
16429.06670260 4.51927061
16429.06670550 4.51928888
16429.06670840 4.51930715
16429.06671130 4.51932542
16429.06671420 4.51934369
16429.06671710 4.51936196
16429.06672000 4.51938024
16429.06672300 4.51939914
16429.06672590 4.51941741
16429.06672880 4.51943568
16429.06673170 4.51945395
16429.06673460 4.51947222
16429.06673750 4.51949049
16429.06674040 4.51950876
16429.06674330 4.51952703
16429.06674630 4.51954594
16429.06674920 4.51956421
16429.06675210 4.51958248
16429.06675500 4.51960075
16429.06675790 4.51961902
16429.06676080 4.51963729
16429.06676370 4.51965556
16429.06676660 4.51967383
16429.06676960 4.51969273
16429.06677250 4.51971101
16429.06677540 4.51972928
16429.06677830 4.51974755
16429.06678120 4.51976582
16429.06678410 4.51978409
16429.06678700 4.51980236
16429.06678990 4.51982063
16429.06679290 4.51983953
16429.06679580 4.51985780
16429.06679870 4.51987608
16429.06680160 4.51989435
16429.06680450 4.51991262
16429.06680740 4.51993089
16429.06681030 4.51994916
16429.06681330 4.51996806
16429.06681620 4.51998633
16429.06681910 4.52000460
16429.06682200 4.52002287
16429.06682490 4.52004115
16429.06682780 4.52005942
16429.06683070 4.52007769
16429.06683360 4.52009596
16429.06683660 4.52011486
16429.06683950 4.52013313
16429.06684240 4.52015140
16429.06684530 4.52016967
16429.06684820 4.52018794
16429.06685110 4.52020622
16429.06685400 4.52022449
16429.06685690 4.52024276
16429.06685990 4.52026166
16429.06686280 4.52027993
16429.06686570 4.52029820
16429.06686860 4.52031647
16429.06687150 4.52033474
16429.06687440 4.52035302
16429.06687730 4.52037129
16429.06688020 4.52038956
16429.06688320 4.52040846
16429.06688610 4.52042673
16429.06688900 4.52044500
16429.06689190 4.52046327
16429.06689480 4.52048154
16429.06689770 4.52049981
16429.06690060 4.52051809
16429.06690350 4.52053636
16429.06690650 4.52055526
16429.06690940 4.52057353
16429.06691230 4.52059180
16429.06691520 4.52061007
16429.06691810 4.52062834
16429.06692100 4.52064661
16429.06692390 4.52066488
16429.06692680 4.52068316
16429.06692980 4.52070206
16429.06693270 4.52072033
16429.06693560 4.52073860
16429.06693850 4.52075687
16429.06694140 4.52077514
16429.06694430 4.52079341
16429.06694720 4.52081168
16429.06695010 4.52082995
16429.06695310 4.52084886
16429.06695600 4.52086713
16429.06695890 4.52088540
16429.06696180 4.52090367
16429.06696470 4.52092194
16429.06696760 4.52094021
16429.06697050 4.52095848
16429.06697340 4.52097675
16429.06697640 4.52099565
16429.06697930 4.52101393
16429.06698220 4.52103220
16429.06698510 4.52105047
16429.06698800 4.52106874
16429.06699090 4.52108701
16429.06699380 4.52110528
16429.06699680 4.52112418
16429.06699970 4.52114245
16429.06700260 4.52116072
16429.06700550 4.52117900
16429.06700840 4.52119727
16429.06701130 4.52121554
16429.06701420 4.52123381
16429.06701710 4.52125208
16429.06702010 4.52127098
16429.06702300 4.52128925
16429.06702590 4.52130752
16429.06702880 4.52132579
16429.06703170 4.52134407
16429.06703460 4.52136234
16429.06703750 4.52138061
16429.06704040 4.52139888
16429.06704340 4.52141778
16429.06704630 4.52143605
16429.06704920 4.52145432
16429.06705210 4.52147259
16429.06705500 4.52149087
16429.06705790 4.52150914
16429.06706080 4.52152741
16429.06706370 4.52154568
16429.06706670 4.52156458
16429.06706960 4.52158285
16429.06707250 4.52160112
16429.06707540 4.52161939
16429.06707830 4.52163766
16429.06708120 4.52165594
16429.06708410 4.52167421
16429.06708700 4.52169248
16429.06709000 4.52171138
16429.06709290 4.52172965
16429.06709580 4.52174792
16429.06709870 4.52176619
16429.06710160 4.52178446
16429.06710450 4.52180273
16429.06710740 4.52182101
16429.06711030 4.52183928
16429.06711330 4.52185818
16429.06711620 4.52187645
16429.06711910 4.52189472
16429.06712200 4.52191299
16429.06712490 4.52193126
16429.06712780 4.52194953
16429.06713070 4.52196780
16429.06713360 4.52198608
16429.06713660 4.52200498
