16429.07097060 4.54616067
16429.07097360 4.54617957
16429.07097650 4.54619784
16429.07097940 4.54621611
16429.07098230 4.54623438
16429.07098520 4.54625265
16429.07098810 4.54627092
16429.07099100 4.54628919
16429.07099390 4.54630747
16429.07099690 4.54632637
16429.07099980 4.54634464
16429.07100270 4.54636291
16429.07100560 4.54638118
16429.07100850 4.54639945
16429.07101140 4.54641772
16429.07101430 4.54643599
16429.07101720 4.54645426
16429.07102020 4.54647317
16429.07102310 4.54649144
16429.07102600 4.54650971
16429.07102890 4.54652798
16429.07103180 4.54654625
16429.07103470 4.54656452
16429.07103760 4.54658279
16429.07104050 4.54660106
16429.07104350 4.54661996
16429.07104640 4.54663824
16429.07104930 4.54665651
16429.07105220 4.54667478
16429.07105510 4.54669305
16429.07105800 4.54671132
16429.07106090 4.54672959
16429.07106380 4.54674786
16429.07106680 4.54676676
16429.07106970 4.54678503
16429.07107260 4.54680331
16429.07107550 4.54682158
16429.07107840 4.54683985
16429.07108130 4.54685812
16429.07108420 4.54687639
16429.07108710 4.54689466
16429.07109010 4.54691356
16429.07109300 4.54693183
16429.07109590 4.54695010
16429.07109880 4.54696838
16429.07110170 4.54698665
16429.07110460 4.54700492
16429.07110750 4.54702319
16429.07111040 4.54704146
16429.07111340 4.54706036
16429.07111630 4.54707863
16429.07111920 4.54709690
16429.07112210 4.54711518
16429.07112500 4.54713345
16429.07112790 4.54715172
16429.07113080 4.54716999
16429.07113380 4.54718889
16429.07113670 4.54720716
16429.07113960 4.54722543
16429.07114250 4.54724370
16429.07114540 4.54726197
16429.07114830 4.54728025
16429.07115120 4.54729852
16429.07115410 4.54731679
16429.07115710 4.54733569
16429.07116000 4.54735396
16429.07116290 4.54737223
16429.07116580 4.54739050
16429.07116870 4.54740877
16429.07117160 4.54742704
16429.07117450 4.54744532
16429.07117740 4.54746359
16429.07118040 4.54748249
16429.07118330 4.54750076
16429.07118620 4.54751903
16429.07118910 4.54753730
16429.07119200 4.54755557
16429.07119490 4.54757384
16429.07119780 4.54759211
16429.07120070 4.54761039
16429.07120370 4.54762929
16429.07120660 4.54764756
16429.07120950 4.54766583
16429.07121240 4.54768410
16429.07121530 4.54770237
16429.07121820 4.54772064
16429.07122110 4.54773891
16429.07122400 4.54775718
16429.07122700 4.54777609
16429.07122990 4.54779436
16429.07123280 4.54781263
16429.07123570 4.54783090
16429.07123860 4.54784917
16429.07124150 4.54786744
16429.07124440 4.54788571
16429.07124730 4.54790398
16429.07125030 4.54792288
16429.07125320 4.54794116
16429.07125610 4.54795943
16429.07125900 4.54797770
16429.07126190 4.54799597
16429.07126480 4.54801424
16429.07126770 4.54803251
16429.07127060 4.54805078
16429.07127360 4.54806968
16429.07127650 4.54808796
16429.07127940 4.54810623
16429.07128230 4.54812450
16429.07128520 4.54814277
16429.07128810 4.54816104
16429.07129100 4.54817931
16429.07129390 4.54819758
16429.07129690 4.54821648
16429.07129980 4.54823475
16429.07130270 4.54825303
16429.07130560 4.54827130
16429.07130850 4.54828957
16429.07131140 4.54830784
16429.07131430 4.54832611
16429.07131730 4.54834501
16429.07132020 4.54836328
16429.07132310 4.54838155
16429.07132600 4.54839982
16429.07132890 4.54841810
16429.07133180 4.54843637
16429.07133470 4.54845464
16429.07133760 4.54847291
16429.07134060 4.54849181
16429.07134350 4.54851008
16429.07134640 4.54852835
16429.07134930 4.54854662
16429.07135220 4.54856489
16429.07135510 4.54858317
16429.07135800 4.54860144
16429.07136090 4.54861971
16429.07136390 4.54863861
16429.07136680 4.54865688
16429.07136970 4.54867515
16429.07137260 4.54869342
16429.07137550 4.54871169
16429.07137840 4.54872996
16429.07138130 4.54874824
16429.07138420 4.54876651
16429.07138720 4.54878541
16429.07139010 4.54880368
16429.07139300 4.54882195
16429.07139590 4.54884022
16429.07139880 4.54885849
16429.07140170 4.54887676
16429.07140460 4.54889503
16429.07140750 4.54891331
16429.07141050 4.54893221
16429.07141340 4.54895048
16429.07141630 4.54896875
16429.07141920 4.54898702
16429.07142210 4.54900529
16429.07142500 4.54902356
16429.07142790 4.54904183
16429.07143080 4.54906011
16429.07143380 4.54907901
16429.07143670 4.54909728
16429.07143960 4.54911555
16429.07144250 4.54913382
16429.07144540 4.54915209
16429.07144830 4.54917036
16429.07145120 4.54918863
16429.07145410 4.54920690
16429.07145710 4.54922581
16429.07146000 4.54924408
16429.07146290 4.54926235
16429.07146580 4.54928062
16429.07146870 4.54929889
16429.07147160 4.54931716
16429.07147450 4.54933543
16429.07147740 4.54935370
16429.07148040 4.54937260
16429.07148330 4.54939088
16429.07148620 4.54940915
16429.07148910 4.54942742
16429.07149200 4.54944569
16429.07149490 4.54946396
16429.07149780 4.54948223
16429.07150080 4.54950113
16429.07150370 4.54951940
16429.07150660 4.54953767
16429.07150950 4.54955595
16429.07151240 4.54957422
16429.07151530 4.54959249
16429.07151820 4.54961076
16429.07152110 4.54962903
16429.07152410 4.54964793
16429.07152700 4.54966620
16429.07152990 4.54968447
16429.07153280 4.54970274
16429.07153570 4.54972102
16429.07153860 4.54973929
16429.07154150 4.54975756
16429.07154440 4.54977583
16429.07154740 4.54979473
16429.07155030 4.54981300
16429.07155320 4.54983127
16429.07155610 4.54984954
16429.07155900 4.54986781
16429.07156190 4.54988609
16429.07156480 4.54990436
16429.07156770 4.54992263
16429.07157070 4.54994153
16429.07157360 4.54995980
16429.07157650 4.54997807
16429.07157940 4.54999634
16429.07158230 4.55001461
16429.07158520 4.55003289
16429.07158810 4.55005116
16429.07159100 4.55006943
16429.07159400 4.55008833
16429.07159690 4.55010660
16429.07159980 4.55012487
16429.07160270 4.55014314
16429.07160560 4.55016141
16429.07160850 4.55017968
16429.07161140 4.55019796
16429.07161430 4.55021623
16429.07161730 4.55023513
16429.07162020 4.55025340
16429.07162310 4.55027167
16429.07162600 4.55028994
16429.07162890 4.55030821
16429.07163180 4.55032648
16429.07163470 4.55034475
16429.07163760 4.55036303
16429.07164060 4.55038193
16429.07164350 4.55040020
16429.07164640 4.55041847
16429.07164930 4.55043674
16429.07165220 4.55045501
16429.07165510 4.55047328
16429.07165800 4.55049155
16429.07166100 4.55051045
16429.07166390 4.55052873
16429.07166680 4.55054700
16429.07166970 4.55056527
16429.07167260 4.55058354
16429.07167550 4.55060181
16429.07167840 4.55062008
16429.07168130 4.55063835
16429.07168430 4.55065725
16429.07168720 4.55067552
16429.07169010 4.55069380
16429.07169300 4.55071207
16429.07169590 4.55073034
16429.07169880 4.55074861
16429.07170170 4.55076688
16429.07170460 4.55078515
16429.07170760 4.55080405
16429.07171050 4.55082232
16429.07171340 4.55084059
16429.07171630 4.55085887
16429.07171920 4.55087714
16429.07172210 4.55089541
16429.07172500 4.55091368
16429.07172790 4.55093195
16429.07173090 4.55095085
16429.07173380 4.55096912
16429.07173670 4.55098739
16429.07173960 4.55100567
16429.07174250 4.55102394
16429.07174540 4.55104221
16429.07174830 4.55106048
16429.07175120 4.55107875
16429.07175420 4.55109765
16429.07175710 4.55111592
16429.07176000 4.55113419
16429.07176290 4.55115246
16429.07176580 4.55117074
16429.07176870 4.55118901
16429.07177160 4.55120728
16429.07177450 4.55122555
16429.07177750 4.55124445
16429.07178040 4.55126272
16429.07178330 4.55128099
16429.07178620 4.55129926
16429.07178910 4.55131753
16429.07179200 4.55133581
16429.07179490 4.55135408
16429.07179780 4.55137235
16429.07180080 4.55139125
16429.07180370 4.55140952
16429.07180660 4.55142779
16429.07180950 4.55144606
16429.07181240 4.55146433
16429.07181530 4.55148260
16429.07181820 4.55150088
16429.07182110 4.55151915
16429.07182410 4.55153805
16429.07182700 4.55155632
16429.07182990 4.55157459
16429.07183280 4.55159286
16429.07183570 4.55161113
16429.07183860 4.55162940
16429.07184150 4.55164767
16429.07184450 4.55166658
16429.07184740 4.55168485
16429.07185030 4.55170312
16429.07185320 4.55172139
16429.07185610 4.55173966
16429.07185900 4.55175793
16429.07186190 4.55177620
16429.07186480 4.55179447
16429.07186780 4.55181337
16429.07187070 4.55183165
16429.07187360 4.55184992
16429.07187650 4.55186819
16429.07187940 4.55188646
16429.07188230 4.55190473
16429.07188520 4.55192300
16429.07188810 4.55194127
16429.07189110 4.55196017
16429.07189400 4.55197844
16429.07189690 4.55199672
16429.07189980 4.55201499
16429.07190270 4.55203326
16429.07190560 4.55205153
16429.07190850 4.55206980
16429.07191140 4.55208807
16429.07191440 4.55210697
16429.07191730 4.55212524
16429.07192020 4.55214352
16429.07192310 4.55216179
16429.07192600 4.55218006
16429.07192890 4.55219833
16429.07193180 4.55221660
16429.07193470 4.55223487
16429.07193770 4.55225377
16429.07194060 4.55227204
16429.07194350 4.55229031
16429.07194640 4.55230859
16429.07194930 4.55232686
16429.07195220 4.55234513
16429.07195510 4.55236340
16429.07195800 4.55238167
16429.07196100 4.55240057
16429.07196390 4.55241884
16429.07196680 4.55243711
16429.07196970 4.55245538
16429.07197260 4.55247366
16429.07197550 4.55249193
16429.07197840 4.55251020
16429.07198130 4.55252847
16429.07198430 4.55254737
16429.07198720 4.55256564
16429.07199010 4.55258391
16429.07199300 4.55260218
16429.07199590 4.55262045
16429.07199880 4.55263873
16429.07200170 4.55265700
16429.07200470 4.55267590
16429.07200760 4.55269417
16429.07201050 4.55271244
16429.07201340 4.55273071
16429.07201630 4.55274898
16429.07201920 4.55276725
16429.07202210 4.55278552
16429.07202500 4.55280380
16429.07202800 4.55282270
16429.07203090 4.55284097
16429.07203380 4.55285924
16429.07203670 4.55287751
16429.07203960 4.55289578
16429.07204250 4.55291405
16429.07204540 4.55293232
16429.07204830 4.55295059
16429.07205130 4.55296950
16429.07205420 4.55298777
16429.07205710 4.55300604
16429.07206000 4.55302431
16429.07206290 4.55304258
16429.07206580 4.55306085
16429.07206870 4.55307912
16429.07207160 4.55309739
16429.07207460 4.55311630
16429.07207750 4.55313457
16429.07208040 4.55315284
16429.07208330 4.55317111
16429.07208620 4.55318938
16429.07208910 4.55320765
16429.07209200 4.55322592
16429.07209490 4.55324419
16429.07209790 4.55326309
16429.07210080 4.55328137
16429.07210370 4.55329964
16429.07210660 4.55331791
16429.07210950 4.55333618
16429.07211240 4.55335445
16429.07211530 4.55337272
16429.07211820 4.55339099
16429.07212120 4.55340989
16429.07212410 4.55342816
16429.07212700 4.55344644
16429.07212990 4.55346471
16429.07213280 4.55348298
16429.07213570 4.55350125
16429.07213860 4.55351952
16429.07214150 4.55353779
16429.07214450 4.55355669
16429.07214740 4.55357496
16429.07215030 4.55359323
16429.07215320 4.55361151
16429.07215610 4.55362978
16429.07215900 4.55364805
16429.07216190 4.55366632
16429.07216480 4.55368459
16429.07216780 4.55370349
16429.07217070 4.55372176
16429.07217360 4.55374003
16429.07217650 4.55375830
16429.07217940 4.55377658
16429.07218230 4.55379485
16429.07218520 4.55381312
16429.07218820 4.55383202
16429.07219110 4.55385029
16429.07219400 4.55386856
16429.07219690 4.55388683
16429.07219980 4.55390510
16429.07220270 4.55392337
16429.07220560 4.55394165
16429.07220850 4.55395992
16429.07221150 4.55397882
16429.07221440 4.55399709
16429.07221730 4.55401536
16429.07222020 4.55403363
16429.07222310 4.55405190
16429.07222600 4.55407017
16429.07222890 4.55408845
16429.07223180 4.55410672
16429.07223480 4.55412562
16429.07223770 4.55414389
16429.07224060 4.55416216
16429.07224350 4.55418043
16429.07224640 4.55419870
16429.07224930 4.55421697
16429.07225220 4.55423524
16429.07225510 4.55425352
16429.07225810 4.55427242
16429.07226100 4.55429069
16429.07226390 4.55430896
16429.07226680 4.55432723
16429.07226970 4.55434550
16429.07227260 4.55436377
16429.07227550 4.55438204
16429.07227840 4.55440031
16429.07228140 4.55441922
16429.07228430 4.55443749
16429.07228720 4.55445576
16429.07229010 4.55447403
16429.07229300 4.55449230
16429.07229590 4.55451057
16429.07229880 4.55452884
16429.07230170 4.55454711
16429.07230470 4.55456601
16429.07230760 4.55458429
16429.07231050 4.55460256
16429.07231340 4.55462083
16429.07231630 4.55463910
16429.07231920 4.55465737
16429.07232210 4.55467564
16429.07232500 4.55469391
16429.07232800 4.55471281
16429.07233090 4.55473108
16429.07233380 4.55474936
16429.07233670 4.55476763
16429.07233960 4.55478590
16429.07234250 4.55480417
16429.07234540 4.55482244
16429.07234840 4.55484134
16429.07235130 4.55485961
16429.07235420 4.55487788
16429.07235710 4.55489615
16429.07236000 4.55491443
16429.07236290 4.55493270
16429.07236580 4.55495097
16429.07236870 4.55496924
16429.07237170 4.55498814
16429.07237460 4.55500641
16429.07237750 4.55502468
16429.07238040 4.55504295
16429.07238330 4.55506123
16429.07238620 4.55507950
16429.07238910 4.55509777
16429.07239200 4.55511604
16429.07239500 4.55513494
16429.07239790 4.55515321
16429.07240080 4.55517148
16429.07240370 4.55518975
16429.07240660 4.55520802
16429.07240950 4.55522630
16429.07241240 4.55524457
16429.07241530 4.55526284
16429.07241830 4.55528174
16429.07242120 4.55530001
16429.07242410 4.55531828
16429.07242700 4.55533655
16429.07242990 4.55535482
16429.07243280 4.55537309
16429.07243570 4.55539137
16429.07243860 4.55540964
16429.07244160 4.55542854
16429.07244450 4.55544681
16429.07244740 4.55546508
16429.07245030 4.55548335
16429.07245320 4.55550162
16429.07245610 4.55551989
16429.07245900 4.55553816
16429.07246190 4.55555644
16429.07246490 4.55557534
16429.07246780 4.55559361
16429.07247070 4.55561188
16429.07247360 4.55563015
16429.07247650 4.55564842
16429.07247940 4.55566669
16429.07248230 4.55568496
16429.07248520 4.55570323
16429.07248820 4.55572214
16429.07249110 4.55574041
16429.07249400 4.55575868
16429.07249690 4.55577695
16429.07249980 4.55579522
16429.07250270 4.55581349
16429.07250560 4.55583176
16429.07250850 4.55585003
16429.07251150 4.55586893
16429.07251440 4.55588721
16429.07251730 4.55590548
16429.07252020 4.55592375
16429.07252310 4.55594202
16429.07252600 4.55596029
16429.07252890 4.55597856
16429.07253190 4.55599746
16429.07253480 4.55601573
16429.07253770 4.55603401
16429.07254060 4.55605228
16429.07254350 4.55607055
16429.07254640 4.55608882
16429.07254930 4.55610709
16429.07255220 4.55612536
16429.07255520 4.55614426
16429.07255810 4.55616253
16429.07256100 4.55618080
16429.07256390 4.55619908
16429.07256680 4.55621735
16429.07256970 4.55623562
16429.07257260 4.55625389
16429.07257550 4.55627216
16429.07257850 4.55629106
16429.07258140 4.55630933
16429.07258430 4.55632760
16429.07258720 4.55634587
16429.07259010 4.55636415
16429.07259300 4.55638242
16429.07259590 4.55640069
16429.07259880 4.55641896
16429.07260180 4.55643786
16429.07260470 4.55645613
16429.07260760 4.55647440
16429.07261050 4.55649267
16429.07261340 4.55651094
16429.07261630 4.55652922
16429.07261920 4.55654749
16429.07262210 4.55656576
16429.07262510 4.55658466
16429.07262800 4.55660293
16429.07263090 4.55662120
16429.07263380 4.55663947
16429.07263670 4.55665774
16429.07263960 4.55667601
16429.07264250 4.55669429
16429.07264540 4.55671256
16429.07264840 4.55673146
16429.07265130 4.55674973
16429.07265420 4.55676800
16429.07265710 4.55678627
16429.07266000 4.55680454
16429.07266290 4.55682281
16429.07266580 4.55684108
16429.07266870 4.55685936
16429.07267170 4.55687826
16429.07267460 4.55689653
16429.07267750 4.55691480
16429.07268040 4.55693307
16429.07268330 4.55695134
16429.07268620 4.55696961
16429.07268910 4.55698788
16429.07269210 4.55700679
16429.07269500 4.55702506
16429.07269790 4.55704333
16429.07270080 4.55706160
16429.07270370 4.55707987
16429.07270660 4.55709814
16429.07270950 4.55711641
16429.07271240 4.55713468
16429.07271540 4.55715358
16429.07271830 4.55717186
16429.07272120 4.55719013
16429.07272410 4.55720840
16429.07272700 4.55722667
16429.07272990 4.55724494
16429.07273280 4.55726321
16429.07273570 4.55728148
16429.07273870 4.55730038
16429.07274160 4.55731865
16429.07274450 4.55733693
16429.07274740 4.55735520
16429.07275030 4.55737347
16429.07275320 4.55739174
16429.07275610 4.55741001
16429.07275900 4.55742828
16429.07276200 4.55744718
16429.07276490 4.55746545
16429.07276780 4.55748372
16429.07277070 4.55750200
16429.07277360 4.55752027
16429.07277650 4.55753854
16429.07277940 4.55755681
16429.07278230 4.55757508
16429.07278530 4.55759398
16429.07278820 4.55761225
16429.07279110 4.55763052
16429.07279400 4.55764879
16429.07279690 4.55766707
16429.07279980 4.55768534
16429.07280270 4.55770361
16429.07280560 4.55772188
16429.07280860 4.55774078
16429.07281150 4.55775905
16429.07281440 4.55777732
16429.07281730 4.55779559
16429.07282020 4.55781386
16429.07282310 4.55783214
16429.07282600 4.55785041
16429.07282890 4.55786868
16429.07283190 4.55788758
16429.07283480 4.55790585
16429.07283770 4.55792412
16429.07284060 4.55794239
16429.07284350 4.55796066
16429.07284640 4.55797893
16429.07284930 4.55799721
16429.07285220 4.55801548
16429.07285520 4.55803438
16429.07285810 4.55805265
16429.07286100 4.55807092
16429.07286390 4.55808919
16429.07286680 4.55810746
16429.07286970 4.55812573
16429.07287260 4.55814401
16429.07287560 4.55816291
16429.07287850 4.55818118
16429.07288140 4.55819945
16429.07288430 4.55821772
16429.07288720 4.55823599
16429.07289010 4.55825426
16429.07289300 4.55827253
16429.07289590 4.55829080
16429.07289890 4.55830971
16429.07290180 4.55832798
16429.07290470 4.55834625
16429.07290760 4.55836452
16429.07291050 4.55838279
16429.07291340 4.55840106
16429.07291630 4.55841933
16429.07291920 4.55843760
16429.07292220 4.55845650
16429.07292510 4.55847478
16429.07292800 4.55849305
16429.07293090 4.55851132
16429.07293380 4.55852959
16429.07293670 4.55854786
16429.07293960 4.55856613
16429.07294250 4.55858440
16429.07294550 4.55860330
16429.07294840 4.55862157
16429.07295130 4.55863985
16429.07295420 4.55865812
16429.07295710 4.55867639
16429.07296000 4.55869466
16429.07296290 4.55871293
16429.07296580 4.55873120
16429.07296880 4.55875010
16429.07297170 4.55876837
16429.07297460 4.55878664
16429.07297750 4.55880492
16429.07298040 4.55882319
16429.07298330 4.55884146
16429.07298620 4.55885973
16429.07298910 4.55887800
16429.07299210 4.55889690
16429.07299500 4.55891517
16429.07299790 4.55893344
16429.07300080 4.55895171
16429.07300370 4.55896999
16429.07300660 4.55898826
16429.07300950 4.55900653
16429.07301240 4.55902480
16429.07301540 4.55904370
16429.07301830 4.55906197
16429.07302120 4.55908024
16429.07302410 4.55909851
16429.07302700 4.55911679
16429.07302990 4.55913506
16429.07303280 4.55915333
16429.07303580 4.55917223
16429.07303870 4.55919050
16429.07304160 4.55920877
16429.07304450 4.55922704
16429.07304740 4.55924531
16429.07305030 4.55926358
16429.07305320 4.55928186
16429.07305610 4.55930013
16429.07305910 4.55931903
16429.07306200 4.55933730
16429.07306490 4.55935557
16429.07306780 4.55937384
16429.07307070 4.55939211
16429.07307360 4.55941038
16429.07307650 4.55942865
16429.07307940 4.55944693
16429.07308240 4.55946583
16429.07308530 4.55948410
16429.07308820 4.55950237
16429.07309110 4.55952064
16429.07309400 4.55953891
16429.07309690 4.55955718
16429.07309980 4.55957545
16429.07310270 4.55959372
16429.07310570 4.55961263
16429.07310860 4.55963090
16429.07311150 4.55964917
16429.07311440 4.55966744
16429.07311730 4.55968571
16429.07312020 4.55970398
16429.07312310 4.55972225
16429.07312600 4.55974052
16429.07312900 4.55975942
16429.07313190 4.55977770
16429.07313480 4.55979597
16429.07313770 4.55981424
16429.07314060 4.55983251
16429.07314350 4.55985078
16429.07314640 4.55986905
16429.07314930 4.55988732
16429.07315230 4.55990622
16429.07315520 4.55992449
16429.07315810 4.55994277
16429.07316100 4.55996104
16429.07316390 4.55997931
16429.07316680 4.55999758
16429.07316970 4.56001585
16429.07317260 4.56003412
16429.07317560 4.56005302
16429.07317850 4.56007129
16429.07318140 4.56008957
16429.07318430 4.56010784
16429.07318720 4.56012611
16429.07319010 4.56014438
16429.07319300 4.56016265
16429.07319590 4.56018092
16429.07319890 4.56019982
16429.07320180 4.56021809
16429.07320470 4.56023636
16429.07320760 4.56025464
16429.07321050 4.56027291
16429.07321340 4.56029118
16429.07321630 4.56030945
16429.07321930 4.56032835
16429.07322220 4.56034662
16429.07322510 4.56036489
16429.07322800 4.56038316
16429.07323090 4.56040143
16429.07323380 4.56041971
16429.07323670 4.56043798
16429.07323960 4.56045625
16429.07324260 4.56047515
16429.07324550 4.56049342
16429.07324840 4.56051169
16429.07325130 4.56052996
16429.07325420 4.56054823
16429.07325710 4.56056650
16429.07326000 4.56058478
16429.07326290 4.56060305
16429.07326590 4.56062195
16429.07326880 4.56064022
16429.07327170 4.56065849
16429.07327460 4.56067676
16429.07327750 4.56069503
16429.07328040 4.56071330
16429.07328330 4.56073157
16429.07328620 4.56074985
16429.07328920 4.56076875
16429.07329210 4.56078702
16429.07329500 4.56080529
16429.07329790 4.56082356
16429.07330080 4.56084183
16429.07330370 4.56086010
16429.07330660 4.56087837
16429.07330950 4.56089664
16429.07331250 4.56091555
16429.07331540 4.56093382
16429.07331830 4.56095209
16429.07332120 4.56097036
16429.07332410 4.56098863
16429.07332700 4.56100690
16429.07332990 4.56102517
16429.07333280 4.56104344
16429.07333580 4.56106235
16429.07333870 4.56108062
16429.07334160 4.56109889
16429.07334450 4.56111716
16429.07334740 4.56113543
16429.07335030 4.56115370
16429.07335320 4.56117197
16429.07335610 4.56119024
16429.07335910 4.56120914
16429.07336200 4.56122742
16429.07336490 4.56124569
16429.07336780 4.56126396
16429.07337070 4.56128223
16429.07337360 4.56130050
16429.07337650 4.56131877
16429.07337950 4.56133767
16429.07338240 4.56135594
16429.07338530 4.56137421
16429.07338820 4.56139249
16429.07339110 4.56141076
16429.07339400 4.56142903
16429.07339690 4.56144730
16429.07339980 4.56146557
16429.07340280 4.56148447
16429.07340570 4.56150274
16429.07340860 4.56152101
16429.07341150 4.56153928
16429.07341440 4.56155756
16429.07341730 4.56157583
16429.07342020 4.56159410
16429.07342310 4.56161237
16429.07342610 4.56163127
16429.07342900 4.56164954
16429.07343190 4.56166781
16429.07343480 4.56168608
16429.07343770 4.56170435
16429.07344060 4.56172263
16429.07344350 4.56174090
16429.07344640 4.56175917
16429.07344940 4.56177807
16429.07345230 4.56179634
16429.07345520 4.56181461
16429.07345810 4.56183288
16429.07346100 4.56185115
16429.07346390 4.56186942
16429.07346680 4.56188770
16429.07346970 4.56190597
16429.07347270 4.56192487
16429.07347560 4.56194314
16429.07347850 4.56196141
16429.07348140 4.56197968
16429.07348430 4.56199795
16429.07348720 4.56201622
16429.07349010 4.56203450
16429.07349300 4.56205277
16429.07349600 4.56207167
16429.07349890 4.56208994
16429.07350180 4.56210821
16429.07350470 4.56212648
16429.07350760 4.56214475
16429.07351050 4.56216302
16429.07351340 4.56218129
16429.07351630 4.56219957
16429.07351930 4.56221847
16429.07352220 4.56223674
16429.07352510 4.56225501
16429.07352800 4.56227328
16429.07353090 4.56229155
16429.07353380 4.56230982
16429.07353670 4.56232809
16429.07353960 4.56234636
16429.07354260 4.56236527
16429.07354550 4.56238354
16429.07354840 4.56240181
16429.07355130 4.56242008
16429.07355420 4.56243835
16429.07355710 4.56245662
16429.07356000 4.56247489
16429.07356300 4.56249379
16429.07356590 4.56251206
16429.07356880 4.56253034
16429.07357170 4.56254861
16429.07357460 4.56256688
16429.07357750 4.56258515
16429.07358040 4.56260342
16429.07358330 4.56262169
16429.07358630 4.56264059
16429.07358920 4.56265886
16429.07359210 4.56267713
16429.07359500 4.56269541
16429.07359790 4.56271368
16429.07360080 4.56273195
16429.07360370 4.56275022
16429.07360660 4.56276849
16429.07360960 4.56278739
16429.07361250 4.56280566
16429.07361540 4.56282393
16429.07361830 4.56284220
16429.07362120 4.56286048
16429.07362410 4.56287875
16429.07362700 4.56289702
16429.07362990 4.56291529
16429.07363290 4.56293419
