142 0 0  
142 0 1  
143 1 0  
143 1 1  
144 2 0  
144 2 1  
145 3 0  
145 3 1  
146 0 0  
146 0 1  
147 1 0  
147 1 1  
148 2 0  
148 2 1  
149 3 0  
149 3 1  
150 0 0  
150 0 1  
151 1 0  
151 1 1  
152 2 0  
152 2 1  
153 3 0  
153 3 1  
154 0 0  
154 0 1  
155 1 0  
155 1 1  
156 2 0  
156 2 1  
157 3 0 duplicate
157 3 1 duplicate
158 0 0  
158 0 1  
159 1 0  
159 1 1  
160 2 0  
160 2 1  
161 3 0  
161 3 1  
162 0 0  
162 0 1  
163 1 0  
163 1 1  
164 2 0  
164 2 1  
165 3 0  
165 3 1  
166 0 0  
166 0 1  
167 1 0  
167 1 1  
168 2 0  
168 2 1  
169 3 0  
169 3 1  
170 0 0  
170 0 1  
171 1 0  
171 1 1  
172 2 0  
172 2 1  
173 3 0  
173 3 1  
174 0 0  
174 0 1  
175 1 0  
175 1 1  
176 2 0 duplicate
176 2 1 duplicate
177 3 0  
177 3 1  
178 0 0  
178 0 1  
179 1 0  
179 1 1  
180 2 0  
180 2 1  
181 3 0  
181 3 1  
182 0 0  
182 0 1  
183 1 0  
183 1 1  
184 2 0  
184 2 1  
185 3 0  
185 3 1  
186 0 0  
186 0 1  
187 1 0  
187 1 1  
188 2 0  
188 2 1  
189 3 0  
189 3 1  
190 0 0  
190 0 1  
191 1 0  
191 1 1  
192 2 0  
192 2 1  
193 3 0  
193 3 1  
194 0 0  
194 0 1  
195 1 0  
195 1 1  
196 2 0  
196 2 1  
197 3 0  
197 3 1  
198 0 0  
198 0 1  
199 1 0  
199 1 1  
200 2 0  
200 2 1  
201 3 0 duplicate
201 3 1 duplicate
202 0 0  
202 0 1  
203 1 0  
203 1 1  
204 2 0  
204 2 1  
205 3 0  
205 3 1  
206 0 0  
206 0 1  
207 1 0  
207 1 1  
208 2 0  
208 2 1  
209 3 0  
209 3 1  
210 0 0  
210 0 1  
211 1 0  
211 1 1  
212 2 0  
212 2 1  
213 3 0  
213 3 1  
214 0 0  
214 0 1  
215 1 0  
215 1 1  
216 2 0  
216 2 1  
217 3 0  
217 3 1  
218 0 0  
218 0 1  
219 1 0  
219 1 1  
220 2 0  
220 2 1  
221 3 0  
221 3 1  
222 0 0  
222 0 1  
223 1 0  
223 1 1  
224 2 0  
224 2 1  
225 3 0  
225 3 1  
226 0 0  
226 0 1  
227 1 0  
227 1 1  
228 2 0  
228 2 1  
229 3 0  
229 3 1  
230 0 0  
230 0 1  
231 1 0  
231 1 1  
232 2 0  
232 2 1  
233 3 0  
233 3 1  
234 0 0  
234 0 1  
235 1 0  
235 1 1  
236 2 0  
236 2 1  
237 3 0  
237 3 1  
238 0 0  
238 0 1  
239 1 0  
239 2 1  
240 2 0  
240 1 1  
241 3 0  
241 3 1  
242 0 0  
242 0 1  
243 1 0  
243 2 1  
244 2 0  
244 1 1  
245 3 0  
245 3 1  
246 0 0  
246 2 1  
247 1 0  
247 0 1  
248 2 0  
248 3 1  
249 3 0  
249 1 1  
250 0 0  
250 2 1  
251 1 0  
251 3 1  
252 2 0  
252 0 1  
253 3 0  
253 1 1  
254 0 0  
254 2 1  
255 1 0  
255 3 1  
256 2 0  
256 0 1  
257 3 0  
257 1 1  
258 0 0  
258 2 1  
259 1 0  
259 3 1  
260 2 0  
260 0 1  
261 3 0  
261 1 1  
262 0 0  
262 2 1  
263 1 0  
263 3 1  
264 2 0  
264 1 1  
265 3 0  
265 0 1  
266 0 0  
266 2 1  
267 1 0  
267 3 1  
268 2 0  
268 1 1  
269 3 0  
269 2 1  
270 0 0 duplicate
270 0 1 duplicate
271 1 0  
271 3 1  
272 2 0 duplicate
272 1 1 duplicate
273 3 0  
273 2 1  
274 0 0  
274 0 1  
275 1 0  
275 3 1  
276 2 0  
276 1 1  
277 3 0  
277 2 1  
278 0 0  
278 0 1  
279 1 0  
279 3 1  
280 2 0  
280 1 1  
281 3 0  
281 2 1  
282 0 0  
282 0 1  
283 1 0  
283 3 1  
284 2 0  
284 1 1  
285 3 0  
285 2 1  
286 0 0  
286 0 1  
287 1 0  
287 3 1  
288 2 0  
288 1 1  
289 3 0  
289 2 1  
290 0 0  
290 0 1  
291 1 0  
291 3 1  
292 2 0  
292 1 1  
293 3 0  
293 2 1  
294 0 0  
294 0 1  
295 1 0  
295 3 1  
296 2 0  
296 1 1  
297 3 0  
297 2 1  
298 0 0  
298 0 1  
299 1 0  
299 3 1  
300 2 0  
300 1 1  
301 3 0  
301 2 1  
302 0 0  
302 0 1  
303 1 0  
303 3 1  
304 2 0  
304 1 1  
305 3 0  
305 2 1  
306 0 0  
306 0 1  
307 1 0  
307 3 1  
308 2 0  
308 1 1  
309 3 0  
309 2 1  
310 0 0  
310 0 1  
311 1 0  
311 3 1  
312 2 0  
312 1 1  
313 3 0  
313 2 1  
314 0 0  
314 0 1  
315 1 0  
315 3 1  
316 2 0  
316 1 1  
317 3 0  
317 2 1  
318 0 0  
318 0 1  
319 1 0  
319 3 1  
320 2 0  
320 1 1  
321 3 0  
321 2 1  
322 0 0  
322 0 1  
323 1 0  
323 3 1  
324 2 0  
324 1 1  
325 3 0  
325 2 1  
326 0 0  
326 0 1  
327 1 0  
327 3 1  
328 2 0  
328 1 1  
329 3 0  
329 2 1  
330 0 0  
330 0 1  
331 1 0  
331 3 1  
332 2 0  
332 1 1  
333 3 0  
333 2 1  
334 0 0  
334 0 1  
335 1 0  
335 3 1  
336 2 0  
336 1 1  
337 3 0  
337 2 1  
338 0 0  
338 0 1  
339 1 0  
339 3 1  
340 2 0  
340 1 1  
341 3 0  
341 2 1  
342 0 0  
342 0 1  
343 1 0  
343 3 1  
344 2 0  
344 1 1  
345 3 0  
345 2 1  
346 0 0  
346 0 1  
347 1 0  
347 3 1  
348 2 0  
348 1 1  
349 3 0  
349 2 1  
350 0 0  
350 0 1  
351 1 0  
351 3 1  
352 2 0  
352 1 1  
353 3 0  
353 2 1  
354 0 0  
354 0 1  
355 1 0  
355 3 1  
356 2 0 duplicate
356 1 1 duplicate
357 3 0  
357 2 1  
358 0 0  
358 0 1  
359 1 0  
359 3 1  
360 2 0 duplicate
360 1 1 duplicate
361 3 0  
361 2 1  
362 0 0  
362 0 1  
363 1 0  
363 3 1  
364 2 0  
364 1 1  
365 3 0 duplicate
365 2 1 duplicate
366 0 0  
366 0 1  
367 1 0  
367 3 1  
368 2 0  
368 1 1  
369 3 0  
369 2 1  
370 0 0  
370 0 1  
371 1 0  
371 3 1  
372 2 0  
372 1 1  
373 3 0  
373 2 1  
374 0 0  
374 0 1  
375 1 0  
375 3 1  
376 2 0  
376 1 1  
377 3 0  
377 2 1  
378 0 0  
378 0 1  
379 1 0  
379 3 1  
380 2 0  
380 1 1  
381 3 0  
381 2 1  
382 0 0  
382 0 1  
383 1 0  
383 3 1  
384 2 0  
384 1 1  
385 3 0  
385 2 1  
386 0 0  
386 0 1  
387 1 0  
387 3 1  
388 2 0  
388 1 1  
389 3 0  
389 2 1  
390 0 0 duplicate
390 0 1 duplicate
391 1 0  
391 3 1  
392 2 0  
392 1 1  
393 3 0  
393 2 1  
394 0 0  
394 0 1  
395 1 0  
395 3 1  
396 2 0 duplicate
396 1 1 duplicate
397 3 0  
397 2 1  
398 0 0  
398 0 1  
399 1 0  
399 3 1  
400 2 0  
400 1 1  
401 0 0  
401 2 1  
402 3 0  
402 0 1  
403 1 0  
403 3 1  
404 2 0  
404 1 1  
405 0 0  
405 2 1  
406 1 0  
406 0 1  
407 3 0  
407 3 1  
408 2 0  
408 1 1  
409 0 0 duplicate
409 2 1 duplicate
410 1 0 duplicate
410 0 1 duplicate
411 3 0  
411 3 1  
412 2 0  
412 1 1  
413 0 0  
413 2 1  
414 1 0  
414 0 1  
415 3 0  
415 3 1  
416 2 0  
416 1 1  
417 0 0  
417 2 1  
418 1 0  
418 0 1  
419 2 0 duplicate
419 3 1 duplicate
420 3 0  
420 1 1  
421 0 0  
421 2 1  
422 1 0  
422 0 1  
423 2 0 duplicate
423 3 1 duplicate
424 3 0  
424 1 1  
425 0 0  
425 2 1  
426 1 0  
426 0 1  
427 2 0  
427 3 1  
428 3 0  
428 1 1  
429 0 0  
429 2 1  
430 1 0  
430 0 1  
431 2 0  
431 3 1  
432 3 0  
432 1 1  
433 0 0  
433 2 1  
434 1 0  
434 0 1  
435 2 0  
435 3 1  
436 3 0  
436 1 1  
437 0 0  
437 2 1  
438 1 0  
438 0 1  
439 2 0  
439 3 1  
440 3 0 duplicate
440 1 1 duplicate
441 0 0  
441 2 1  
442 1 0 duplicate
442 0 1 duplicate
443 2 0  
443 3 1  
444 3 0 duplicate
444 1 1 duplicate
445 0 0  
445 2 1  
446 1 0 duplicate
446 0 1 duplicate
447 2 0  
447 3 1  
448 3 0 duplicate
448 1 1 duplicate
449 0 0  
449 2 1  
450 1 0 duplicate
450 0 1 duplicate
451 2 0  
451 3 1  
452 3 0 duplicate
452 1 1 duplicate
453 0 0 duplicate
453 2 1 duplicate
454 1 0  
454 0 1  
455 2 0  
455 3 1  
456 3 0  
456 1 1  
457 0 0  
457 2 1  
458 1 0  
458 0 1  
459 2 0 duplicate
459 1 1 duplicate
460 3 0  
460 3 1  
461 0 0  
461 2 1  
462 1 0  
462 0 1  
463 2 0 duplicate
463 1 1 duplicate
464 3 0  
464 2 1  
465 0 0  
465 0 1  
466 1 0  
466 3 1  
467 2 0  
467 1 1  
468 3 0  
468 2 1  
469 0 0  
469 0 1  
470 1 0  
470 3 1  
471 2 0  
471 2 1  
472 3 0  
472 1 1  
473 0 0  
473 0 1  
474 1 0  
474 3 1  
475 2 0  
475 2 1  
476 3 0  
476 1 1  
477 1 0  
477 0 1  
478 0 0  
478 3 1  
479 2 0  
479 2 1  
480 3 0  
480 1 1  
481 1 0  
481 0 1  
482 0 0  
482 3 1  
483 2 0  
483 2 1  
484 3 0  
484 1 1  
485 1 0  
485 0 1  
486 0 0  
486 3 1  
487 2 0  
487 2 1  
488 3 0  
488 1 1  
489 1 0  
489 0 1  
490 0 0  
490 3 1  
491 2 0  
491 2 1  
492 3 0  
492 1 1  
493 1 0  
493 0 1  
494 0 0  
494 3 1  
495 2 0  
495 2 1  
496 3 0  
496 1 1  
497 1 0 duplicate
497 0 1 duplicate
498 0 0  
498 3 1  
499 2 0  
499 2 1  
500 3 0  
500 1 1  
501 1 0  
501 0 1  
502 0 0  
502 3 1  
503 2 0  
503 2 1  
504 3 0  
504 1 1  
505 1 0  
505 0 1  
506 0 0  
506 3 1  
507 2 0  
507 2 1  
508 3 0  
508 1 1  
509 1 0  
509 0 1  
510 0 0  
510 3 1  
511 2 0  
511 2 1  
512 3 0 duplicate
512 1 1 duplicate
513 1 0  
513 0 1  
514 0 0  
514 3 1  
515 2 0  
515 2 1  
516 3 0 duplicate
516 1 1 duplicate
517 1 0  
517 0 1  
518 0 0  
518 3 1  
519 2 0  
519 2 1  
520 3 0 duplicate
520 1 1 duplicate
521 1 0  
521 0 1  
522 0 0  
522 3 1  
523 2 0  
523 2 1  
524 3 0 duplicate
524 1 1 duplicate
525 1 0  
525 0 1  
526 0 0  
526 3 1  
527 2 0  
527 2 1  
528 3 0 duplicate
528 1 1 duplicate
529 1 0  
529 0 1  
530 0 0  
530 3 1  
531 2 0  
531 2 1  
532 3 0  
532 1 1  
533 1 0  
533 0 1  
534 0 0  
534 3 1  
535 2 0  
535 2 1  
536 3 0  
536 1 1  
537 1 0 duplicate
537 0 1 duplicate
538 0 0  
538 3 1  
539 2 0  
539 2 1  
540 3 0  
540 1 1  
541 1 0 duplicate
541 0 1 duplicate
542 0 0  
542 3 1  
543 2 0  
543 2 1  
544 3 0  
544 1 1  
545 0 0  
545 0 1  
546 1 0  
546 3 1  
547 2 0  
547 2 1  
548 3 0  
548 1 1  
549 0 0  
549 0 1  
550 1 0  
550 3 1  
551 2 0  
551 2 1  
552 3 0  
552 1 1  
553 0 0  
553 0 1  
554 1 0  
554 3 1  
555 2 0  
555 2 1  
556 3 0  
556 1 1  
557 0 0  
557 0 1  
558 1 0  
558 3 1  
559 2 0  
559 2 1  
560 3 0 duplicate
560 1 1 duplicate
561 0 0  
561 0 1  
562 1 0  
562 3 1  
563 2 0  
563 2 1  
564 3 0  
564 1 1  
565 0 0  
565 0 1  
566 1 0  
566 3 1  
567 2 0  
567 2 1  
568 3 0 duplicate
568 1 1 duplicate
569 0 0  
569 0 1  
570 1 0  
570 3 1  
571 2 0  
571 2 1  
572 3 0 duplicate
572 1 1 duplicate
573 0 0  
573 0 1  
574 1 0  
574 3 1  
575 2 0  
575 2 1  
576 3 0 duplicate
576 1 1 duplicate
577 0 0  
577 0 1  
578 1 0  
578 3 1  
579 2 0  
579 2 1  
580 3 0  
580 1 1  
581 0 0 duplicate
581 0 1 duplicate
582 1 0  
582 3 1  
583 2 0  
583 2 1  
584 3 0  
584 1 1  
585 0 0 duplicate
585 0 1 duplicate
586 1 0  
586 3 1  
587 2 0 duplicate
587 2 1 duplicate
588 3 0  
588 1 1  
589 0 0  
589 0 1  
590 1 0  
590 3 1  
591 2 0 duplicate
591 2 1 duplicate
592 3 0  
592 1 1  
593 0 0  
593 0 1  
594 1 0  
594 3 1  
595 2 0  
595 2 1  
596 3 0  
596 1 1  
597 0 0  
597 0 1  
598 1 0  
598 3 1  
599 2 0  
599 2 1  
600 3 0  
600 1 1  
601 0 0  
601 0 1  
602 1 0  
602 3 1  
603 2 0  
603 2 1  
604 3 0 duplicate
604 1 1 duplicate
605 0 0  
605 0 1  
606 1 0  
606 3 1  
607 2 0  
607 2 1  
608 3 0  
608 1 1  
609 0 0  
609 0 1  
610 1 0  
610 3 1  
611 2 0  
611 2 1  
612 3 0  
612 1 1  
613 0 0  
613 0 1  
614 1 0  
614 3 1  
615 2 0  
615 2 1  
616 3 0  
616 1 1  
617 0 0  
617 0 1  
618 1 0  
618 3 1  
619 2 0  
619 2 1  
620 3 0  
620 1 1  
621 0 0  
621 0 1  
622 1 0  
622 2 1  
623 2 0  
623 3 1  
624 3 0  
624 1 1  
625 0 0 duplicate
625 0 1 duplicate
626 1 0  
626 2 1  
627 2 0  
627 1 1  
628 3 0  
628 3 1  
629 0 0 duplicate
629 0 1 duplicate
630 1 0  
630 2 1  
631 2 0 duplicate
631 1 1 duplicate
632 3 0  
632 0 1  
633 0 0  
633 3 1  
634 1 0  
634 2 1  
635 2 0  
635 1 1  
636 3 0  
636 0 1  
637 0 0  
637 3 1  
638 1 0  
638 2 1  
639 2 0  
639 1 1  
640 3 0  
640 0 1  
641 0 0  
641 3 1  
642 1 0  
642 2 1  
643 2 0  
643 1 1  
644 3 0 duplicate
644 0 1 duplicate
645 0 0  
645 3 1  
646 1 0  
646 2 1  
647 2 0  
647 1 1  
648 3 0 duplicate
648 0 1 duplicate
649 0 0  
649 3 1  
650 1 0  
650 2 1  
651 2 0  
651 1 1  
652 3 0 duplicate
652 0 1 duplicate
653 0 0  
653 3 1  
654 1 0  
654 2 1  
655 2 0  
655 1 1  
656 3 0 duplicate
656 0 1 duplicate
657 0 0  
657 3 1  
658 1 0  
658 2 1  
659 2 0 duplicate
659 1 1 duplicate
660 3 0 duplicate
660 0 1 duplicate
661 0 0  
661 3 1  
662 1 0  
662 2 1  
663 2 0 duplicate
663 1 1 duplicate
664 3 0  
664 0 1  
665 0 0 duplicate
665 3 1 duplicate
666 1 0  
666 2 1  
667 2 0 duplicate
667 1 1 duplicate
668 3 0  
668 0 1  
669 0 0 duplicate
669 3 1 duplicate
670 1 0  
670 2 1  
671 2 0  
671 1 1  
672 3 0  
672 0 1  
673 0 0 duplicate
673 3 1 duplicate
674 1 0  
674 2 1  
675 2 0  
675 1 1  
676 3 0  
676 0 1  
677 0 0  
677 3 1  
678 1 0  
678 2 1  
679 2 0  
679 1 1  
680 3 0  
680 0 1  
681 0 0  
681 3 1  
682 1 0  
682 2 1  
683 2 0  
683 1 1  
684 3 0  
684 0 1  
685 0 0  
685 3 1  
686 1 0  
686 2 1  
687 2 0  
687 1 1  
688 3 0  
688 0 1  
689 0 0  
689 3 1  
690 1 0  
690 2 1  
691 2 0  
691 1 1  
692 3 0  
692 0 1  
693 0 0  
693 3 1  
694 1 0  
694 2 1  
695 2 0  
695 1 1  
696 3 0 duplicate
696 0 1 duplicate
697 0 0  
697 3 1  
698 1 0  
698 2 1  
699 2 0  
699 1 1  
700 3 0  
700 0 1  
701 0 0  
701 3 1  
702 1 0  
702 1 1  
703 2 0  
703 2 1  
704 3 0  
704 0 1  
705 0 0  
705 1 1  
706 1 0  
706 3 1  
707 2 0 duplicate
707 2 1 duplicate
708 3 0  
708 0 1  
709 0 0  
709 1 1  
710 1 0  
710 3 1  
711 2 0 duplicate
711 2 1 duplicate
712 3 0  
712 0 1  
713 0 0 duplicate
713 1 1 duplicate
714 1 0  
714 3 1  
715 2 0  
715 2 1  
716 0 0  
716 0 1  
717 3 0 duplicate
717 1 1 duplicate
718 1 0  
718 3 1  
719 2 0  
719 2 1  
720 0 0  
720 0 1  
721 3 0  
721 1 1  
722 1 0  
722 3 1  
723 2 0  
723 2 1  
724 0 0  
724 0 1  
725 3 0  
725 1 1  
726 1 0  
726 3 1  
727 0 0  
727 2 1  
728 2 0 duplicate
728 0 1 duplicate
729 3 0  
729 1 1  
730 1 0  
730 3 1  
731 0 0  
731 2 1  
732 3 0 duplicate
732 0 1 duplicate
733 2 0  
733 1 1  
734 1 0  
734 3 1  
735 0 0  
735 2 1  
736 3 0 duplicate
736 0 1 duplicate
737 2 0  
737 1 1  
738 1 0  
738 3 1  
739 0 0  
739 2 1  
740 3 0 duplicate
740 0 1 duplicate
741 2 0  
741 1 1  
742 1 0  
742 3 1  
743 0 0  
743 2 1  
744 3 0 duplicate
744 0 1 duplicate
745 2 0  
745 1 1  
746 1 0  
746 3 1  
747 0 0 duplicate
747 2 1 duplicate
748 3 0 duplicate
748 0 1 duplicate
749 2 0  
749 1 1  
750 1 0  
750 3 1  
751 0 0 duplicate
751 2 1 duplicate
752 3 0  
752 0 1  
753 2 0 duplicate
753 1 1 duplicate
754 1 0  
754 3 1  
755 0 0 duplicate
755 2 1 duplicate
756 3 0  
756 0 1  
757 2 0 duplicate
757 1 1 duplicate
758 1 0  
758 3 1  
759 0 0  
759 2 1  
760 3 0  
760 0 1  
761 2 0 duplicate
761 1 1 duplicate
762 1 0  
762 3 1  
763 0 0 duplicate
763 2 1 duplicate
764 3 0  
764 0 1  
765 2 0  
765 1 1  
766 1 0  
766 3 1  
767 0 0  
767 2 1  
768 3 0  
768 0 1  
769 2 0  
769 1 1  
770 1 0  
770 3 1  
771 0 0  
771 2 1  
772 3 0  
772 0 1  
773 2 0  
773 1 1  
774 1 0  
774 3 1  
775 0 0  
775 2 1  
776 3 0  
776 1 1  
777 2 0  
777 0 1  
778 1 0  
778 3 1  
779 0 0  
779 2 1  
780 3 0 duplicate
780 1 1 duplicate
781 2 0  
781 0 1  
782 1 0  
782 3 1  
783 0 0  
783 2 1  
784 3 0  
784 1 1  
785 2 0  
785 0 1  
786 1 0  
786 3 1  
787 0 0  
787 2 1  
788 3 0  
788 1 1  
789 2 0  
789 0 1  
790 1 0  
790 3 1  
791 0 0 duplicate
791 2 1 duplicate
792 3 0  
792 1 1  
793 2 0  
793 0 1  
794 1 0  
794 3 1  
795 0 0 duplicate
795 2 1 duplicate
796 3 0  
796 1 1  
797 2 0 duplicate
797 0 1 duplicate
798 1 0  
798 3 1  
799 0 0 duplicate
799 2 1 duplicate
800 2 0  
800 1 1  
801 3 0 duplicate
801 0 1 duplicate
802 1 0  
802 3 1  
803 0 0  
803 2 1  
804 2 0  
804 1 1  
805 3 0 duplicate
805 0 1 duplicate
806 1 0  
806 3 1  
807 0 0  
807 2 1  
808 2 0  
808 1 1  
809 3 0 duplicate
809 0 1 duplicate
810 1 0  
810 3 1  
811 0 0  
811 2 1  
812 2 0  
812 1 1  
813 1 0  
813 0 1  
814 3 0  
814 3 1  
815 0 0  
815 2 1  
816 2 0 duplicate
816 1 1 duplicate
817 1 0  
817 0 1  
818 0 0  
818 3 1  
819 3 0  
819 2 1  
820 2 0 duplicate
820 1 1 duplicate
821 1 0  
821 0 1  
822 0 0  
822 3 1  
823 3 0  
823 2 1  
824 2 0 duplicate
824 1 1 duplicate
825 1 0  
825 0 1  
826 0 0  
826 3 1  
827 3 0  
827 2 1  
828 2 0 duplicate
828 1 1 duplicate
829 1 0  
829 0 1  
830 0 0  
830 3 1  
831 3 0  
831 2 1  
832 2 0 duplicate
832 1 1 duplicate
833 1 0  
833 0 1  
834 0 0  
834 3 1  
835 2 0 duplicate
835 2 1 duplicate
836 3 0 duplicate
836 1 1 duplicate
837 1 0  
837 0 1  
838 0 0  
838 3 1  
839 2 0 duplicate
839 2 1 duplicate
840 1 0  
840 1 1  
841 3 0 duplicate
841 0 1 duplicate
842 0 0  
842 2 1  
843 2 0  
843 3 1  
844 1 0  
844 1 1  
845 3 0 duplicate
845 0 1 duplicate
846 0 0  
846 2 1  
847 2 0  
847 3 1  
848 1 0  
848 1 1  
849 3 0 duplicate
849 0 1 duplicate
850 0 0  
850 2 1  
851 2 0  
851 3 1  
852 1 0  
852 1 1  
853 3 0 duplicate
853 0 1 duplicate
854 0 0  
854 2 1  
855 2 0  
855 3 1  
856 1 0  
856 1 1  
857 0 0  
857 0 1  
858 3 0  
858 2 1  
859 2 0  
859 3 1  
860 1 0 duplicate
860 1 1 duplicate
861 0 0  
861 0 1  
862 3 0  
862 2 1  
863 2 0  
863 3 1  
864 1 0 duplicate
864 1 1 duplicate
865 0 0  
865 0 1  
866 2 0  
866 2 1  
867 3 0  
867 3 1  
868 1 0 duplicate
868 1 1 duplicate
869 0 0  
869 0 1  
870 2 0  
870 2 1  
871 1 0  
871 3 1  
872 3 0 duplicate
872 1 1 duplicate
873 0 0  
873 0 1  
874 2 0  
874 2 1  
875 1 0  
875 3 1  
876 3 0  
876 1 1  
877 0 0  
877 0 1  
878 2 0  
878 2 1  
879 1 0  
879 3 1  
880 3 0  
880 1 1  
881 0 0  
881 0 1  
882 2 0  
882 2 1  
883 1 0  
883 3 1  
884 3 0 duplicate
884 1 1 duplicate
885 0 0 duplicate
885 0 1 duplicate
886 2 0  
886 2 1  
887 1 0  
887 3 1  
888 3 0  
888 1 1  
889 0 0 duplicate
889 0 1 duplicate
890 2 0  
890 2 1  
891 1 0  
891 3 1  
892 3 0  
892 1 1  
893 0 0 duplicate
893 0 1 duplicate
894 2 0  
894 2 1  
895 1 0  
895 3 1  
896 3 0  
896 1 1  
897 0 0  
897 0 1  
898 2 0  
898 2 1  
899 1 0  
899 3 1  
900 3 0  
900 1 1  
901 0 0  
901 0 1  
902 2 0  
902 2 1  
903 1 0  
903 3 1  
904 3 0 duplicate
904 1 1 duplicate
905 0 0  
905 0 1  
906 2 0  
906 2 1  
907 1 0  
907 3 1  
908 3 0 duplicate
908 1 1 duplicate
909 0 0  
909 0 1  
910 2 0  
910 2 1  
911 1 0  
911 3 1  
912 3 0 duplicate
912 1 1 duplicate
913 0 0  
913 0 1  
914 2 0  
914 2 1  
915 1 0  
915 3 1  
916 3 0 duplicate
916 1 1 duplicate
917 0 0  
917 0 1  
918 2 0  
918 2 1  
919 1 0  
919 3 1  
920 3 0  
920 1 1  
921 0 0  
921 0 1  
922 2 0  
922 2 1  
923 1 0  
923 3 1  
924 3 0  
924 1 1  
925 0 0 duplicate
925 0 1 duplicate
926 2 0  
926 2 1  
927 1 0  
927 3 1  
928 3 0  
928 1 1  
929 0 0 duplicate
929 0 1 duplicate
930 2 0  
930 2 1  
931 1 0  
931 3 1  
932 3 0  
932 1 1  
933 0 0 duplicate
933 0 1 duplicate
934 2 0  
934 2 1  
935 1 0  
